date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-12,GB,4457742,127901,15158,4314683
2021-05-12,GD,161,1,160,0
2021-05-12,GE,325665,4363,304935,16367
2021-05-12,GH,93125,783,90910,1432
2021-05-12,GM,5934,175,5648,111
2021-05-12,GN,22719,151,20341,2227
2021-05-12,GQ,7694,112,7279,303
2021-05-12,GR,369554,11211,93764,264579
2021-05-12,GT,237682,7815,217219,12648
2021-05-12,GW,3741,67,3400,274
2021-05-12,GY,14659,331,12551,1777
2021-05-12,HN,222992,5853,82187,134952
2021-05-12,HR,347094,7589,331388,8117
2021-05-12,HT,13227,266,12397,564
2021-05-12,HU,793784,28888,592440,172456
2021-05-12,ID,1728204,47617,1584878,95709
2021-05-12,IE,254013,4937,23364,225712
2021-05-12,IL,839030,6379,831774,877
2021-05-12,IN,23703665,258317,19734823,3710525
2021-05-12,IQ,1127580,15855,1023584,88141
2021-05-12,IR,2707761,75934,2162087,469740
2021-05-12,IS,6526,29,6422,75
2021-05-12,IT,4131078,123544,3655112,352422
2021-05-12,JM,46922,820,22636,23466
2021-05-12,JO,721853,9151,708854,3848
2021-05-12,JP,660884,11148,568402,81334
2021-05-12,KE,164386,2950,113124,48312
2021-05-12,KG,99316,1675,92409,5232
2021-05-12,KH,20695,136,8539,12020
2021-05-12,KM,3860,146,3688,26
2021-05-12,KN,45,0,44,1
2021-05-12,KR,129633,1891,119906,7836
2021-05-12,KW,288184,1669,273289,13226
2021-05-12,KZ,404348,3387,359891,41070
2021-05-12,LA,1417,1,328,1088
2021-05-12,LB,534388,7549,490305,36534
2021-05-12,LC,4725,75,4486,164
2021-05-12,LI,2978,58,2887,33
2021-05-12,LK,133527,850,107657,25020
2021-05-12,LR,2114,85,1962,67
2021-05-12,LS,10774,319,6427,4028
2021-05-12,LT,261128,4059,235265,21804
2021-05-12,LU,68748,806,65736,2206
2021-05-12,LV,125689,2223,114981,8485
2021-05-12,LY,180945,3082,167322,10541
2021-05-12,MA,514432,9088,501692,3652
2021-05-12,MC,2487,32,2427,28
2021-05-12,MD,253173,5981,244073,3119
2021-05-12,ME,98546,1548,95368,1630
2021-05-12,MG,39510,738,36881,1891
2021-05-12,MH,4,0,4,0
2021-05-12,MK,154372,5151,139266,9955
2021-05-12,ML,14149,507,9113,4529
2021-05-12,MM,142997,3211,132064,7722
2021-05-12,MN,47033,193,37281,9559
2021-05-12,MR,18745,457,17973,315
2021-05-12,MT,30469,417,29860,192
2021-05-12,MU,1266,17,1128,121
2021-05-12,MV,40092,87,27123,12882
2021-05-12,MW,34183,1153,32170,860
2021-05-12,MX,2371483,219590,1893236,258657
2021-05-12,MY,453222,1761,411360,40101
2021-05-12,MZ,70287,826,68047,1414
2021-05-12,NA,50515,702,47698,2115
2021-05-12,NE,5325,192,4929,204
2021-05-12,NG,165559,2066,156374,7119
2021-05-12,NI,7086,184,4225,2677
2021-05-12,NL,1604659,17664,26380,1560615
2021-05-12,NO,117995,774,17998,99223
2021-05-12,NP,422349,4252,316463,101634
2021-05-12,NZ,2644,26,2600,18
2021-05-12,OM,202713,2148,186391,14174
2021-05-12,PA,368930,6285,358044,4601
2021-05-12,PE,1865639,64898,1812900,-12159
2021-05-12,PG,12997,130,10915,1952
2021-05-12,PH,1118359,18714,1046431,53214
2021-05-12,PK,870703,19336,776315,75052
2021-05-12,PL,2842339,70679,2582519,189141
2021-05-12,PS,303270,3401,288891,10978
2021-05-12,PT,840493,16998,801621,21874
2021-05-12,PY,304889,7358,252425,45106
2021-05-12,QA,212124,519,204408,7197
2021-05-12,RO,1068817,29233,1018642,20942
2021-05-12,RS,703497,6611,0,696886
2021-05-12,RU,4849044,112410,4466782,269852
2021-05-12,RW,25846,340,24411,1095
2021-05-12,SA,429389,7111,413010,9268
2021-05-12,SB,20,0,20,0
2021-05-12,SC,8172,28,5658,2486
2021-05-12,SD,34889,2446,27949,4494
2021-05-12,SE,1027934,14267,0,1013667
2021-05-12,SG,61419,31,61006,382
2021-05-12,SI,247449,4304,234189,8956
2021-05-12,SK,386540,12096,255300,119144
2021-05-12,SL,4089,79,3093,917
2021-05-12,SM,5083,90,4968,25
2021-05-12,SN,40762,1121,39460,181
2021-05-12,SO,14486,753,6325,7408
2021-05-12,SR,11427,220,9985,1222
2021-05-12,SS,10641,115,10462,64
2021-05-12,ST,2320,35,2270,15
2021-05-12,SV,70915,2168,66418,2329
2021-05-12,SY,23543,1676,19610,2257
2021-05-12,SZ,18492,671,17784,37
2021-05-12,TD,4891,172,4668,51
2021-05-12,TG,13210,125,11807,1278
2021-05-12,TH,88907,486,26873,61548
2021-05-12,TJ,13308,90,13218,0
2021-05-12,TL,3626,5,1894,1727
2021-05-12,TN,324103,11637,283270,29196
2021-05-12,TR,5072462,43821,4801291,227350
2021-05-12,TT,14417,235,9594,4588
2021-05-12,TW,1231,12,1097,122
2021-05-12,TZ,509,21,183,305
2021-05-12,UA,2185088,48908,1848883,287297
2021-05-12,UG,42487,346,41971,170
2021-05-12,US,32814784,583685,0,32231099
2021-05-12,UY,228102,3252,198922,25928
2021-05-12,UZ,95467,666,90976,3825
2021-05-12,VA,27,0,15,12
2021-05-12,VC,1926,12,1748,166
2021-05-12,VE,210948,2337,194166,14445
2021-05-12,VN,3658,35,2636,987
2021-05-12,VU,4,1,3,0
2021-05-12,WS,3,0,2,1
2021-05-12,XK,106243,2222,98323,5698
2021-05-12,YE,6498,1277,3003,2218
2021-05-12,ZA,1602031,54968,1519734,27329
2021-05-12,ZM,92211,1259,90574,378
2021-05-12,ZW,38466,1579,36277,610
