date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-11-25,KZ,169827,2422,145028,22377
2020-11-25,LA,39,0,23,16
2020-11-25,LB,120341,950,71236,48155
2020-11-25,LC,235,2,109,124
2020-11-25,LI,1183,14,985,184
2020-11-25,LK,21469,96,15447,5926
2020-11-25,LR,1578,83,1340,155
2020-11-25,LS,2092,44,1277,771
2020-11-25,LT,51656,499,18877,32280
2020-11-25,LU,32100,288,22630,9182
2020-11-25,LV,14273,184,1686,12403
2020-11-25,LY,79797,1125,50914,27758
2020-11-25,MA,336506,5539,284496,46471
2020-11-25,MC,594,3,530,61
2020-11-25,MD,101203,2209,83789,15205
2020-11-25,ME,32808,459,21229,11120
2020-11-25,MG,17341,251,16657,433
2020-11-25,MH,4,0,1,3
2020-11-25,MK,57451,1600,34970,20881
2020-11-25,ML,4461,148,3060,1253
2020-11-25,MM,83566,1810,63366,18390
2020-11-25,MN,712,0,345,367
2020-11-25,MR,8246,171,7646,429
2020-11-25,MT,9253,122,7062,2069
2020-11-25,MU,497,10,440,47
2020-11-25,MV,12854,46,11681,1127
2020-11-25,MW,6018,185,5450,383
2020-11-25,MX,1070487,103597,798037,168853
2020-11-25,MY,59817,345,46501,12971
2020-11-25,MZ,15302,128,13459,1715
2020-11-25,NA,14006,145,13339,522
2020-11-25,NE,1419,70,1170,179
2020-11-25,NG,66805,1169,62493,3143
2020-11-25,NI,5784,160,4225,1399
2020-11-25,NL,506557,9185,6763,490609
2020-11-25,NO,34268,316,17998,15954
2020-11-25,NP,226026,1389,207998,16639
2020-11-25,NZ,2040,25,1955,60
2020-11-25,OM,122579,1391,113856,7332
2020-11-25,PA,158532,3002,139356,16174
2020-11-25,PE,952439,35685,884747,32007
2020-11-25,PG,645,7,588,50
2020-11-25,PH,422915,8215,386955,27745
2020-11-25,PK,386198,7843,334392,43963
2020-11-25,PL,924422,14988,469527,439907
2020-11-25,PS,76727,665,60499,15563
2020-11-25,PT,274011,4127,189356,80528
2020-11-25,PY,78878,1691,56025,21162
2020-11-25,QA,137851,237,134950,2664
2020-11-25,RO,440344,10541,313885,115918
2020-11-25,RS,140608,1315,0,139293
2020-11-25,RU,2144229,37173,1646737,460319
2020-11-25,RW,5779,47,5317,415
2020-11-25,SA,356067,5825,344787,5455
2020-11-25,SB,17,0,5,12
2020-11-25,SC,166,0,159,7
2020-11-25,SD,16864,1210,9908,5746
2020-11-25,SE,230514,6555,0,223959
2020-11-25,SG,58190,28,58091,71
2020-11-25,SI,69306,1199,47770,20337
2020-11-25,SK,99304,732,53547,45025
2020-11-25,SL,2408,74,1829,505
2020-11-25,SM,1492,44,1221,227
2020-11-25,SN,15927,331,15540,56
2020-11-25,SO,4445,113,3412,920
2020-11-25,SR,5305,117,5184,4
2020-11-25,SS,3073,61,2938,74
2020-11-25,ST,982,17,926,39
2020-11-25,SV,37884,1086,34595,2203
2020-11-25,SY,7459,391,3271,3797
2020-11-25,SZ,6272,120,5901,251
2020-11-25,TD,1655,101,1494,60
2020-11-25,TG,2889,64,2320,505
2020-11-25,TH,3942,60,3788,94
2020-11-25,TJ,12008,86,11395,527
2020-11-25,TL,30,0,30,0
2020-11-25,TN,91307,2983,66459,21865
2020-11-25,TR,467730,12840,385480,69410
2020-11-25,TT,6503,116,5655,732
2020-11-25,TW,623,7,553,63
2020-11-25,TZ,509,21,183,305
2020-11-25,UA,680132,11857,321460,346815
2020-11-25,UG,18890,191,8832,9867
2020-11-25,US,12879847,262535,4835956,7781356
2020-11-25,UY,4988,73,3923,992
2020-11-25,UZ,72227,606,69477,2144
2020-11-25,VA,27,0,15,12
2020-11-25,VC,84,0,78,6
2020-11-25,VE,100817,880,95669,4268
2020-11-25,VN,1321,35,1153,133
2020-11-25,VU,1,0,0,1
2020-11-25,WS,1,0,0,1
2020-11-25,XK,36253,948,22137,13168
2020-11-25,YE,2073,604,1379,90
2020-11-25,ZA,775502,21201,716444,37857
2020-11-25,ZM,17535,357,16755,423
2020-11-25,ZW,9508,274,8336,898
