date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-03-27,LC,4191,58,4099,34
2021-03-27,LI,2649,56,2553,40
2021-03-27,LK,91839,558,88388,2893
2021-03-27,LR,2042,85,1899,58
2021-03-27,LS,10686,315,4438,5933
2021-03-27,LT,213447,3539,197529,12379
2021-03-27,LU,60465,738,56318,3409
2021-03-27,LV,100716,1872,91727,7117
2021-03-27,LY,156116,2602,143697,9817
2021-03-27,MA,494358,8798,482084,3476
2021-03-27,MC,2254,28,2057,169
2021-03-27,MD,225660,4785,199737,21138
2021-03-27,ME,89732,1241,81389,7102
2021-03-27,MG,23424,381,21569,1474
2021-03-27,MH,4,0,4,0
2021-03-27,MK,126230,3642,104345,18243
2021-03-27,ML,9773,376,6763,2634
2021-03-27,MM,142377,3206,131788,7383
2021-03-27,MN,6693,5,4237,2451
2021-03-27,MR,17756,448,16989,319
2021-03-27,MT,28808,385,26763,1660
2021-03-27,MU,871,10,592,269
2021-03-27,MV,23403,66,20618,2719
2021-03-27,MW,33458,1113,29585,2760
2021-03-27,MX,2224904,201429,1759123,264352
2021-03-27,MY,340642,1251,325182,14209
2021-03-27,MZ,67011,762,55167,11082
2021-03-27,NA,43499,508,41292,1699
2021-03-27,NE,4972,185,4578,209
2021-03-27,NG,162489,2041,150205,10243
2021-03-27,NI,6629,177,4225,2227
2021-03-27,NL,1263882,16592,15779,1231511
2021-03-27,NO,92469,656,17998,73815
2021-03-27,NP,276750,3027,272435,1288
2021-03-27,NZ,2482,26,2381,75
2021-03-27,OM,153838,1650,140766,11422
2021-03-27,PA,353497,6090,342379,5028
2021-03-27,PE,1520973,51238,1432450,37285
2021-03-27,PG,4660,39,846,3775
2021-03-27,PH,712442,13159,581161,118122
2021-03-27,PK,654591,14215,595929,44447
2021-03-27,PL,2221725,51753,1775068,394904
2021-03-27,PS,234748,2557,208676,23515
2021-03-27,PT,820042,16827,775007,28208
2021-03-27,PY,206597,4003,169197,33397
2021-03-27,QA,177135,284,162555,14296
2021-03-27,RO,932179,22997,834162,75020
2021-03-27,RS,581617,5151,0,576466
2021-03-27,RU,4460348,95792,4083438,281118
2021-03-27,RW,21370,301,19741,1328
2021-03-27,SA,387794,6643,376558,4593
2021-03-27,SB,18,0,16,2
2021-03-27,SC,3996,20,3318,658
2021-03-27,SD,31407,2028,23990,5389
2021-03-27,SE,780018,13402,0,766616
2021-03-27,SG,60288,30,60113,145
2021-03-27,SI,212040,4011,195845,12184
2021-03-27,SK,356985,9426,255300,92259
2021-03-27,SL,3962,79,2800,1083
2021-03-27,SM,4603,84,4000,519
2021-03-27,SN,38456,1034,36322,1100
2021-03-27,SO,10838,488,4678,5672
2021-03-27,SR,9095,177,8577,341
2021-03-27,SS,10079,108,9391,580
2021-03-27,ST,2210,34,2058,118
2021-03-27,SV,63766,1998,61009,759
2021-03-27,SY,18356,1227,12257,4872
2021-03-27,SZ,17318,666,16389,263
2021-03-27,TD,4501,160,4099,242
2021-03-27,TG,9676,107,7567,2002
2021-03-27,TH,28657,93,26873,1691
2021-03-27,TJ,13308,90,13218,0
2021-03-27,TL,480,0,156,324
2021-03-27,TN,249703,8705,215195,25803
2021-03-27,TR,3179115,30923,2939929,208263
2021-03-27,TT,7954,142,7590,222
2021-03-27,TW,1020,10,978,32
2021-03-27,TZ,509,21,183,305
2021-03-27,UA,1694459,33363,1344342,316754
2021-03-27,UG,40767,335,40379,53
2021-03-27,US,30218319,548828,0,29669491
2021-03-27,UY,95278,901,76030,18347
2021-03-27,UZ,82146,625,80360,1161
2021-03-27,VA,27,0,15,12
2021-03-27,VC,1723,10,1583,130
2021-03-27,VE,155663,1555,144229,9879
2021-03-27,VN,2586,35,2308,243
2021-03-27,VU,3,0,1,2
2021-03-27,WS,3,0,2,1
2021-03-27,XK,84172,1811,70090,12271
2021-03-27,YE,3969,832,1590,1547
2021-03-27,ZA,1544466,52648,1471164,20654
2021-03-27,ZM,87583,1198,84264,2121
2021-03-27,ZW,36818,1519,34575,724
