date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-07-10,SV,180970,4160,0,176810
2022-07-10,SY,55949,3150,0,52799
2022-07-10,SZ,73215,1417,0,71798
2022-07-10,TD,7426,193,0,7233
2022-07-10,TG,37608,275,0,37333
2022-07-10,TH,4545043,30835,0,4514208
2022-07-10,TJ,17786,125,0,17661
2022-07-10,TL,22969,133,0,22836
2022-07-10,TN,1066127,28748,0,1037379
2022-07-10,TO,12382,12,0,12370
2022-07-10,TR,15180444,99057,0,15081387
2022-07-10,TT,168237,4027,0,164210
2022-07-10,TW,4082028,7624,0,4074404
2022-07-10,TZ,35768,841,0,34927
2022-07-10,UA,5040518,112459,0,4928059
2022-07-10,UG,168360,3627,0,164733
2022-07-10,US,88593875,1020861,0,87573014
2022-07-10,UY,962251,7351,0,954900
2022-07-10,UZ,241655,1637,0,240018
2022-07-10,VA,29,0,0,29
2022-07-10,VC,9083,114,0,8969
2022-07-10,VE,528292,5741,0,522551
2022-07-10,VN,10754813,43089,0,10711724
2022-07-10,VU,11617,14,0,11603
2022-07-10,WS,15052,29,0,15023
2022-07-10,XK,231742,3143,0,228599
2022-07-10,YE,11832,2149,0,9683
2022-07-10,ZA,3997269,101876,0,3895393
2022-07-10,ZM,327052,4008,0,323044
2022-07-10,ZW,255939,5564,0,250375
