date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-31,RO,728743,18335,674594,35814
2021-01-31,RS,395263,4020,0,391243
2021-01-31,RU,3808348,72029,3264611,471708
2021-01-31,RW,15304,196,10087,5021
2021-01-31,SA,368074,6375,359573,2126
2021-01-31,SB,17,0,10,7
2021-01-31,SC,1205,4,1015,186
2021-01-31,SD,29380,1807,21410,6163
2021-01-31,SE,566957,11591,0,555366
2021-01-31,SG,59536,29,59228,279
2021-01-31,SI,166473,3503,145722,17248
2021-01-31,SK,249913,4642,216052,29219
2021-01-31,SL,3593,79,2282,1232
2021-01-31,SM,3025,67,2723,235
2021-01-31,SN,26523,628,21970,3925
2021-01-31,SO,4784,130,3666,988
2021-01-31,SR,8438,154,7671,613
2021-01-31,SS,3929,64,3613,252
2021-01-31,ST,1257,17,1023,217
2021-01-31,SV,54966,1623,48711,4632
2021-01-31,SY,14048,921,7562,5565
2021-01-31,SZ,15711,565,10478,4668
2021-01-31,TD,3376,118,2464,794
2021-01-31,TG,5074,77,4268,729
2021-01-31,TH,19618,77,12514,7027
2021-01-31,TJ,13308,90,13218,0
2021-01-31,TL,70,0,55,15
2021-01-31,TN,208885,6754,157446,44685
2021-01-31,TR,2477463,25993,2362415,89055
2021-01-31,TT,7564,134,7168,262
2021-01-31,TW,911,8,830,73
2021-01-31,TZ,509,21,183,305
2021-01-31,UA,1261546,23860,1054177,183509
2021-01-31,UG,39579,324,14179,25076
2021-01-31,US,26185355,441319,0,25744036
2021-01-31,UY,41738,436,34683,6619
2021-01-31,UZ,78711,621,77191,899
2021-01-31,VA,27,0,15,12
2021-01-31,VC,901,2,251,648
2021-01-31,VE,126927,1189,118887,6851
2021-01-31,VN,1817,35,1457,325
2021-01-31,VU,1,0,1,0
2021-01-31,WS,2,0,2,0
2021-01-31,XK,60218,1498,52439,6281
2021-01-31,YE,2121,615,1426,80
2021-01-31,ZA,1453761,44164,1299620,109977
2021-01-31,ZM,54217,763,48000,5454
2021-01-31,ZW,33388,1217,26044,6127
