date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-04,TW,10446,187,1133,9126
2021-06-04,TZ,509,21,183,305
2021-06-04,UA,2270602,53117,2134985,82500
2021-06-04,UG,51006,374,47760,2872
2021-06-04,US,33343297,597001,0,32746296
2021-06-04,UY,308490,4516,267776,36198
2021-06-04,UZ,101198,695,97077,3426
2021-06-04,VA,27,0,27,0
2021-06-04,VC,2065,12,1845,208
2021-06-04,VE,239252,2698,219971,16583
2021-06-04,VN,8364,51,3242,5071
2021-06-04,VU,4,1,3,0
2021-06-04,WS,3,0,3,0
2021-06-04,XK,107058,2249,103495,1314
2021-06-04,YE,6773,1325,3511,1937
2021-06-04,ZA,1686041,56832,1570975,58234
2021-06-04,ZM,98376,1297,92514,4565
2021-06-04,ZW,39144,1605,36690,849
