date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-12-25,TW,780,7,640,133
2020-12-25,TZ,509,21,183,305
2020-12-25,UA,1041583,18255,670437,352891
2020-12-25,UG,33360,245,10905,22210
2020-12-25,US,18839532,330434,0,18509098
2020-12-25,UY,15848,143,10479,5226
2020-12-25,UZ,76568,612,73911,2045
2020-12-25,VA,27,0,15,12
2020-12-25,VC,108,0,85,23
2020-12-25,VE,111603,1010,105804,4789
2020-12-25,VN,1439,35,1303,101
2020-12-25,VU,1,0,1,0
2020-12-25,WS,2,0,2,0
2020-12-25,XK,50135,1298,38658,10179
2020-12-25,YE,2092,606,1384,102
2020-12-25,ZA,983359,26276,830251,126832
2020-12-25,ZM,19571,381,18127,1063
2020-12-25,ZW,12880,341,10468,2071
