date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-05-05,JM,473,9,56,408
2020-05-05,JO,471,9,375,87
2020-05-05,JP,15253,556,4496,10201
2020-05-05,KE,535,24,182,329
2020-05-05,KG,843,11,600,232
2020-05-05,KH,122,0,120,2
2020-05-05,KM,3,0,0,3
2020-05-05,KN,15,0,12,3
2020-05-05,KR,10806,255,9333,1218
2020-05-05,KW,5804,40,2032,3732
2020-05-05,KZ,4205,29,1279,2897
2020-05-05,LA,19,0,9,10
2020-05-05,LB,741,25,206,510
2020-05-05,LC,18,0,15,3
2020-05-05,LI,82,1,55,26
2020-05-05,LK,771,9,213,549
2020-05-05,LR,170,20,58,92
2020-05-05,LT,1410,33,752,625
2020-05-05,LU,3840,96,3412,332
2020-05-05,LV,896,17,348,531
2020-05-05,LY,63,3,23,37
2020-05-05,MA,5219,181,1838,3200
2020-05-05,MC,95,4,81,10
2020-05-05,MD,4363,136,1544,2683
2020-05-05,ME,324,8,253,63
2020-05-05,MG,151,0,101,50
2020-05-05,MK,1526,86,1013,427
2020-05-05,ML,612,32,228,352
2020-05-05,MM,161,6,49,106
2020-05-05,MN,41,0,13,28
2020-05-05,MR,8,1,6,1
2020-05-05,MT,482,5,403,74
2020-05-05,MU,332,10,319,3
2020-05-05,MV,573,2,20,551
2020-05-05,MW,41,3,9,29
2020-05-05,MX,26025,2507,16810,6708
2020-05-05,MY,6383,106,4567,1710
2020-05-05,MZ,81,0,19,62
2020-05-05,NA,16,0,8,8
2020-05-05,NE,763,38,543,182
2020-05-05,NG,2950,98,481,2371
2020-05-05,NI,16,5,7,4
2020-05-05,NL,41286,5185,139,35962
2020-05-05,NO,7955,215,32,7708
2020-05-05,NP,82,0,16,66
2020-05-05,NZ,1488,21,1316,151
2020-05-05,OM,2735,13,858,1864
2020-05-05,PA,7523,210,823,6490
2020-05-05,PE,51189,1444,15413,34332
2020-05-05,PG,8,0,8,0
2020-05-05,PH,9684,637,1408,7639
2020-05-05,PK,22049,514,5801,15734
2020-05-05,PL,14431,716,4280,9435
2020-05-05,PS,371,2,127,242
2020-05-05,PT,25702,1074,1743,22885
2020-05-05,PY,431,10,135,286
2020-05-05,QA,17142,12,1924,15206
2020-05-05,RO,13837,841,5454,7542
2020-05-05,RS,9677,200,1723,7754
2020-05-05,RU,155370,1451,19865,134054
2020-05-05,RW,261,0,129,132
2020-05-05,SA,30251,200,5431,24620
2020-05-05,SC,11,0,8,3
2020-05-05,SD,778,45,70,663
2020-05-05,SE,23216,2854,4074,16288
2020-05-05,SG,19410,18,1519,17873
2020-05-05,SI,1445,98,244,1103
2020-05-05,SK,1421,25,741,655
2020-05-05,SL,199,11,43,145
2020-05-05,SM,589,41,92,456
2020-05-05,SN,1329,11,470,848
2020-05-05,SO,835,38,75,722
2020-05-05,SR,10,1,9,0
2020-05-05,SS,52,0,0,52
2020-05-05,ST,174,3,4,167
2020-05-05,SV,587,14,205,368
2020-05-05,SY,44,3,27,14
2020-05-05,SZ,119,1,12,106
2020-05-05,TD,170,17,43,110
2020-05-05,TG,128,9,74,45
2020-05-05,TH,2988,54,2747,187
2020-05-05,TJ,293,5,0,288
2020-05-05,TL,24,0,20,4
2020-05-05,TN,1022,43,482,497
2020-05-05,TR,129491,3520,73285,52686
2020-05-05,TT,116,8,103,5
2020-05-05,TW,438,6,334,98
2020-05-05,TZ,480,16,167,297
2020-05-05,UA,12697,316,1875,10506
2020-05-05,UG,98,0,55,43
2020-05-05,US,1205359,71159,189791,944409
2020-05-05,UY,670,17,468,185
2020-05-05,UZ,2207,10,1501,696
2020-05-05,VA,11,0,2,9
2020-05-05,VC,17,0,9,8
2020-05-05,VE,361,10,158,193
2020-05-05,VN,271,0,232,39
2020-05-05,WS,0,0,0,0
2020-05-05,XK,856,26,490,340
2020-05-05,YE,21,3,1,17
2020-05-05,ZA,7572,148,2746,4678
2020-05-05,ZM,138,3,92,43
2020-05-05,ZW,34,4,5,25
