date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-05-30,PY,964,11,466,487
2020-05-30,QA,55262,36,25839,29387
2020-05-30,RO,19133,1259,13046,4828
2020-05-30,RS,11381,242,6606,4533
2020-05-30,RU,396575,4555,167469,224551
2020-05-30,RW,359,1,250,108
2020-05-30,SA,83384,480,58883,24021
2020-05-30,SC,11,0,11,0
2020-05-30,SD,4521,262,1272,2987
2020-05-30,SE,37113,4395,4971,27747
2020-05-30,SG,34366,23,20727,13616
2020-05-30,SI,1473,108,1357,8
2020-05-30,SK,1521,28,1356,137
2020-05-30,SL,852,46,415,391
2020-05-30,SM,671,42,357,272
2020-05-30,SN,3535,42,1761,1732
2020-05-30,SO,1916,73,327,1516
2020-05-30,SR,14,1,9,4
2020-05-30,SS,994,10,6,978
2020-05-30,ST,479,12,68,399
2020-05-30,SV,2395,46,1031,1318
2020-05-30,SY,122,4,43,75
2020-05-30,SZ,283,2,168,113
2020-05-30,TD,759,65,470,224
2020-05-30,TG,433,13,206,214
2020-05-30,TH,3077,57,2961,59
2020-05-30,TJ,3807,47,1865,1895
2020-05-30,TL,24,0,24,0
2020-05-30,TN,1076,48,950,78
2020-05-30,TR,163103,4515,126984,31604
2020-05-30,TT,117,8,108,1
2020-05-30,TW,442,7,421,14
2020-05-30,TZ,509,21,183,305
2020-05-30,UA,23204,696,9311,13197
2020-05-30,UG,413,0,72,341
2020-05-30,US,1772230,103859,416461,1251910
2020-05-30,UY,821,22,682,117
2020-05-30,UZ,3546,14,2783,749
2020-05-30,VA,12,0,2,10
2020-05-30,VC,26,0,15,11
2020-05-30,VE,1459,14,302,1143
2020-05-30,VN,328,0,279,49
2020-05-30,WS,0,0,0,0
2020-05-30,XK,1064,30,829,205
2020-05-30,YE,310,77,13,220
2020-05-30,ZA,30967,643,16116,14208
2020-05-30,ZM,1057,7,779,271
2020-05-30,ZW,174,4,29,141
