date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-08-15,IQ,172583,5785,122700,44098
2020-08-15,IR,341070,19492,295630,25948
2020-08-15,IS,1999,10,1870,119
2020-08-15,IT,253438,35392,203640,14406
2020-08-15,JM,1082,14,761,307
2020-08-15,JO,1339,11,1229,99
2020-08-15,JP,55051,1093,39439,14519
2020-08-15,KE,29849,472,15970,13407
2020-08-15,KG,41645,1493,33951,6201
2020-08-15,KH,273,0,238,35
2020-08-15,KM,403,7,379,17
2020-08-15,KN,17,0,17,0
2020-08-15,KR,15318,305,13910,1103
2020-08-15,KW,75697,498,67519,7680
2020-08-15,KZ,119781,1480,81558,36743
2020-08-15,LA,22,0,19,3
2020-08-15,LB,8442,97,2650,5695
2020-08-15,LC,25,0,25,0
2020-08-15,LI,91,1,87,3
2020-08-15,LK,2890,11,2666,213
2020-08-15,LR,1257,82,788,387
2020-08-15,LS,903,25,271,607
2020-08-15,LT,2379,64,1774,541
2020-08-15,LU,7439,123,6500,816
2020-08-15,LV,1315,32,1078,205
2020-08-15,LY,7738,145,894,6699
2020-08-15,MA,41017,632,28566,11819
2020-08-15,MC,146,4,114,28
2020-08-15,MD,29905,895,20908,8102
2020-08-15,ME,3960,75,2830,1055
2020-08-15,MG,13724,166,12232,1326
2020-08-15,MK,12653,539,9123,2991
2020-08-15,ML,2614,125,1986,503
2020-08-15,MM,374,6,324,44
2020-08-15,MN,298,0,276,22
2020-08-15,MR,6693,157,5928,608
2020-08-15,MT,1348,9,782,557
2020-08-15,MU,346,10,334,2
2020-08-15,MV,5679,22,3208,2449
2020-08-15,MW,5026,157,2623,2246
2020-08-15,MX,517714,56543,418164,43007
2020-08-15,MY,9175,125,8831,219
2020-08-15,MZ,2791,19,1136,1636
2020-08-15,NA,3907,35,2352,1520
2020-08-15,NE,1165,69,1077,19
2020-08-15,NG,48770,974,36290,11506
2020-08-15,NI,4115,128,2913,1074
2020-08-15,NL,63889,6191,338,57360
2020-08-15,NO,9965,261,8857,847
2020-08-15,NP,26019,102,17201,8716
2020-08-15,NZ,1622,22,1531,69
2020-08-15,OM,82924,562,77550,4812
2020-08-15,PA,80665,1746,53857,25062
2020-08-15,PE,516296,25856,359781,130659
2020-08-15,PG,271,3,78,190
2020-08-15,PH,157918,2600,72209,83109
2020-08-15,PK,288047,6162,265624,16261
2020-08-15,PL,56090,1869,38853,15368
2020-08-15,PS,16153,108,9388,6657
2020-08-15,PT,53981,1775,39585,12621
2020-08-15,PY,9381,127,5841,3413
2020-08-15,QA,114809,192,111505,3112
2020-08-15,RO,69374,2954,32334,34086
2020-08-15,RS,29471,670,0,28801
2020-08-15,RU,915808,15585,727895,172328
2020-08-15,RW,2352,8,1631,713
2020-08-15,SA,297315,3369,264487,29459
2020-08-15,SC,127,0,126,1
2020-08-15,SD,12314,796,6340,5178
2020-08-15,SE,84294,5783,0,78511
2020-08-15,SG,55661,27,51521,4113
2020-08-15,SI,2401,129,2042,230
2020-08-15,SK,2855,31,1969,855
2020-08-15,SL,1954,69,1505,380
2020-08-15,SM,699,42,657,0
2020-08-15,SN,12032,251,7637,4144
2020-08-15,SO,3250,93,2268,889
2020-08-15,SR,2961,42,1990,929
2020-08-15,SS,2488,47,1175,1266
2020-08-15,ST,885,15,815,55
2020-08-15,SV,22619,603,10618,11398
2020-08-15,SY,1593,60,408,1125
2020-08-15,SZ,3745,69,2268,1408
2020-08-15,TD,952,76,864,12
2020-08-15,TG,1130,27,836,267
2020-08-15,TH,3376,58,3193,125
2020-08-15,TJ,8029,64,6815,1150
2020-08-15,TL,25,0,24,1
2020-08-15,TN,2023,54,1327,642
2020-08-15,TR,248117,5955,229972,12190
2020-08-15,TT,497,10,139,348
2020-08-15,TW,482,7,450,25
2020-08-15,TZ,509,21,183,305
2020-08-15,UA,91795,2076,48946,40773
2020-08-15,UG,1434,13,1142,279
2020-08-15,US,5375117,169867,1818527,3386723
2020-08-15,UY,1434,38,1194,202
2020-08-15,UZ,34528,225,29328,4975
2020-08-15,VA,12,0,12,0
2020-08-15,VC,57,0,55,2
2020-08-15,VE,32607,276,21747,10584
2020-08-15,VN,951,24,447,480
2020-08-15,WS,0,0,0,0
2020-08-15,XK,11275,390,6961,3924
2020-08-15,YE,1858,528,1013,317
2020-08-15,ZA,583653,11677,466941,105035
2020-08-15,ZM,9186,260,8065,861
2020-08-15,ZW,5176,130,2047,2999
