date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-04-07,ES,141942,14045,43208,84689
2020-04-07,ET,52,2,4,46
2020-04-07,FI,2308,34,300,1974
2020-04-07,FJ,15,0,0,15
2020-04-07,FR,78298,10330,19523,48445
2020-04-07,GA,30,1,1,28
2020-04-07,GB,55949,6171,325,49453
2020-04-07,GD,12,0,0,12
2020-04-07,GE,196,3,46,147
2020-04-07,GH,287,5,31,251
2020-04-07,GM,4,1,2,1
2020-04-07,GN,144,0,5,139
2020-04-07,GQ,16,0,3,13
2020-04-07,GR,1832,81,269,1482
2020-04-07,GT,77,3,17,57
2020-04-07,GW,33,0,0,33
2020-04-07,GY,33,5,8,20
2020-04-07,HN,305,22,6,277
2020-04-07,HR,1282,18,167,1097
2020-04-07,HT,24,1,0,23
2020-04-07,HU,817,47,71,699
2020-04-07,ID,2738,221,204,2313
2020-04-07,IE,5709,210,25,5474
2020-04-07,IL,9568,72,1059,8437
2020-04-07,IN,5311,150,421,4740
2020-04-07,IQ,1122,65,373,684
2020-04-07,IR,62589,3872,27039,31678
2020-04-07,IS,1586,6,559,1021
2020-04-07,IT,135586,17127,24392,94067
2020-04-07,JM,63,3,8,52
2020-04-07,JO,353,6,138,209
2020-04-07,JP,3906,92,592,3222
2020-04-07,KE,172,6,7,159
2020-04-07,KG,228,4,33,191
2020-04-07,KH,115,0,58,57
2020-04-07,KN,11,0,0,11
2020-04-07,KR,10331,192,6694,3445
2020-04-07,KW,743,1,105,637
2020-04-07,KZ,697,6,51,640
2020-04-07,LA,14,0,0,14
2020-04-07,LB,548,19,62,467
2020-04-07,LC,14,0,1,13
2020-04-07,LI,78,1,55,22
2020-04-07,LK,185,6,42,137
2020-04-07,LR,14,3,3,8
2020-04-07,LT,783,11,55,717
2020-04-07,LU,2970,44,500,2426
2020-04-07,LV,548,2,16,530
2020-04-07,LY,20,1,1,18
2020-04-07,MA,1184,90,93,1001
2020-04-07,MC,79,1,4,74
2020-04-07,MD,1056,22,40,994
2020-04-07,ME,241,2,4,235
2020-04-07,MG,88,0,7,81
2020-04-07,MK,599,26,30,543
2020-04-07,ML,56,5,12,39
2020-04-07,MM,22,1,0,21
2020-04-07,MN,15,0,4,11
2020-04-07,MR,6,1,2,3
2020-04-07,MT,293,0,5,288
2020-04-07,MU,268,7,8,253
2020-04-07,MV,19,0,13,6
2020-04-07,MW,8,1,0,7
2020-04-07,MX,2439,125,633,1681
2020-04-07,MY,3963,63,1321,2579
2020-04-07,MZ,10,0,1,9
2020-04-07,NA,16,0,3,13
2020-04-07,NE,278,11,26,241
2020-04-07,NG,254,6,44,204
2020-04-07,NI,6,1,0,5
2020-04-07,NL,19709,2108,272,17329
2020-04-07,NO,6086,89,32,5965
2020-04-07,NP,9,0,1,8
2020-04-07,NZ,1160,1,241,918
2020-04-07,OM,371,2,67,302
2020-04-07,PA,2100,55,14,2031
2020-04-07,PE,2954,107,1301,1546
2020-04-07,PG,2,0,0,2
2020-04-07,PH,3764,177,84,3503
2020-04-07,PK,4035,57,429,3549
2020-04-07,PL,4848,129,191,4528
2020-04-07,PS,261,1,42,218
2020-04-07,PT,12442,345,184,11913
2020-04-07,PY,115,5,15,95
2020-04-07,QA,2057,6,150,1901
2020-04-07,RO,4417,197,460,3760
2020-04-07,RS,2447,61,0,2386
2020-04-07,RU,7497,58,494,6945
2020-04-07,RW,105,0,7,98
2020-04-07,SA,2795,41,615,2139
2020-04-07,SC,11,0,0,11
2020-04-07,SD,14,2,2,10
2020-04-07,SE,7693,591,205,6897
2020-04-07,SG,1481,6,377,1098
2020-04-07,SI,1059,36,102,921
2020-04-07,SK,581,2,13,566
2020-04-07,SL,6,0,0,6
2020-04-07,SM,279,34,40,205
2020-04-07,SN,237,2,105,130
2020-04-07,SO,8,0,1,7
2020-04-07,SR,10,1,0,9
2020-04-07,SS,2,0,0,2
2020-04-07,ST,4,0,0,4
2020-04-07,SV,78,4,5,69
2020-04-07,SY,19,2,3,14
2020-04-07,SZ,10,0,4,6
2020-04-07,TD,10,0,2,8
2020-04-07,TG,65,3,23,39
2020-04-07,TH,2258,27,824,1407
2020-04-07,TL,1,0,0,1
2020-04-07,TN,623,23,25,575
2020-04-07,TR,34109,725,1582,31802
2020-04-07,TT,107,8,1,98
2020-04-07,TW,376,5,57,314
2020-04-07,TZ,24,1,5,18
2020-04-07,UA,1462,45,28,1389
2020-04-07,UG,52,0,0,52
2020-04-07,US,396594,12826,21763,362005
2020-04-07,UY,424,7,150,267
2020-04-07,UZ,520,2,30,488
2020-04-07,VA,7,0,0,7
2020-04-07,VC,8,0,1,7
2020-04-07,VE,165,7,65,93
2020-04-07,VN,249,0,123,126
2020-04-07,WS,0,0,0,0
2020-04-07,XK,170,4,24,142
2020-04-07,ZA,1749,13,95,1641
2020-04-07,ZM,39,1,7,31
2020-04-07,ZW,11,2,0,9
