date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-12-21,KW,414270,2466,0,411804
2021-12-21,KZ,1067811,18137,0,1049674
2021-12-21,LA,100524,284,0,100240
2021-12-21,LB,703555,8965,0,694590
2021-12-21,LC,13177,295,0,12882
2021-12-21,LI,5824,68,0,5756
2021-12-21,LK,580922,14795,0,566127
2021-12-21,LR,5929,287,0,5642
2021-12-21,LS,26004,665,0,25339
2021-12-21,LT,504422,7169,0,497253
2021-12-21,LU,97258,904,0,96354
2021-12-21,LV,268456,4466,0,263990
2021-12-21,LY,382884,5615,0,377269
2021-12-21,MA,953297,14814,0,938483
2021-12-21,MC,4485,37,0,4448
2021-12-21,MD,372983,9540,0,363443
2021-12-21,ME,161364,2380,0,158984
2021-12-21,MG,47295,996,0,46299
2021-12-21,MH,4,0,0,4
2021-12-21,MK,221744,7838,0,213906
2021-12-21,ML,19470,647,0,18823
2021-12-21,MM,528639,19230,0,509409
2021-12-21,MN,387684,2050,0,385634
2021-12-21,MR,40182,857,0,39325
2021-12-21,MT,42491,471,0,42020
2021-12-21,MU,22979,240,0,22739
2021-12-21,MV,94178,260,0,93918
2021-12-21,MW,66166,2313,0,63853
2021-12-21,MX,3934102,297916,0,3636186
2021-12-21,MY,2724684,31192,0,2693492
2021-12-21,MZ,162525,1957,0,160568
2021-12-21,NA,139518,3583,0,135935
2021-12-21,NE,7214,272,0,6942
2021-12-21,NG,225255,2985,0,222270
2021-12-21,NI,17442,215,0,17227
2021-12-21,NL,3044205,20995,0,3023210
2021-12-21,NO,359264,1209,0,358055
2021-12-21,NP,826206,11577,0,814629
2021-12-21,NZ,13591,49,0,13542
2021-12-21,OM,304896,4113,0,300783
2021-12-21,PA,483638,7400,0,476238
2021-12-21,PE,2267715,202338,0,2065377
2021-12-21,PG,36006,589,0,35417
2021-12-21,PH,2837719,50794,0,2786925
2021-12-21,PK,1292047,28892,0,1263155
2021-12-21,PL,3982257,92052,0,3890205
2021-12-21,PS,467058,4875,0,462183
2021-12-21,PT,1233608,18812,0,1214796
2021-12-21,PW,8,0,0,8
2021-12-21,PY,464793,16588,0,448205
2021-12-21,QA,246897,614,0,246283
2021-12-21,RO,1799455,58320,0,1741135
2021-12-21,RS,1284757,12461,0,1272296
2021-12-21,RU,10089945,293329,0,9796616
2021-12-21,RW,102232,1345,0,100887
2021-12-21,SA,551210,8865,0,542345
2021-12-21,SB,20,0,0,20
2021-12-21,SC,24152,131,0,24021
2021-12-21,SD,45901,3296,0,42605
2021-12-21,SE,1263566,15242,0,1248324
2021-12-21,SG,276385,817,0,275568
2021-12-21,SI,450703,5512,0,445191
2021-12-21,SK,1332198,16129,0,1316069
2021-12-21,SL,6525,121,0,6404
2021-12-21,SM,7160,96,0,7064
2021-12-21,SN,74196,1886,0,72310
2021-12-21,SO,23169,1333,0,21836
2021-12-21,SR,51498,1186,0,50312
2021-12-21,SS,13831,133,0,13698
2021-12-21,ST,3736,57,0,3679
2021-12-21,SV,121623,3810,0,117813
2021-12-21,SY,49861,2855,0,47006
2021-12-21,SZ,62094,1265,0,60829
2021-12-21,TD,5703,181,0,5522
2021-12-21,TG,26911,246,0,26665
2021-12-21,TH,2196529,21440,0,2175089
2021-12-21,TJ,17493,125,0,17368
2021-12-21,TL,19833,122,0,19711
2021-12-21,TN,721450,25485,0,695965
2021-12-21,TO,1,0,0,1
2021-12-21,TR,9211710,80778,0,9130932
2021-12-21,TT,86596,2639,0,83957
2021-12-21,TW,16826,850,0,15976
2021-12-21,TZ,26483,734,0,25749
2021-12-21,UA,3794490,99528,0,3694962
2021-12-21,UG,129676,3274,0,126402
2021-12-21,US,51272854,810045,0,50462809
2021-12-21,UY,405236,6157,0,399079
2021-12-21,UZ,197392,1465,0,195927
2021-12-21,VA,27,0,0,27
2021-12-21,VC,5784,79,0,5705
2021-12-21,VE,441937,5291,0,436646
2021-12-21,VN,1571780,30041,0,1541739
2021-12-21,VU,7,1,0,6
2021-12-21,WS,3,0,0,3
2021-12-21,XK,161274,2989,0,158285
2021-12-21,YE,10103,1977,0,8126
2021-12-21,ZA,3332008,90488,0,3241520
2021-12-21,ZM,219023,3685,0,215338
2021-12-21,ZW,197768,4819,0,192949
