date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-06-05,NP,2912,11,333,2568
2020-06-05,NZ,1504,22,1481,1
2020-06-05,OM,15086,72,3451,11563
2020-06-05,PA,15463,370,9719,5374
2020-06-05,PE,187400,5162,79214,103024
2020-06-05,PG,8,0,8,0
2020-06-05,PH,20626,987,4330,15309
2020-06-05,PK,89249,1838,31198,56213
2020-06-05,PL,25410,1137,12410,11863
2020-06-05,PS,464,3,377,84
2020-06-05,PT,33969,1465,20526,11978
2020-06-05,PY,1087,11,516,560
2020-06-05,QA,65495,49,40935,24511
2020-06-05,RO,20103,1316,14145,4642
2020-06-05,RS,11667,247,6931,4489
2020-06-05,RU,449256,5520,212237,231499
2020-06-05,RW,420,2,282,136
2020-06-05,SA,95748,642,70616,24490
2020-06-05,SC,11,0,11,0
2020-06-05,SD,5714,347,1924,3443
2020-06-05,SE,42939,4639,0,38300
2020-06-05,SG,37183,24,24209,12950
2020-06-05,SI,1479,109,1359,11
2020-06-05,SK,1526,28,1379,119
2020-06-05,SL,929,47,580,302
2020-06-05,SM,680,42,428,210
2020-06-05,SN,4155,45,2276,1834
2020-06-05,SO,2204,79,418,1707
2020-06-05,SR,90,1,9,80
2020-06-05,SS,994,10,6,978
2020-06-05,ST,499,12,68,419
2020-06-05,SV,2849,53,1249,1547
2020-06-05,SY,124,6,53,65
2020-06-05,SZ,305,3,221,81
2020-06-05,TD,836,68,657,111
2020-06-05,TG,485,13,240,232
2020-06-05,TH,3102,58,2971,73
2020-06-05,TJ,4370,48,2491,1831
2020-06-05,TL,24,0,24,0
2020-06-05,TN,1087,49,969,69
2020-06-05,TR,168340,4648,133400,30292
2020-06-05,TT,117,8,108,1
2020-06-05,TW,443,7,429,7
2020-06-05,TZ,509,21,183,305
2020-06-05,UA,26542,770,11815,13957
2020-06-05,UG,557,0,82,475
2020-06-05,US,1905379,109447,491706,1304226
2020-06-05,UY,834,23,721,90
2020-06-05,UZ,4007,16,3247,744
2020-06-05,VA,12,0,2,10
2020-06-05,VC,26,0,15,11
2020-06-05,VE,2145,20,334,1791
2020-06-05,VN,328,0,307,21
2020-06-05,WS,0,0,0,0
2020-06-05,XK,1142,30,871,241
2020-06-05,YE,469,111,23,335
2020-06-05,ZA,43434,908,23088,19438
2020-06-05,ZM,1089,7,912,170
2020-06-05,ZW,265,4,33,228
