date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-12-01,MW,88086,2685,0,85401
2022-12-01,MX,7132792,330525,0,6802267
2022-12-01,MY,4994543,36695,0,4957848
2022-12-01,MZ,230624,2226,0,228398
2022-12-01,NA,169946,4080,0,165866
2022-12-01,NE,9434,314,0,9120
2022-12-01,NG,266283,3155,0,263128
2022-12-01,NI,15250,245,0,15005
2022-12-01,NL,8654001,23568,0,8630433
2022-12-01,NO,1469233,4384,0,1464849
2022-12-01,NP,1000894,12019,0,988875
2022-12-01,NR,4621,1,0,4620
2022-12-01,NZ,1951653,2213,0,1949440
2022-12-01,OM,399119,4628,0,394491
2022-12-01,PA,1002161,8526,0,993635
2022-12-01,PE,4252383,217414,0,4034969
2022-12-01,PG,46182,668,0,45514
2022-12-01,PH,4037547,64658,0,3972889
2022-12-01,PK,1575225,30632,0,1544593
2022-12-01,PL,6353310,118328,0,6234982
2022-12-01,PS,703036,5708,0,697328
2022-12-01,PT,5542265,25450,0,5516815
2022-12-01,PW,5785,7,0,5778
2022-12-01,PY,718164,19621,0,698543
2022-12-01,QA,478848,685,0,478163
2022-12-01,RO,3296834,67276,0,3229558
2022-12-01,RS,2424048,17392,0,2406656
2022-12-01,RU,21291214,384159,0,20907055
2022-12-01,RW,132762,1467,0,131295
2022-12-01,SA,825640,9465,0,816175
2022-12-01,SB,24575,153,0,24422
2022-12-01,SC,50068,171,0,49897
2022-12-01,SD,63637,4990,0,58647
2022-12-01,SE,2632091,21127,0,2610964
2022-12-01,SG,2169201,1703,0,2167498
2022-12-01,SI,1260071,6936,0,1253135
2022-12-01,SK,2650472,20734,0,2629738
2022-12-01,SL,7759,126,0,7633
2022-12-01,SM,22167,119,0,22048
2022-12-01,SN,88873,1968,0,86905
2022-12-01,SO,27286,1361,0,25925
2022-12-01,SR,81581,1393,0,80188
2022-12-01,SS,18350,138,0,18212
2022-12-01,ST,6278,77,0,6201
2022-12-01,SV,201785,4230,0,197555
2022-12-01,SY,57400,3163,0,54237
2022-12-01,SZ,73770,1422,0,72348
2022-12-01,TD,7646,194,0,7452
2022-12-01,TG,39330,290,0,39040
2022-12-01,TH,4707244,33180,0,4674064
2022-12-01,TJ,17786,125,0,17661
2022-12-01,TL,23354,138,0,23216
2022-12-01,TN,1147072,29268,0,1117804
2022-12-01,TO,16182,12,0,16170
2022-12-01,TR,16919638,101203,0,16818435
2022-12-01,TT,185377,4267,0,181110
2022-12-01,TV,2805,0,0,2805
2022-12-01,TW,8329008,14387,0,8314621
2022-12-01,TZ,40656,845,0,39811
2022-12-01,UA,5642692,118406,0,5524286
2022-12-01,UG,169733,3630,0,166103
2022-12-01,US,98923115,1081147,0,97841968
2022-12-01,UY,993875,7537,0,986338
2022-12-01,UZ,246674,1637,0,245037
2022-12-01,VA,29,0,0,29
2022-12-01,VC,9474,116,0,9358
2022-12-01,VE,547631,5828,0,541803
2022-12-01,VN,11516489,43176,0,11473313
2022-12-01,VU,11981,14,0,11967
2022-12-01,WS,15967,29,0,15938
2022-12-01,XK,272209,3202,0,269007
2022-12-01,YE,11945,2159,0,9786
2022-12-01,ZA,4042208,102464,0,3939744
2022-12-01,ZM,333746,4019,0,329727
2022-12-01,ZW,259164,5620,0,253544
