date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-02-12,LT,187991,2988,142313,42690
2021-02-12,LU,52539,606,49301,2632
2021-02-12,LV,75509,1431,62844,11234
2021-02-12,LY,126881,2014,109262,15605
2021-02-12,MA,477656,8450,457956,11250
2021-02-12,MC,1752,21,1490,241
2021-02-12,MD,168826,3626,156198,9002
2021-02-12,ME,68004,880,58561,8563
2021-02-12,MG,19360,285,18490,585
2021-02-12,MH,4,0,4,0
2021-02-12,MK,96518,2971,87324,6223
2021-02-12,ML,8222,340,6154,1728
2021-02-12,MM,141543,3188,129287,9068
2021-02-12,MN,2293,2,1653,638
2021-02-12,MR,16954,427,16186,341
2021-02-12,MT,19497,288,16811,2398
2021-02-12,MU,595,10,546,39
2021-02-12,MV,17507,57,15142,2308
2021-02-12,MW,28630,926,13347,14357
2021-02-12,MX,1978954,172557,1535786,270611
2021-02-12,MY,258306,953,205774,51579
2021-02-12,MZ,48588,514,31016,17058
2021-02-12,NA,35554,384,34002,1168
2021-02-12,NE,4678,169,4135,374
2021-02-12,NG,144521,1734,118866,23921
2021-02-12,NI,6347,171,4225,1951
2021-02-12,NL,1035841,14847,13626,1007368
2021-02-12,NO,66236,592,17998,47646
2021-02-12,NP,272557,2054,268796,1707
2021-02-12,NZ,2328,25,2258,45
2021-02-12,OM,136622,1539,128461,6622
2021-02-12,PA,330985,5595,306634,18756
2021-02-12,PE,1212309,43045,1130923,38341
2021-02-12,PG,914,9,846,59
2021-02-12,PH,545300,11495,500654,33151
2021-02-12,PK,561625,12276,523700,25649
2021-02-12,PL,1577036,40424,1330127,206485
2021-02-12,PS,166200,1918,155362,8920
2021-02-12,PT,781223,15034,652739,113450
2021-02-12,PY,142598,2904,118750,20944
2021-02-12,QA,156351,254,147939,8158
2021-02-12,RO,757676,19277,703966,34433
2021-02-12,RS,417871,4199,0,413672
2021-02-12,RU,3997898,77911,3519689,400298
2021-02-12,RW,17200,236,13937,3027
2021-02-12,SA,372073,6424,362947,2702
2021-02-12,SB,18,0,14,4
2021-02-12,SC,1802,7,1236,559
2021-02-12,SD,29933,1849,22208,5876
2021-02-12,SE,608411,12428,0,595983
2021-02-12,SG,59777,29,59569,179
2021-02-12,SI,178133,3692,160953,13488
2021-02-12,SK,273904,5733,255300,12871
2021-02-12,SL,3817,79,2535,1203
2021-02-12,SM,3278,72,2956,250
2021-02-12,SN,30376,735,24890,4751
2021-02-12,SO,5075,146,3733,1196
2021-02-12,SR,8778,166,8179,433
2021-02-12,SS,5134,72,3729,1333
2021-02-12,ST,1478,19,1100,359
2021-02-12,SV,57428,1727,51983,3718
2021-02-12,SY,14765,971,8520,5274
2021-02-12,SZ,16455,630,12140,3685
2021-02-12,TD,3597,128,3131,338
2021-02-12,TG,5757,80,4899,778
2021-02-12,TH,24279,80,20210,3989
2021-02-12,TJ,13308,90,13218,0
2021-02-12,TL,100,0,62,38
2021-02-12,TN,221455,7461,181198,32796
2021-02-12,TR,2572190,27284,2461204,83702
2021-02-12,TT,7637,137,7323,177
2021-02-12,TW,937,9,859,69
2021-02-12,TZ,509,21,183,305
2021-02-12,UA,1307806,25457,1145608,136741
2021-02-12,UG,39979,328,14520,25131
2021-02-12,US,27490037,480767,0,27009270
2021-02-12,UY,47828,527,41966,5335
2021-02-12,UZ,79340,622,77780,938
2021-02-12,VA,27,0,15,12
2021-02-12,VC,1370,6,467,897
2021-02-12,VE,132259,1267,124253,6739
2021-02-12,VN,2142,35,1529,578
2021-02-12,VU,1,0,1,0
2021-02-12,WS,2,0,2,0
2021-02-12,XK,63805,1540,55226,7039
2021-02-12,YE,2136,616,1430,90
2021-02-12,ZA,1487681,47670,1383626,56385
2021-02-12,ZM,67681,931,61302,5448
2021-02-12,ZW,35045,1393,29959,3693
