date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-02-25,PE,1300799,45683,1196515,58601
2021-02-25,PG,1228,12,846,370
2021-02-25,PH,568680,12201,524042,32437
2021-02-25,PK,577482,12804,542393,22285
2021-02-25,PL,1673252,43094,1397342,232816
2021-02-25,PS,179293,2008,164557,12728
2021-02-25,PT,801746,16185,711713,73848
2021-02-25,PY,156189,3135,130531,22523
2021-02-25,QA,162268,257,152327,9684
2021-02-25,RO,791971,20167,733616,38188
2021-02-25,RS,449901,4398,0,445503
2021-02-25,RU,4164802,83481,3725604,355717
2021-02-25,RW,18553,258,17279,1016
2021-02-25,SA,376377,6480,367323,2574
2021-02-25,SB,18,0,14,4
2021-02-25,SC,2562,11,2048,503
2021-02-25,SD,30236,1878,22844,5514
2021-02-25,SE,652465,12798,0,639667
2021-02-25,SG,59900,29,59785,86
2021-02-25,SI,187762,3809,171905,12048
2021-02-25,SK,300775,6859,255300,38616
2021-02-25,SL,3884,79,2612,1193
2021-02-25,SM,3621,73,3201,347
2021-02-25,SN,33741,852,28112,4777
2021-02-25,SO,6687,223,3784,2680
2021-02-25,SR,8901,170,8385,346
2021-02-25,SS,7349,87,4107,3155
2021-02-25,ST,1719,27,1315,377
2021-02-25,SV,59235,1832,54324,3079
2021-02-25,SY,15405,1014,9553,4838
2021-02-25,SZ,16946,650,14031,2265
2021-02-25,TD,3934,137,3420,377
2021-02-25,TG,6637,82,5489,1066
2021-02-25,TH,25764,83,24734,947
2021-02-25,TJ,13308,90,13218,0
2021-02-25,TL,110,0,89,21
2021-02-25,TN,231298,7911,195739,27648
2021-02-25,TR,2674766,28358,2546503,99905
2021-02-25,TT,7697,139,7436,122
2021-02-25,TW,951,9,906,36
2021-02-25,TZ,509,21,183,305
2021-02-25,UA,1373139,26991,1201371,144777
2021-02-25,UG,40300,334,14616,25350
2021-02-25,US,28411273,508127,0,27903146
2021-02-25,UY,55695,595,48496,6604
2021-02-25,UZ,79773,622,78290,861
2021-02-25,VA,27,0,15,12
2021-02-25,VC,1519,6,848,665
2021-02-25,VE,137871,1334,129927,6610
2021-02-25,VN,2421,35,1804,582
2021-02-25,VU,1,0,1,0
2021-02-25,WS,3,0,2,1
2021-02-25,XK,68006,1587,59176,7243
2021-02-25,YE,2255,625,1434,196
2021-02-25,ZA,1509124,49667,1424401,35056
2021-02-25,ZM,77171,1059,70800,5312
2021-02-25,ZW,35994,1458,32455,2081
