date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-25,MM,151573,3282,134779,13512
2021-06-25,MN,107262,505,68751,38006
2021-06-25,MR,20568,486,19580,502
2021-06-25,MT,30603,420,30154,29
2021-06-25,MU,1779,18,1331,430
2021-06-25,MV,72944,209,68429,4306
2021-06-25,MW,35388,1179,32996,1213
2021-06-25,MX,2498357,232346,1985459,280552
2021-06-25,MY,722659,4803,657739,60117
2021-06-25,MZ,74186,865,70571,2750
2021-06-25,NA,81270,1305,62260,17705
2021-06-25,NE,5478,193,5200,85
2021-06-25,NG,167430,2119,163937,1374
2021-06-25,NI,7920,189,4225,3506
2021-06-25,NL,1709911,18023,27280,1664608
2021-06-25,NO,130342,792,17998,111552
2021-06-25,NP,631152,8945,576413,45794
2021-06-25,NZ,2730,26,2682,22
2021-06-25,OM,256542,2848,224077,29617
2021-06-25,PA,398820,6505,380662,11653
2021-06-25,PE,2043262,191447,2001357,-149542
2021-06-25,PG,17079,173,16480,426
2021-06-25,PH,1385053,24152,1305608,55293
2021-06-25,PK,953842,22188,898944,32710
2021-06-25,PL,2879470,74953,2651209,153308
2021-06-25,PS,313520,3556,307236,2728
2021-06-25,PT,871483,17081,823960,30442
2021-06-25,PW,0,0,0,0
2021-06-25,PY,415320,12211,357368,45741
2021-06-25,QA,221465,588,219041,1836
2021-06-25,RO,1080522,32911,1045351,2260
2021-06-25,RS,716172,7024,0,709148
2021-06-25,RU,5346005,129869,4872411,343725
2021-06-25,RW,35018,404,26977,7637
2021-06-25,SA,480702,7743,461628,11331
2021-06-25,SB,20,0,20,0
2021-06-25,SC,15116,63,13627,1426
2021-06-25,SD,36574,2750,30423,3401
2021-06-25,SE,1088896,14619,0,1074277
2021-06-25,SG,62513,35,62161,317
2021-06-25,SI,257210,4417,251815,978
2021-06-25,SK,391490,12505,255300,123685
2021-06-25,SL,5253,87,3399,1767
2021-06-25,SM,5090,90,5000,0
2021-06-25,SN,42747,1161,41118,468
2021-06-25,SO,14875,775,7231,6869
2021-06-25,SR,20911,494,16225,4192
2021-06-25,SS,10812,115,10514,183
2021-06-25,ST,2365,37,2318,10
2021-06-25,SV,77484,2356,71603,3525
2021-06-25,SY,25328,1862,21783,1683
2021-06-25,SZ,18989,678,18068,243
2021-06-25,TD,4951,174,4769,8
2021-06-25,TG,13788,128,13402,258
2021-06-25,TH,236291,1819,26873,207599
2021-06-25,TJ,13392,90,13243,59
2021-06-25,TL,8912,20,8024,868
2021-06-25,TN,398829,14489,344386,39954
2021-06-25,TR,5398878,49473,5261892,87513
2021-06-25,TT,31775,791,23371,7613
2021-06-25,TW,14465,610,9650,4205
2021-06-25,TZ,509,21,183,305
2021-06-25,UA,2295873,54429,2217365,24079
2021-06-25,UG,76562,830,50702,25030
2021-06-25,US,33603148,603527,0,32999621
2021-06-25,UY,363580,5447,337748,20385
2021-06-25,UZ,108184,725,104007,3452
2021-06-25,VA,27,0,27,0
2021-06-25,VC,2216,12,1967,237
2021-06-25,VE,266952,3038,248066,15848
2021-06-25,VN,14537,74,5949,8514
2021-06-25,VU,4,1,3,0
2021-06-25,WS,3,0,3,0
2021-06-25,XK,107299,2260,105064,-25
2021-06-25,YE,6905,1357,4005,1543
2021-06-25,ZA,1895905,59621,1690380,145904
2021-06-25,ZM,143215,1915,119411,21889
2021-06-25,ZW,45217,1721,37604,5892
