date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-10-14,MW,5829,181,4723,925
2020-10-14,MX,829396,84898,703489,41009
2020-10-14,MY,17540,167,11605,5768
2020-10-14,MZ,10392,73,8035,2284
2020-10-14,NA,12069,130,10145,1794
2020-10-14,NE,1205,69,1124,12
2020-10-14,NG,60834,1116,52143,7575
2020-10-14,NI,5353,154,4225,974
2020-10-14,NL,201942,6720,5010,190212
2020-10-14,NO,15953,277,11863,3813
2020-10-14,NP,117996,675,80954,36367
2020-10-14,NZ,1876,25,1809,42
2020-10-14,OM,107776,1061,93908,12807
2020-10-14,PA,122128,2519,97919,21690
2020-10-14,PE,853974,33419,753959,66596
2020-10-14,PG,578,7,537,34
2020-10-14,PH,346536,6449,293860,46227
2020-10-14,PK,321218,6614,305395,9209
2020-10-14,PL,141804,3217,83847,54740
2020-10-14,PS,45658,393,39304,5961
2020-10-14,PT,91193,2117,54493,34583
2020-10-14,PY,51845,1131,33921,16793
2020-10-14,QA,128603,220,125584,2799
2020-10-14,RO,164477,5601,122714,36162
2020-10-14,RS,35251,768,0,34483
2020-10-14,RU,1332824,23069,1035141,274614
2020-10-14,RW,4940,33,4398,509
2020-10-14,SA,340590,5108,326820,8662
2020-10-14,SB,2,0,0,2
2020-10-14,SC,148,0,144,4
2020-10-14,SD,13697,836,6764,6097
2020-10-14,SE,101332,5907,0,95425
2020-10-14,SG,57889,28,57752,109
2020-10-14,SI,9938,175,5515,4248
2020-10-14,SK,22296,66,6709,15521
2020-10-14,SL,2315,73,1743,499
2020-10-14,SM,741,42,682,17
2020-10-14,SN,15331,316,13571,1444
2020-10-14,SO,3864,99,3089,676
2020-10-14,SR,5083,108,4886,89
2020-10-14,SS,2798,55,1290,1453
2020-10-14,ST,929,15,896,18
2020-10-14,SV,30766,904,26087,3775
2020-10-14,SY,4883,234,1389,3260
2020-10-14,SZ,5715,114,5347,254
2020-10-14,TD,1329,92,1120,117
2020-10-14,TG,1983,51,1473,459
2020-10-14,TH,3665,59,3463,143
2020-10-14,TJ,10336,79,9245,1012
2020-10-14,TL,29,0,28,1
2020-10-14,TN,34790,512,5032,29246
2020-10-14,TR,340450,9014,298368,33068
2020-10-14,TT,5154,93,3452,1609
2020-10-14,TW,530,7,491,32
2020-10-14,TZ,509,21,183,305
2020-10-14,UA,283762,5365,123263,155134
2020-10-14,UG,10069,95,6531,3443
2020-10-14,US,7944644,217300,3155794,4571550
2020-10-14,UY,2388,51,2007,330
2020-10-14,UZ,61950,514,58951,2485
2020-10-14,VA,19,0,12,7
2020-10-14,VC,64,0,64,0
2020-10-14,VE,85005,714,76262,8029
2020-10-14,VN,1122,35,1029,58
2020-10-14,WS,0,0,0,0
2020-10-14,XK,16425,650,14455,1320
2020-10-14,YE,2053,596,1329,128
2020-10-14,ZA,696414,18151,626898,51365
2020-10-14,ZM,15616,345,14850,421
2020-10-14,ZW,8055,231,7640,184
