date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-10-05,GH,169685,1459,0,168226
2022-10-05,GM,12508,372,0,12136
2022-10-05,GN,37909,453,0,37456
2022-10-05,GQ,17025,183,0,16842
2022-10-05,GR,4975067,33200,0,4941867
2022-10-05,GT,1126990,19814,0,1107176
2022-10-05,GW,8796,175,0,8621
2022-10-05,GY,71356,1281,0,70075
2022-10-05,HN,456664,10996,0,445668
2022-10-05,HR,1235379,16937,0,1218442
2022-10-05,HT,33756,857,0,32899
2022-10-05,HU,2107907,47576,0,2060331
2022-10-05,ID,6439292,158165,0,6281127
2022-10-05,IE,1666048,7959,0,1658089
2022-10-05,IL,4666156,11706,0,4654450
2022-10-05,IN,44604463,528745,0,44075718
2022-10-05,IQ,2460572,25356,0,2435216
2022-10-05,IR,7550691,144466,0,7406225
2022-10-05,IS,205823,213,0,205610
2022-10-05,IT,22648063,177300,0,22470763
2022-10-05,JM,151931,3320,0,148611
2022-10-05,JO,1746997,14122,0,1732875
2022-10-05,JP,21455079,45286,0,21409793
2022-10-05,KE,338463,5678,0,332785
2022-10-05,KG,206160,2991,0,203169
2022-10-05,KH,137899,3056,0,134843
2022-10-05,KI,3430,13,0,3417
2022-10-05,KM,8471,161,0,8310
2022-10-05,KN,6545,46,0,6499
2022-10-05,KP,1,6,0,-5
2022-10-05,KR,24911497,28573,0,24882924
2022-10-05,KW,658520,2563,0,655957
2022-10-05,KZ,1483859,19052,0,1464807
2022-10-05,LA,215952,758,0,215194
2022-10-05,LB,1216190,10681,0,1205509
2022-10-05,LC,29517,400,0,29117
2022-10-05,LI,19978,86,0,19892
2022-10-05,LK,670820,16766,0,654054
2022-10-05,LR,7974,294,0,7680
2022-10-05,LS,34490,706,0,33784
2022-10-05,LT,1254247,9335,0,1244912
2022-10-05,LU,293201,1132,0,292069
2022-10-05,LV,934888,6008,0,928880
2022-10-05,LY,507009,6437,0,500572
2022-10-05,MA,1265032,16278,0,1248754
2022-10-05,MC,14677,63,0,14614
2022-10-05,MD,590811,11858,0,578953
2022-10-05,ME,280822,2782,0,278040
2022-10-05,MG,66684,1410,0,65274
2022-10-05,MH,15305,17,0,15288
2022-10-05,MK,343208,9542,0,333666
2022-10-05,ML,32689,742,0,31947
2022-10-05,MM,625147,19463,0,605684
2022-10-05,MN,983334,2131,0,981203
2022-10-05,MR,62847,995,0,61852
2022-10-05,MT,114777,806,0,113971
2022-10-05,MU,262648,1026,0,261622
2022-10-05,MV,185082,308,0,184774
2022-10-05,MW,88035,2682,0,85353
2022-10-05,MX,7090965,330139,0,6760826
2022-10-05,MY,4848314,36387,0,4811927
2022-10-05,MZ,230312,2222,0,228090
2022-10-05,NA,169253,4080,0,165173
2022-10-05,NE,9411,314,0,9097
2022-10-05,NG,265505,3155,0,262350
2022-10-05,NI,15092,245,0,14847
2022-10-05,NL,8552993,23305,0,8529688
2022-10-05,NO,1462738,4121,0,1458617
2022-10-05,NP,999839,12018,0,987821
2022-10-05,NR,4611,1,0,4610
2022-10-05,NZ,1795894,2039,0,1793855
2022-10-05,OM,398424,4628,0,393796
2022-10-05,PA,987613,8502,0,979111
2022-10-05,PE,4146000,216626,0,3929374
2022-10-05,PG,45010,668,0,44342
2022-10-05,PH,3958786,63111,0,3895675
2022-10-05,PK,1572778,30619,0,1542159
2022-10-05,PL,6305467,117660,0,6187807
2022-10-05,PS,702804,5707,0,697097
2022-10-05,PT,5500613,25070,0,5475543
2022-10-05,PW,5460,6,0,5454
2022-10-05,PY,716543,19591,0,696952
2022-10-05,QA,455021,682,0,454339
2022-10-05,RO,3273069,67066,0,3206003
2022-10-05,RS,2371474,17050,0,2354424
2022-10-05,RU,20816640,379941,0,20436699
2022-10-05,RW,132507,1467,0,131040
2022-10-05,SA,817127,9361,0,807766
2022-10-05,SB,21544,153,0,21391
2022-10-05,SC,47141,169,0,46972
2022-10-05,SD,63285,4961,0,58324
2022-10-05,SE,2588441,20225,0,2568216
2022-10-05,SG,1930062,1624,0,1928438
2022-10-05,SI,1194561,6829,0,1187732
2022-10-05,SK,2629146,20467,0,2608679
2022-10-05,SL,7751,126,0,7625
2022-10-05,SM,20920,118,0,20802
2022-10-05,SN,88462,1968,0,86494
2022-10-05,SO,27216,1361,0,25855
2022-10-05,SR,81114,1385,0,79729
2022-10-05,SS,17823,138,0,17685
2022-10-05,ST,6236,77,0,6159
2022-10-05,SV,201785,4230,0,197555
2022-10-05,SY,57319,3163,0,54156
2022-10-05,SZ,73410,1422,0,71988
2022-10-05,TD,7590,193,0,7397
2022-10-05,TG,39159,286,0,38873
2022-10-05,TH,4682132,32771,0,4649361
2022-10-05,TJ,17786,125,0,17661
2022-10-05,TL,23257,138,0,23119
2022-10-05,TN,1145829,29254,0,1116575
2022-10-05,TO,16182,12,0,16170
2022-10-05,TR,16873793,101139,0,16772654
2022-10-05,TT,183181,4207,0,178974
2022-10-05,TV,20,0,0,20
2022-10-05,TW,6685516,11280,0,6674236
2022-10-05,TZ,39513,845,0,38668
2022-10-05,UA,5479206,117044,0,5362162
2022-10-05,UG,169396,3630,0,165766
2022-10-05,US,96552187,1061490,0,95490697
2022-10-05,UY,986446,7495,0,978951
2022-10-05,UZ,244275,1637,0,242638
2022-10-05,VA,29,0,0,29
2022-10-05,VC,9448,116,0,9332
2022-10-05,VE,544907,5818,0,539089
2022-10-05,VN,11483529,43151,0,11440378
2022-10-05,VU,11974,14,0,11960
2022-10-05,WS,15941,29,0,15912
2022-10-05,XK,272083,3200,0,268883
2022-10-05,YE,11939,2158,0,9781
2022-10-05,ZA,4020142,102194,0,3917948
2022-10-05,ZM,333555,4017,0,329538
2022-10-05,ZW,257568,5603,0,251965
