date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-04-15,SE,11927,1203,381,10343
2020-04-15,SG,3699,10,652,3037
2020-04-15,SI,1248,61,165,1022
2020-04-15,SK,863,6,151,706
2020-04-15,SL,13,0,0,13
2020-04-15,SM,372,36,53,283
2020-04-15,SN,314,2,190,122
2020-04-15,SO,80,5,2,73
2020-04-15,SR,10,1,6,3
2020-04-15,SS,4,0,0,4
2020-04-15,ST,4,0,0,4
2020-04-15,SV,159,6,30,123
2020-04-15,SY,33,2,5,26
2020-04-15,SZ,15,0,8,7
2020-04-15,TD,23,0,2,21
2020-04-15,TG,81,3,35,43
2020-04-15,TH,2643,43,1497,1103
2020-04-15,TL,8,0,1,7
2020-04-15,TN,780,35,43,702
2020-04-15,TR,69392,1518,5674,62200
2020-04-15,TT,114,8,19,87
2020-04-15,TW,395,6,124,265
2020-04-15,TZ,88,4,11,73
2020-04-15,UA,3764,108,143,3513
2020-04-15,UG,55,0,12,43
2020-04-15,US,636817,28416,52096,556305
2020-04-15,UY,492,8,260,224
2020-04-15,UZ,1302,4,107,1191
2020-04-15,VA,8,0,2,6
2020-04-15,VC,12,0,1,11
2020-04-15,VE,197,9,111,77
2020-04-15,VN,267,0,171,96
2020-04-15,WS,0,0,0,0
2020-04-15,XK,387,8,66,313
2020-04-15,YE,1,0,0,1
2020-04-15,ZA,2506,34,410,2062
2020-04-15,ZM,48,2,30,16
2020-04-15,ZW,23,3,1,19
