date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-05-26,NE,952,63,796,93
2020-05-26,NG,8344,249,2385,5710
2020-05-26,NI,759,35,370,354
2020-05-26,NL,45780,5875,174,39731
2020-05-26,NO,8383,235,7727,421
2020-05-26,NP,772,4,155,613
2020-05-26,NZ,1504,21,1462,21
2020-05-26,OM,8118,37,2067,6014
2020-05-26,PA,11447,313,6379,4755
2020-05-26,PE,129751,3788,52906,73057
2020-05-26,PG,8,0,8,0
2020-05-26,PH,14669,886,3412,10371
2020-05-26,PK,57705,1197,18314,38194
2020-05-26,PL,22074,1024,10020,11030
2020-05-26,PS,429,3,365,61
2020-05-26,PT,31007,1342,18096,11569
2020-05-26,PY,877,11,382,484
2020-05-26,QA,47207,28,11844,35335
2020-05-26,RO,18429,1216,11874,5339
2020-05-26,RS,11227,239,6067,4921
2020-05-26,RU,362342,3807,131129,227406
2020-05-26,RW,339,0,244,95
2020-05-26,SA,76726,411,48450,27865
2020-05-26,SC,11,0,11,0
2020-05-26,SD,3976,170,503,3303
2020-05-26,SE,34440,4125,4971,25344
2020-05-26,SG,32343,23,16444,15876
2020-05-26,SI,1469,108,1346,15
2020-05-26,SK,1513,28,1322,163
2020-05-26,SL,754,44,297,413
2020-05-26,SM,666,42,275,349
2020-05-26,SN,3161,36,1565,1560
2020-05-26,SO,1711,67,253,1391
2020-05-26,SR,11,1,9,1
2020-05-26,SS,806,8,6,792
2020-05-26,ST,441,12,68,361
2020-05-26,SV,2042,36,787,1219
2020-05-26,SY,121,4,41,76
2020-05-26,SZ,261,2,164,95
2020-05-26,TD,700,62,303,335
2020-05-26,TG,391,13,177,201
2020-05-26,TH,3045,57,2929,59
2020-05-26,TJ,3266,47,1417,1802
2020-05-26,TL,24,0,24,0
2020-05-26,TN,1051,48,929,74
2020-05-26,TR,158762,4397,121507,32858
2020-05-26,TT,116,8,108,0
2020-05-26,TW,441,7,416,18
2020-05-26,TZ,509,21,183,305
2020-05-26,UA,21584,644,7575,13365
2020-05-26,UG,253,0,69,184
2020-05-26,US,1682481,99006,384902,1198573
2020-05-26,UY,789,22,638,129
2020-05-26,UZ,3290,14,2636,640
2020-05-26,VA,12,0,2,10
2020-05-26,VC,18,0,14,4
2020-05-26,VE,1211,11,302,898
2020-05-26,VN,327,0,272,55
2020-05-26,WS,0,0,0,0
2020-05-26,XK,1038,30,791,217
2020-05-26,YE,249,49,10,190
2020-05-26,ZA,24264,524,12741,10999
2020-05-26,ZM,920,7,336,577
2020-05-26,ZW,56,4,25,27
