date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-08-01,JO,1208,11,1094,103
2020-08-01,JP,37804,1012,25347,11445
2020-08-01,KE,21363,364,8419,12580
2020-08-01,KG,36299,1397,26419,8483
2020-08-01,KH,240,0,196,44
2020-08-01,KM,386,7,330,49
2020-08-01,KN,17,0,16,1
2020-08-01,KR,14366,301,13259,806
2020-08-01,KW,67448,453,58525,8470
2020-08-01,KZ,90367,793,60825,28749
2020-08-01,LA,20,0,19,1
2020-08-01,LB,4730,61,1761,2908
2020-08-01,LC,25,0,22,3
2020-08-01,LI,88,1,85,2
2020-08-01,LK,2815,11,2439,365
2020-08-01,LR,1189,75,673,441
2020-08-01,LS,702,14,171,517
2020-08-01,LT,2093,80,1644,369
2020-08-01,LU,6793,116,5192,1485
2020-08-01,LV,1238,32,1052,154
2020-08-01,LY,3691,80,619,2992
2020-08-01,MA,25015,367,17960,6688
2020-08-01,MC,120,4,105,11
2020-08-01,MD,25113,788,17571,6754
2020-08-01,ME,3198,50,1293,1855
2020-08-01,MG,11273,107,8109,3057
2020-08-01,MK,10891,493,6698,3700
2020-08-01,ML,2535,124,1937,474
2020-08-01,MM,353,6,297,50
2020-08-01,MN,293,0,230,63
2020-08-01,MR,6319,157,5043,1119
2020-08-01,MT,845,9,665,171
2020-08-01,MU,344,10,332,2
2020-08-01,MV,3949,17,2613,1319
2020-08-01,MW,4186,120,1914,2152
2020-08-01,MX,434193,47472,334867,51854
2020-08-01,MY,8985,125,8647,213
2020-08-01,MZ,1907,12,645,1250
2020-08-01,NA,2224,11,171,2042
2020-08-01,NE,1136,69,1028,39
2020-08-01,NG,43537,883,20087,22567
2020-08-01,NI,3672,116,2492,1064
2020-08-01,NL,55021,6167,200,48654
2020-08-01,NO,9253,255,8752,246
2020-08-01,NP,20086,56,14492,5538
2020-08-01,NZ,1565,22,1518,25
2020-08-01,OM,79159,421,61421,17317
2020-08-01,PA,66383,1449,40081,24853
2020-08-01,PE,407492,19021,287127,101344
2020-08-01,PG,91,2,34,55
2020-08-01,PH,98232,2039,65265,30928
2020-08-01,PK,278305,5951,247177,25177
2020-08-01,PL,46346,1721,34374,10251
2020-08-01,PS,12160,83,5324,6753
2020-08-01,PT,51310,1737,36783,12790
2020-08-01,PY,5485,52,3786,1647
2020-08-01,QA,110911,174,107578,3159
2020-08-01,RO,52111,2379,27346,22386
2020-08-01,RS,25882,582,0,25300
2020-08-01,RU,843890,14034,645316,184540
2020-08-01,RW,2042,5,1119,918
2020-08-01,SA,277478,2887,237548,37043
2020-08-01,SC,114,0,39,75
2020-08-01,SD,11644,752,6137,4755
2020-08-01,SE,80422,5743,0,74679
2020-08-01,SG,52512,27,46740,5745
2020-08-01,SI,2171,119,1821,231
2020-08-01,SK,2337,29,1742,566
2020-08-01,SL,1823,67,1362,394
2020-08-01,SM,699,42,657,0
2020-08-01,SN,10284,209,6822,3253
2020-08-01,SO,3212,93,1562,1557
2020-08-01,SR,1760,26,1161,573
2020-08-01,SS,2352,46,1175,1131
2020-08-01,ST,874,15,782,77
2020-08-01,SV,17050,459,8495,8096
2020-08-01,SY,780,43,237,500
2020-08-01,SZ,2706,43,1214,1449
2020-08-01,TD,936,75,813,48
2020-08-01,TG,958,19,647,292
2020-08-01,TH,3312,58,3135,119
2020-08-01,TJ,7451,60,6233,1158
2020-08-01,TL,24,0,24,0
2020-08-01,TN,1552,51,1217,284
2020-08-01,TR,231869,5710,215516,10643
2020-08-01,TT,173,8,132,33
2020-08-01,TW,474,7,441,26
2020-08-01,TZ,509,21,183,305
2020-08-01,UA,72609,1733,40516,30360
2020-08-01,UG,1176,4,1045,127
2020-08-01,US,4633402,154876,1461885,3016641
2020-08-01,UY,1278,35,1004,239
2020-08-01,UZ,24783,147,15299,9337
2020-08-01,VA,12,0,12,0
2020-08-01,VC,54,0,44,10
2020-08-01,VE,19443,169,11129,8145
2020-08-01,VN,590,3,373,214
2020-08-01,WS,0,0,0,0
2020-08-01,XK,8554,236,4730,3588
2020-08-01,YE,1730,494,862,374
2020-08-01,ZA,503290,8153,342461,152676
2020-08-01,ZM,6228,165,4130,1933
2020-08-01,ZW,3659,69,1011,2579
