date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-12-18,MK,345197,9599,0,335598
2022-12-18,ML,32767,743,0,32024
2022-12-18,MM,633555,19488,0,614067
2022-12-18,MN,1007025,2135,0,1004890
2022-12-18,MR,63425,997,0,62428
2022-12-18,MT,116114,811,0,115303
2022-12-18,MU,287999,1038,0,286961
2022-12-18,MV,185651,311,0,185340
2022-12-18,MW,88220,2685,0,85535
2022-12-18,MX,7188862,330795,0,6858067
2022-12-18,MY,5017863,36806,0,4981057
2022-12-18,MZ,230816,2229,0,228587
2022-12-18,NA,169946,4080,0,165866
2022-12-18,NE,9434,314,0,9120
2022-12-18,NG,266381,3155,0,263226
2022-12-18,NI,15308,245,0,15063
2022-12-18,NL,8668302,23648,0,8644654
2022-12-18,NO,1472301,4571,0,1467730
2022-12-18,NP,1000945,12019,0,988926
2022-12-18,NR,4621,1,0,4620
2022-12-18,NZ,2068999,2289,0,2066710
2022-12-18,OM,399119,4628,0,394491
2022-12-18,PA,1015970,8543,0,1007427
2022-12-18,PE,4412141,217855,0,4194286
2022-12-18,PG,46557,669,0,45888
2022-12-18,PH,4056239,65064,0,3991175
2022-12-18,PK,1575486,30635,0,1544851
2022-12-18,PL,6361588,118429,0,6243159
2022-12-18,PS,703228,5708,0,697520
2022-12-18,PT,5551364,25643,0,5525721
2022-12-18,PW,5955,9,0,5946
2022-12-18,PY,781111,19655,0,761456
2022-12-18,QA,486484,685,0,485799
2022-12-18,RO,3301662,67310,0,3234352
2022-12-18,RS,2435177,17471,0,2417706
2022-12-18,RU,21408756,385083,0,21023673
2022-12-18,RW,132811,1467,0,131344
2022-12-18,SA,826516,9496,0,817020
2022-12-18,SB,24575,153,0,24422
2022-12-18,SC,50355,172,0,50183
2022-12-18,SD,63663,4992,0,58671
2022-12-18,SE,2651702,21364,0,2630338
2022-12-18,SG,2189349,1709,0,2187640
2022-12-18,SI,1288339,6970,0,1281369
2022-12-18,SK,2654526,20783,0,2633743
2022-12-18,SL,7760,126,0,7634
2022-12-18,SM,22615,120,0,22495
2022-12-18,SN,88891,1968,0,86923
2022-12-18,SO,27300,1361,0,25939
2022-12-18,SR,81581,1393,0,80188
2022-12-18,SS,18368,138,0,18230
2022-12-18,ST,6279,77,0,6202
2022-12-18,SV,201785,4230,0,197555
2022-12-18,SY,57423,3163,0,54260
2022-12-18,SZ,73992,1422,0,72570
2022-12-18,TD,7648,194,0,7454
2022-12-18,TG,39339,290,0,39049
2022-12-18,TH,4718908,33505,0,4685403
2022-12-18,TJ,17786,125,0,17661
2022-12-18,TL,23379,138,0,23241
2022-12-18,TN,1147282,29272,0,1118010
2022-12-18,TO,16182,12,0,16170
2022-12-18,TR,16919638,101203,0,16818435
2022-12-18,TT,185708,4271,0,181437
2022-12-18,TV,2805,0,0,2805
2022-12-18,TW,8498195,14722,0,8483473
2022-12-18,TZ,42111,845,0,41266
2022-12-18,UA,5657698,118613,0,5539085
2022-12-18,UG,169810,3630,0,166180
2022-12-18,US,99892513,1087410,0,98805103
2022-12-18,UY,998047,7548,0,990499
2022-12-18,UZ,248625,1637,0,246988
2022-12-18,VA,29,0,0,29
2022-12-18,VC,9500,116,0,9384
2022-12-18,VE,549085,5830,0,543255
2022-12-18,VN,11522927,43179,0,11479748
2022-12-18,VU,11981,14,0,11967
2022-12-18,WS,15970,29,0,15941
2022-12-18,XK,272232,3202,0,269030
2022-12-18,YE,11945,2159,0,9786
2022-12-18,ZA,4046603,102568,0,3944035
2022-12-18,ZM,333746,4019,0,329727
2022-12-18,ZW,259356,5622,0,253734
