date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-21,SD,36347,2737,30062,3548
2021-06-21,SE,1084636,14574,0,1070062
2021-06-21,SG,62430,35,62070,325
2021-06-21,SI,257001,4415,251024,1562
2021-06-21,SK,391326,12496,255300,123530
2021-06-21,SL,4879,82,3269,1528
2021-06-21,SM,5090,90,4999,1
2021-06-21,SN,42437,1158,40914,365
2021-06-21,SO,14867,775,7204,6888
2021-06-21,SR,20141,467,15424,4250
2021-06-21,SS,10786,115,10514,157
2021-06-21,ST,2362,37,2314,11
2021-06-21,SV,77484,2336,71603,3545
2021-06-21,SY,25158,1848,21747,1563
2021-06-21,SZ,18831,677,18039,115
2021-06-21,TD,4947,174,4768,5
2021-06-21,TG,13731,128,13358,245
2021-06-21,TH,221306,1658,26873,192775
2021-06-21,TJ,13308,90,13218,0
2021-06-21,TL,8728,19,7667,1042
2021-06-21,TN,385428,14118,336652,34658
2021-06-21,TR,5375593,49236,5237731,88626
2021-06-21,TT,30767,747,21872,8148
2021-06-21,TW,14080,569,7534,5977
2021-06-21,TZ,509,21,183,305
2021-06-21,UA,2291722,54192,2208665,28865
2021-06-21,UG,72679,680,49794,22205
2021-06-21,US,33554275,602092,0,32952183
2021-06-21,UY,356382,5316,326871,24195
2021-06-21,UZ,106452,718,102163,3571
2021-06-21,VA,27,0,27,0
2021-06-21,VC,2196,12,1936,248
2021-06-21,VE,262038,2973,242357,16708
2021-06-21,VN,13530,69,5453,8008
2021-06-21,VU,4,1,3,0
2021-06-21,WS,3,0,3,0
2021-06-21,XK,107247,2256,105025,-34
2021-06-21,YE,6889,1355,3958,1576
2021-06-21,ZA,1832479,58795,1656680,117004
2021-06-21,ZM,130631,1691,110450,18490
2021-06-21,ZW,42195,1685,37200,3310
