date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-28,EG,259540,14950,190254,54336
2021-05-28,ER,4022,14,3812,196
2021-05-28,ES,3668658,79905,150376,3438377
2021-05-28,ET,270944,4139,235850,30955
2021-05-28,FI,92244,948,46000,45296
2021-05-28,FJ,360,4,161,195
2021-05-28,FM,1,0,1,0
2021-05-28,FR,5708350,109452,390196,5208702
2021-05-28,GA,24365,150,21791,2424
2021-05-28,GB,4493582,128030,15480,4350072
2021-05-28,GD,161,1,160,0
2021-05-28,GE,341894,4727,324426,12741
2021-05-28,GH,93775,784,91853,1138
2021-05-28,GM,5990,178,5767,45
2021-05-28,GN,23110,161,20840,2109
2021-05-28,GQ,8476,113,8146,217
2021-05-28,GR,398898,11995,93764,293139
2021-05-28,GT,252929,8094,231594,13241
2021-05-28,GW,3760,68,3511,181
2021-05-28,GY,16724,380,14376,1968
2021-05-28,HN,236451,6284,84223,145944
2021-05-28,HR,355617,7992,344899,2726
2021-05-28,HT,14037,292,12511,1234
2021-05-28,HU,803567,29682,689166,84719
2021-05-28,ID,1803361,50100,1654557,98704
2021-05-28,IE,254870,4941,23364,226565
2021-05-28,IL,839433,6407,832525,501
2021-05-28,IN,27729247,322512,25178011,2228724
2021-05-28,IQ,1190351,16311,1101676,72364
2021-05-28,IR,2886111,79568,2410252,396291
2021-05-28,IS,6555,29,6476,50
2021-05-28,IT,4209707,125919,3837518,246270
2021-05-28,JM,48288,936,24703,22649
2021-05-28,JO,734659,9436,713633,11590
2021-05-28,JP,738935,12786,659576,66573
2021-05-28,KE,170041,3124,116018,50899
2021-05-28,KG,103866,1788,97542,4536
2021-05-28,KH,28237,196,20900,7141
2021-05-28,KI,2,0,0,2
2021-05-28,KM,3879,146,3716,17
2021-05-28,KN,68,0,45,23
2021-05-28,KR,139431,1951,129739,7741
2021-05-28,KW,305583,1760,290377,13446
2021-05-28,KZ,438619,3435,402182,33002
2021-05-28,LA,1905,3,1281,621
2021-05-28,LB,539888,7711,516530,15647
2021-05-28,LC,5035,77,4772,186
2021-05-28,LI,3006,58,2929,19
2021-05-28,LK,177711,1363,146362,29986
2021-05-28,LR,2179,86,2033,60
2021-05-28,LS,10825,326,6434,4065
2021-05-28,LT,273346,4235,252582,16529
2021-05-28,LU,69830,814,67993,1023
2021-05-28,LV,132612,2359,124147,6106
2021-05-28,LY,184815,3116,171279,10420
2021-05-28,MA,518458,9135,506443,2880
2021-05-28,MC,2503,32,2463,8
2021-05-28,MD,255060,6097,247240,1723
2021-05-28,ME,99518,1580,97010,928
2021-05-28,MG,41184,827,40028,329
2021-05-28,MH,4,0,4,0
2021-05-28,MK,155217,5387,147381,2449
2021-05-28,ML,14262,516,9559,4187
2021-05-28,MM,143486,3216,132279,7991
2021-05-28,MN,56621,268,49320,7033
2021-05-28,MR,19407,462,18403,542
2021-05-28,MT,30526,419,30041,66
2021-05-28,MU,1356,17,1181,158
2021-05-28,MV,61844,155,36862,24827
2021-05-28,MW,34323,1154,32598,571
2021-05-28,MX,2408778,223072,1923744,261962
2021-05-28,MY,549514,2552,474139,72823
2021-05-28,MZ,70697,835,69232,630
2021-05-28,NA,54268,807,50053,3408
2021-05-28,NE,5406,192,5071,143
2021-05-28,NG,166254,2071,156546,7637
2021-05-28,NI,7324,186,4225,2913
2021-05-28,NL,1668581,17881,26780,1623920
2021-05-28,NO,124410,783,17998,105629
2021-05-28,NP,549111,7047,428670,113394
2021-05-28,NZ,2670,26,2623,21
2021-05-28,OM,213784,2303,197080,14401
2021-05-28,PA,376854,6365,364297,6192
2021-05-28,PE,1942054,68816,1892794,-19556
2021-05-28,PG,15772,162,14857,753
2021-05-28,PH,1209154,20566,1134818,53770
2021-05-28,PK,916239,20680,836702,58857
2021-05-28,PL,2870595,73557,2634711,162327
2021-05-28,PS,307569,3489,300125,3955
2021-05-28,PT,847604,17023,808047,22534
2021-05-28,PY,348184,8892,286005,53287
2021-05-28,QA,216885,552,212379,3954
2021-05-28,RO,1077161,30174,1037729,9258
2021-05-28,RS,711772,6834,0,704938
2021-05-28,RU,4986458,118386,4607276,260796
2021-05-28,RW,26878,352,25542,984
2021-05-28,SA,447178,7320,429663,10195
2021-05-28,SB,20,0,20,0
2021-05-28,SC,11145,40,9936,1169
2021-05-28,SD,35289,2600,27949,4740
2021-05-28,SE,1068473,14451,0,1054022
2021-05-28,SG,61970,32,61407,531
2021-05-28,SI,253140,4370,244153,4617
2021-05-28,SK,389440,12333,255300,121807
2021-05-28,SL,4140,79,3128,933
2021-05-28,SM,5089,90,4995,4
2021-05-28,SN,41296,1138,39932,226
2021-05-28,SO,14647,768,6717,7162
2021-05-28,SR,14305,282,11333,2690
2021-05-28,SS,10688,115,10514,59
2021-05-28,ST,2344,37,2288,19
2021-05-28,SV,73246,2237,68408,2601
2021-05-28,SY,24410,1758,21588,1064
2021-05-28,SZ,18587,672,17855,60
2021-05-28,TD,4927,173,4742,12
2021-05-28,TG,13432,125,12644,663
2021-05-28,TH,147039,954,26873,119212
2021-05-28,TJ,13308,90,13218,0
2021-05-28,TL,6622,15,3915,2692
2021-05-28,TN,341952,12513,299771,29668
2021-05-28,TR,5228322,47134,5083099,98089
2021-05-28,TT,22620,458,12970,9192
2021-05-28,TW,7315,78,1133,6104
2021-05-28,TZ,509,21,183,305
2021-05-28,UA,2254674,52252,2074174,128248
2021-05-28,UG,45231,361,43401,1469
2021-05-28,US,33239963,593963,0,32646000
2021-05-28,UY,282198,4118,242661,35419
2021-05-28,UZ,99580,687,95250,3643
2021-05-28,VA,27,0,27,0
2021-05-28,VC,2014,12,1831,171
2021-05-28,VE,230147,2595,212199,15353
2021-05-28,VN,6396,47,2896,3453
2021-05-28,VU,4,1,3,0
2021-05-28,WS,3,0,3,0
2021-05-28,XK,106946,2247,102303,2396
2021-05-28,YE,6723,1316,3375,2032
2021-05-28,ZA,1654551,56293,1551520,46738
2021-05-28,ZM,94430,1275,91443,1712
2021-05-28,ZW,38918,1592,36563,763
