date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-06-21,KN,15,0,15,0
2020-06-21,KR,12438,280,10881,1277
2020-06-21,KW,39650,326,31240,8084
2020-06-21,KZ,17732,120,10897,6715
2020-06-21,LA,19,0,19,0
2020-06-21,LB,1587,32,1068,487
2020-06-21,LC,19,0,18,1
2020-06-21,LI,82,1,55,26
2020-06-21,LK,1950,11,1498,441
2020-06-21,LR,626,34,254,338
2020-06-21,LS,4,0,2,2
2020-06-21,LT,1798,76,1475,247
2020-06-21,LU,4120,110,3956,54
2020-06-21,LV,1111,30,903,178
2020-06-21,LY,571,10,103,458
2020-06-21,MA,9977,214,8284,1479
2020-06-21,MC,100,4,94,2
2020-06-21,MD,14200,473,7896,5831
2020-06-21,ME,362,9,315,38
2020-06-21,MG,1596,14,655,927
2020-06-21,MK,5106,238,1926,2942
2020-06-21,ML,1933,109,1255,569
2020-06-21,MM,290,6,200,84
2020-06-21,MN,213,0,153,60
2020-06-21,MR,2984,111,811,2062
2020-06-21,MT,665,9,616,40
2020-06-21,MU,337,10,326,1
2020-06-21,MV,2203,8,1803,392
2020-06-21,MW,730,11,258,461
2020-06-21,MX,180545,21825,134495,24225
2020-06-21,MY,8572,121,8156,295
2020-06-21,MZ,733,5,181,547
2020-06-21,NA,55,0,19,36
2020-06-21,NE,1036,67,911,58
2020-06-21,NG,20244,518,6879,12847
2020-06-21,NI,1823,64,1238,521
2020-06-21,NL,49801,6109,186,43506
2020-06-21,NO,8745,244,8138,363
2020-06-21,NP,9026,23,1772,7231
2020-06-21,NZ,1513,22,1482,9
2020-06-21,OM,29471,131,15552,13788
2020-06-21,PA,26030,501,14359,11170
2020-06-21,PE,251338,7861,141967,101510
2020-06-21,PG,8,0,8,0
2020-06-21,PH,30052,1169,7893,20990
2020-06-21,PK,181088,3590,71458,106040
2020-06-21,PL,31931,1356,16683,13892
2020-06-21,PS,833,3,439,391
2020-06-21,PT,39133,1530,25376,12227
2020-06-21,PY,1379,13,871,495
2020-06-21,QA,87369,98,68319,18952
2020-06-21,RO,24045,1512,16911,5622
2020-06-21,RS,12894,261,11947,686
2020-06-21,RU,583879,8101,339142,236636
2020-06-21,RW,728,2,359,367
2020-06-21,SA,157612,1267,101130,55215
2020-06-21,SC,11,0,11,0
2020-06-21,SD,8580,521,3325,4734
2020-06-21,SE,56043,5053,0,50990
2020-06-21,SG,42095,26,34942,7127
2020-06-21,SI,1520,109,1376,35
2020-06-21,SK,1587,28,1447,112
2020-06-21,SL,1327,55,788,484
2020-06-21,SM,696,42,610,44
2020-06-21,SN,5888,84,3919,1885
2020-06-21,SO,2779,90,782,1907
2020-06-21,SR,314,8,106,200
2020-06-21,SS,1892,34,169,1689
2020-06-21,ST,698,12,203,483
2020-06-21,SV,4626,98,2535,1993
2020-06-21,SY,204,7,83,114
2020-06-21,SZ,635,5,285,345
2020-06-21,TD,858,74,752,32
2020-06-21,TG,569,13,375,181
2020-06-21,TH,3148,58,3018,72
2020-06-21,TJ,5457,52,3995,1410
2020-06-21,TL,24,0,24,0
2020-06-21,TN,1157,50,1020,87
2020-06-21,TR,187685,4950,160240,22495
2020-06-21,TT,123,8,109,6
2020-06-21,TW,446,7,434,5
2020-06-21,TZ,509,21,183,305
2020-06-21,UA,37361,1012,17078,19271
2020-06-21,UG,770,0,578,192
2020-06-21,US,2286017,120058,622133,1543826
2020-06-21,UY,876,25,814,37
2020-06-21,UZ,6315,19,4377,1919
2020-06-21,VA,12,0,12,0
2020-06-21,VC,29,0,26,3
2020-06-21,VE,3917,33,835,3049
2020-06-21,VN,349,0,327,22
2020-06-21,WS,0,0,0,0
2020-06-21,XK,1486,33,953,500
2020-06-21,YE,941,256,347,338
2020-06-21,ZA,97302,1930,51608,43764
2020-06-21,ZM,1430,11,1194,225
2020-06-21,ZW,489,6,64,419
