date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-09-12,EG,515645,24796,0,490849
2022-09-12,ER,10163,103,0,10060
2022-09-12,ES,13367647,113130,0,13254517
2022-09-12,ET,493346,7572,0,485774
2022-09-12,FI,1271516,5768,0,1265748
2022-09-12,FJ,68207,878,0,67329
2022-09-12,FM,9376,28,0,9348
2022-09-12,FR,34939449,155569,0,34783880
2022-09-12,GA,48668,306,0,48362
2022-09-12,GB,23771845,206752,0,23565093
2022-09-12,GD,19403,236,0,19167
2022-09-12,GE,1762206,16900,0,1745306
2022-09-12,GH,168616,1459,0,167157
2022-09-12,GM,12311,371,0,11940
2022-09-12,GN,37652,449,0,37203
2022-09-12,GQ,16965,183,0,16782
2022-09-12,GR,4804982,32757,0,4772225
2022-09-12,GT,1111191,19679,0,1091512
2022-09-12,GW,8796,175,0,8621
2022-09-12,GY,71192,1279,0,69913
2022-09-12,HN,455011,10989,0,444022
2022-09-12,HR,1220490,16806,0,1203684
2022-09-12,HT,33702,857,0,32845
2022-09-12,HU,2058847,47367,0,2011480
2022-09-12,ID,6394340,157787,0,6236553
2022-09-12,IE,1659034,7870,0,1651164
2022-09-12,IL,4643987,11657,0,4632330
2022-09-12,IN,44502363,528185,0,43974178
2022-09-12,IQ,2458509,25348,0,2433161
2022-09-12,IR,7539698,144199,0,7395499
2022-09-12,IS,205009,213,0,204796
2022-09-12,IT,22054443,176242,0,21878201
2022-09-12,JM,150844,3284,0,147560
2022-09-12,JO,1742256,14114,0,1728142
2022-09-12,JP,20209163,42803,0,20166360
2022-09-12,KE,338301,5674,0,332627
2022-09-12,KG,205920,2991,0,202929
2022-09-12,KH,137719,3056,0,134663
2022-09-12,KI,3430,13,0,3417
2022-09-12,KM,8455,161,0,8294
2022-09-12,KN,6532,46,0,6486
2022-09-12,KP,1,6,0,-5
2022-09-12,KR,24099134,27533,0,24071601
2022-09-12,KW,657745,2563,0,655182
2022-09-12,KZ,1481621,19046,0,1462575
2022-09-12,LA,214982,757,0,214225
2022-09-12,LB,1212815,10647,0,1202168
2022-09-12,LC,28894,391,0,28503
2022-09-12,LI,19333,86,0,19247
2022-09-12,LK,670471,16731,0,653740
2022-09-12,LR,7929,294,0,7635
2022-09-12,LS,34287,704,0,33583
2022-09-12,LT,1226685,9296,0,1217389
2022-09-12,LU,288658,1124,0,287534
2022-09-12,LV,907831,5957,0,901874
2022-09-12,LY,506898,6437,0,500461
2022-09-12,MA,1264664,16276,0,1248388
2022-09-12,MC,14436,63,0,14373
2022-09-12,MD,579110,11783,0,567327
2022-09-12,ME,277440,2778,0,274662
2022-09-12,MG,66652,1410,0,65242
2022-09-12,MH,15177,17,0,15160
2022-09-12,MK,341583,9512,0,332071
2022-09-12,ML,32263,739,0,31524
2022-09-12,MM,617056,19442,0,597614
2022-09-12,MN,981200,2130,0,979070
2022-09-12,MR,62777,993,0,61784
2022-09-12,MT,114283,803,0,113480
2022-09-12,MU,259730,1024,0,258706
2022-09-12,MV,184966,308,0,184658
2022-09-12,MW,87943,2680,0,85263
2022-09-12,MX,7059348,329761,0,6729587
2022-09-12,MY,4806954,36285,0,4770669
2022-09-12,MZ,230174,2222,0,227952
2022-09-12,NA,169253,4077,0,165176
2022-09-12,NE,9931,312,0,9619
2022-09-12,NG,264450,3154,0,261296
2022-09-12,NI,14990,244,0,14746
2022-09-12,NL,8507272,23253,0,8484019
2022-09-12,NO,1461119,4004,0,1457115
2022-09-12,NP,998870,12015,0,986855
2022-09-12,NZ,1768511,1963,0,1766548
2022-09-12,OM,397993,4628,0,393365
2022-09-12,PA,984234,8487,0,975747
2022-09-12,PE,4126021,216125,0,3909896
2022-09-12,PG,44915,664,0,44251
2022-09-12,PH,3908295,62342,0,3845953
2022-09-12,PK,1571295,30600,0,1540695
2022-09-12,PL,6213262,117252,0,6096010
2022-09-12,PS,702591,5706,0,696885
2022-09-12,PT,5444993,24924,0,5420069
2022-09-12,PW,5430,6,0,5424
2022-09-12,PY,715806,19530,0,696276
2022-09-12,QA,436820,682,0,436138
2022-09-12,RO,3241772,66856,0,3174916
2022-09-12,RS,2318677,16829,0,2301848
2022-09-12,RU,19820622,377629,0,19442993
2022-09-12,RW,132474,1466,0,131008
2022-09-12,SA,814597,9317,0,805280
2022-09-12,SB,21544,153,0,21391
2022-09-12,SC,46358,169,0,46189
2022-09-12,SD,63275,4961,0,58314
2022-09-12,SE,2573548,20006,0,2553542
2022-09-12,SG,1861390,1602,0,1859788
2022-09-12,SI,1143235,6794,0,1136441
2022-09-12,SK,2580748,20236,0,2560512
2022-09-12,SL,7749,126,0,7623
2022-09-12,SM,20500,118,0,20382
2022-09-12,SN,88199,1968,0,86231
2022-09-12,SO,27020,1361,0,25659
2022-09-12,SR,81057,1384,0,79673
2022-09-12,SS,17823,138,0,17685
2022-09-12,ST,6193,76,0,6117
2022-09-12,SV,201785,4228,0,197557
2022-09-12,SY,57172,3163,0,54009
2022-09-12,SZ,73374,1422,0,71952
2022-09-12,TD,7558,193,0,7365
2022-09-12,TG,38649,284,0,38365
2022-09-12,TH,4668244,32554,0,4635690
2022-09-12,TJ,17786,125,0,17661
2022-09-12,TL,23220,138,0,23082
2022-09-12,TN,1144824,29238,0,1115586
2022-09-12,TO,16182,12,0,16170
2022-09-12,TR,16852382,101068,0,16751314
2022-09-12,TT,181421,4174,0,177247
2022-09-12,TW,5707688,10312,0,5697376
2022-09-12,TZ,39168,845,0,38323
2022-09-12,UA,5365009,116685,0,5248324
2022-09-12,UG,169396,3628,0,165768
2022-09-12,US,95320071,1050767,0,94269304
2022-09-12,UY,982846,7462,0,975384
2022-09-12,UZ,243970,1637,0,242333
2022-09-12,VA,29,0,0,29
2022-09-12,VC,9446,116,0,9330
2022-09-12,VE,543832,5809,0,538023
2022-09-12,VN,11441626,43130,0,11398496
2022-09-12,VU,11921,14,0,11907
2022-09-12,WS,15889,29,0,15860
2022-09-12,XK,271932,3199,0,268733
2022-09-12,YE,11932,2155,0,9777
2022-09-12,ZA,4014485,102129,0,3912356
2022-09-12,ZM,333234,4017,0,329217
2022-09-12,ZW,256888,5596,0,251292
