date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-10,RW,27660,366,26341,953
2021-06-10,SA,461242,7503,443810,9929
2021-06-10,SB,20,0,20,0
2021-06-10,SC,12466,46,11336,1084
2021-06-10,SD,36203,2719,29841,3643
2021-06-10,SE,1082729,14565,0,1068164
2021-06-10,SG,62236,34,61765,437
2021-06-10,SI,256103,4393,248459,3251
2021-06-10,SK,390809,12433,255300,123076
2021-06-10,SL,4289,82,3166,1041
2021-06-10,SM,5090,90,4998,2
2021-06-10,SN,41850,1150,40404,296
2021-06-10,SO,14779,774,7016,6989
2021-06-10,SR,17546,384,13495,3667
2021-06-10,SS,10688,115,10514,59
2021-06-10,ST,2355,37,2306,12
2021-06-10,SV,75351,2284,70150,2917
2021-06-10,SY,24743,1804,21658,1281
2021-06-10,SZ,18705,676,17923,106
2021-06-10,TD,4942,174,4765,3
2021-06-10,TG,13576,126,13286,164
2021-06-10,TH,187538,1375,26873,159290
2021-06-10,TJ,13308,90,13218,0
2021-06-10,TL,8113,18,6347,1748
2021-06-10,TN,362658,13305,317758,31595
2021-06-10,TR,5313098,48524,5186728,77846
2021-06-10,TT,27806,630,17566,9610
2021-06-10,TW,12222,361,1133,10728
2021-06-10,TZ,509,21,183,305
2021-06-10,UA,2279556,53607,2170359,55590
2021-06-10,UG,56949,402,47760,8787
2021-06-10,US,33426310,598744,0,32827566
2021-06-10,UY,330027,4862,289754,35411
2021-06-10,UZ,102605,702,98592,3311
2021-06-10,VA,27,0,27,0
2021-06-10,VC,2132,12,1889,231
2021-06-10,VE,247847,2781,227699,17367
2021-06-10,VN,9835,55,3708,6072
2021-06-10,VU,4,1,3,0
2021-06-10,WS,3,0,3,0
2021-06-10,XK,107125,2252,104238,635
2021-06-10,YE,6836,1338,3689,1809
2021-06-10,ZA,1722086,57410,1593059,71617
2021-06-10,ZM,105909,1332,94995,9582
2021-06-10,ZW,39496,1626,36940,930
