date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-03-27,MG,26,0,0,26
2020-03-27,MK,219,3,3,213
2020-03-27,ML,11,0,0,11
2020-03-27,MM,8,0,0,8
2020-03-27,MN,11,0,0,11
2020-03-27,MR,3,0,0,3
2020-03-27,MT,139,0,2,137
2020-03-27,MU,94,2,0,92
2020-03-27,MV,16,0,9,7
2020-03-27,MX,585,8,4,573
2020-03-27,MY,2161,26,259,1876
2020-03-27,MZ,7,0,0,7
2020-03-27,NA,8,0,2,6
2020-03-27,NE,10,1,0,9
2020-03-27,NG,70,1,3,66
2020-03-27,NI,2,1,0,1
2020-03-27,NL,8647,547,6,8094
2020-03-27,NO,3755,19,6,3730
2020-03-27,NP,4,0,1,3
2020-03-27,NZ,368,0,37,331
2020-03-27,OM,131,0,23,108
2020-03-27,PA,674,9,2,663
2020-03-27,PE,635,11,16,608
2020-03-27,PG,1,0,0,1
2020-03-27,PH,803,54,31,718
2020-03-27,PK,1373,11,23,1339
2020-03-27,PL,1389,16,7,1366
2020-03-27,PS,91,1,17,73
2020-03-27,PT,4268,76,43,4149
2020-03-27,PY,52,3,1,48
2020-03-27,QA,562,0,43,519
2020-03-27,RO,1292,26,115,1151
2020-03-27,RS,457,1,0,456
2020-03-27,RU,1036,4,45,987
2020-03-27,RW,54,0,0,54
2020-03-27,SA,1104,3,35,1066
2020-03-27,SC,7,0,0,7
2020-03-27,SD,3,1,0,2
2020-03-27,SE,3069,105,16,2948
2020-03-27,SG,732,2,183,547
2020-03-27,SI,632,9,10,613
2020-03-27,SK,269,0,2,267
2020-03-27,SM,223,21,4,198
2020-03-27,SN,119,0,11,108
2020-03-27,SO,3,0,0,3
2020-03-27,SR,8,0,0,8
2020-03-27,SV,13,0,0,13
2020-03-27,SY,5,0,0,5
2020-03-27,SZ,9,0,0,9
2020-03-27,TD,3,0,0,3
2020-03-27,TG,25,1,1,23
2020-03-27,TH,1136,5,97,1034
2020-03-27,TL,1,0,0,1
2020-03-27,TN,227,6,2,219
2020-03-27,TR,5698,92,42,5564
2020-03-27,TT,66,2,1,63
2020-03-27,TW,267,2,29,236
2020-03-27,TZ,13,0,1,12
2020-03-27,UA,310,5,5,300
2020-03-27,UG,23,0,0,23
2020-03-27,US,101867,1581,869,99417
2020-03-27,UY,238,0,0,238
2020-03-27,UZ,88,1,5,82
2020-03-27,VA,4,0,0,4
2020-03-27,VC,1,0,0,1
2020-03-27,VE,107,1,31,75
2020-03-27,VN,163,0,20,143
2020-03-27,WS,0,0,0,0
2020-03-27,XK,86,1,1,84
2020-03-27,ZA,1170,1,31,1138
2020-03-27,ZM,22,0,0,22
2020-03-27,ZW,5,1,0,4
