date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-04-03,MR,6,1,2,3
2020-04-03,MT,202,0,2,200
2020-04-03,MU,186,7,0,179
2020-04-03,MV,19,0,13,6
2020-04-03,MW,3,0,0,3
2020-04-03,MX,1510,50,633,827
2020-04-03,MY,3333,53,827,2453
2020-04-03,MZ,10,0,0,10
2020-04-03,NA,14,0,3,11
2020-04-03,NE,120,5,0,115
2020-04-03,NG,210,4,25,181
2020-04-03,NI,5,1,0,4
2020-04-03,NL,15821,1490,260,14071
2020-04-03,NO,5370,59,32,5279
2020-04-03,NP,6,0,1,5
2020-04-03,NZ,868,1,103,764
2020-04-03,OM,252,1,57,194
2020-04-03,PA,1475,37,10,1428
2020-04-03,PE,1595,61,537,997
2020-04-03,PG,1,0,0,1
2020-04-03,PH,3018,136,52,2830
2020-04-03,PK,2686,40,126,2520
2020-04-03,PL,3383,71,56,3256
2020-04-03,PS,194,1,21,172
2020-04-03,PT,9886,246,68,9572
2020-04-03,PY,92,3,6,83
2020-04-03,QA,1075,3,93,979
2020-04-03,RO,3183,133,283,2767
2020-04-03,RS,1476,39,0,1437
2020-04-03,RU,4149,34,281,3834
2020-04-03,RW,89,0,0,89
2020-04-03,SA,2039,25,351,1663
2020-04-03,SC,10,0,0,10
2020-04-03,SD,10,2,2,6
2020-04-03,SE,6131,358,205,5568
2020-04-03,SG,1114,5,282,827
2020-04-03,SI,934,20,70,844
2020-04-03,SK,450,1,10,439
2020-04-03,SL,2,0,0,2
2020-04-03,SM,245,30,21,194
2020-04-03,SN,207,1,66,140
2020-04-03,SO,7,0,1,6
2020-04-03,SR,10,1,0,9
2020-04-03,SV,46,2,0,44
2020-04-03,SY,16,2,0,14
2020-04-03,SZ,9,0,0,9
2020-04-03,TD,8,0,0,8
2020-04-03,TG,40,3,17,20
2020-04-03,TH,1978,19,581,1378
2020-04-03,TL,1,0,0,1
2020-04-03,TN,495,18,5,472
2020-04-03,TR,20921,425,484,20012
2020-04-03,TT,98,6,1,91
2020-04-03,TW,348,5,50,293
2020-04-03,TZ,20,1,3,16
2020-04-03,UA,1072,27,22,1023
2020-04-03,UG,48,0,0,48
2020-04-03,US,275936,7185,9707,259044
2020-04-03,UY,369,4,68,297
2020-04-03,UZ,227,2,25,200
2020-04-03,VA,7,0,0,7
2020-04-03,VC,3,0,1,2
2020-04-03,VE,153,7,52,94
2020-04-03,VN,237,0,85,152
2020-04-03,WS,0,0,0,0
2020-04-03,XK,126,1,10,115
2020-04-03,ZA,1505,9,95,1401
2020-04-03,ZM,39,1,2,36
2020-04-03,ZW,9,1,0,8
