date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-08-09,FJ,27,1,18,8
2020-08-09,FR,237437,30329,82971,124137
2020-08-09,GA,7923,51,5704,2168
2020-08-09,GB,312574,46659,1451,264464
2020-08-09,GD,24,0,23,1
2020-08-09,GE,1225,17,1000,208
2020-08-09,GH,41003,215,38330,2458
2020-08-09,GM,1235,23,221,991
2020-08-09,GN,7930,50,6898,982
2020-08-09,GQ,4821,83,2182,2556
2020-08-09,GR,5623,212,1347,4064
2020-08-09,GT,56605,2211,44598,9796
2020-08-09,GW,2052,29,944,1079
2020-08-09,GY,568,22,189,357
2020-08-09,HN,47454,1495,6597,39362
2020-08-09,HR,5604,157,4861,586
2020-08-09,HT,7599,177,4982,2440
2020-08-09,HU,4696,602,3499,595
2020-08-09,ID,125396,5723,80952,38721
2020-08-09,IE,26712,1772,23364,1576
2020-08-09,IL,83405,666,61707,21032
2020-08-09,IN,2215074,44386,1535743,634945
2020-08-09,IQ,150115,5392,107775,36948
2020-08-09,IR,326712,18427,284371,23914
2020-08-09,IS,1958,10,1834,114
2020-08-09,IT,250566,35205,202098,13263
2020-08-09,JM,1023,14,745,264
2020-08-09,JO,1252,11,1187,54
2020-08-09,JP,48782,1047,32867,14868
2020-08-09,KE,26436,420,12961,13055
2020-08-09,KG,39919,1468,31822,6629
2020-08-09,KH,251,0,219,32
2020-08-09,KM,399,7,369,23
2020-08-09,KN,17,0,16,1
2020-08-09,KR,14626,305,13658,663
2020-08-09,KW,71713,478,63519,7716
2020-08-09,KZ,111822,1109,72523,38190
2020-08-09,LA,20,0,19,1
2020-08-09,LB,6517,78,2127,4312
2020-08-09,LC,25,0,24,1
2020-08-09,LI,89,1,85,3
2020-08-09,LK,2844,11,2579,254
2020-08-09,LR,1237,79,723,435
2020-08-09,LS,742,23,175,544
2020-08-09,LT,2252,81,1670,501
2020-08-09,LU,7205,120,5848,1237
2020-08-09,LV,1290,32,1070,188
2020-08-09,LY,5451,119,701,4631
2020-08-09,MA,33237,498,23347,9392
2020-08-09,MC,133,4,113,16
2020-08-09,MD,27660,845,19300,7515
2020-08-09,ME,3618,64,2452,1102
2020-08-09,MG,13086,148,10816,2122
2020-08-09,MK,11839,527,7664,3648
2020-08-09,ML,2567,125,1962,480
2020-08-09,MM,360,6,312,42
2020-08-09,MN,293,0,263,30
2020-08-09,MR,6523,157,5527,839
2020-08-09,MT,1089,9,684,396
2020-08-09,MU,344,10,334,0
2020-08-09,MV,5041,19,2804,2218
2020-08-09,MW,4658,146,2375,2137
2020-08-09,MX,480278,52298,384432,43548
2020-08-09,MY,9083,125,8784,174
2020-08-09,MZ,2269,16,840,1413
2020-08-09,NA,2949,19,704,2226
2020-08-09,NE,1158,69,1057,32
2020-08-09,NG,46577,945,33186,12446
2020-08-09,NI,3902,123,2913,866
2020-08-09,NL,59360,6178,237,52945
2020-08-09,NO,9638,256,8857,525
2020-08-09,NP,22972,75,16353,6544
2020-08-09,NZ,1569,22,1526,21
2020-08-09,OM,81580,513,74691,6376
2020-08-09,PA,74492,1639,48748,24105
2020-08-09,PE,478024,21072,324020,132932
2020-08-09,PG,214,3,53,158
2020-08-09,PH,129913,2270,67673,59970
2020-08-09,PK,284121,6082,260248,17791
2020-08-09,PL,51791,1807,36691,13293
2020-08-09,PS,14208,97,7945,6166
2020-08-09,PT,52668,1756,38511,12401
2020-08-09,PY,6907,75,5222,1610
2020-08-09,QA,112947,184,109709,3054
2020-08-09,RO,61768,2700,30119,28949
2020-08-09,RS,28099,641,0,27458
2020-08-09,RU,885718,14903,692059,178756
2020-08-09,RW,2140,7,1346,787
2020-08-09,SA,288690,3167,252039,33484
2020-08-09,SC,126,0,125,1
2020-08-09,SD,11956,781,6266,4909
2020-08-09,SE,82323,5763,0,76560
2020-08-09,SG,55104,27,48915,6162
2020-08-09,SI,2249,127,1927,195
2020-08-09,SK,2596,31,1864,701
2020-08-09,SL,1916,68,1445,403
2020-08-09,SM,699,42,657,0
2020-08-09,SN,11175,232,7352,3591
2020-08-09,SO,3227,93,1728,1406
2020-08-09,SR,2391,29,1635,727
2020-08-09,SS,2470,47,1175,1248
2020-08-09,ST,878,15,800,63
2020-08-09,SV,20423,549,9626,10248
2020-08-09,SY,1188,52,346,790
2020-08-09,SZ,3236,58,1607,1571
2020-08-09,TD,944,76,839,29
2020-08-09,TG,1060,23,729,308
2020-08-09,TH,3351,58,3151,142
2020-08-09,TJ,7745,62,6484,1199
2020-08-09,TL,25,0,24,1
2020-08-09,TN,1697,51,1263,383
2020-08-09,TR,240804,5844,223759,11201
2020-08-09,TT,279,8,135,136
2020-08-09,TW,477,7,441,29
2020-08-09,TZ,509,21,183,305
2020-08-09,UA,82767,1925,45335,35507
2020-08-09,UG,1283,7,1115,161
2020-08-09,US,5059535,163338,1656864,3239333
2020-08-09,UY,1353,37,1125,191
2020-08-09,UZ,30609,194,22042,8373
2020-08-09,VA,12,0,12,0
2020-08-09,VC,57,0,52,5
2020-08-09,VE,25805,223,13356,12226
2020-08-09,VN,841,13,395,433
2020-08-09,WS,0,0,0,0
2020-08-09,XK,10247,328,5944,3975
2020-08-09,YE,1804,515,913,376
2020-08-09,ZA,559859,10408,411474,137977
2020-08-09,ZM,8085,235,6698,1152
2020-08-09,ZW,4649,104,1437,3108
