date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-09-10,MD,41704,1106,28962,11636
2020-09-10,ME,6222,114,4393,1715
2020-09-10,MG,15624,208,14295,1121
2020-09-10,MK,15414,637,12896,1881
2020-09-10,ML,2909,128,2269,512
2020-09-10,MM,2150,14,625,1511
2020-09-10,MN,311,0,298,13
2020-09-10,MR,7222,161,6758,303
2020-09-10,MT,2204,14,1803,387
2020-09-10,MU,361,10,335,16
2020-09-10,MV,8900,31,6559,2310
2020-09-10,MW,5655,176,3683,1796
2020-09-10,MX,652364,69649,541804,40911
2020-09-10,MY,9628,128,9167,333
2020-09-10,MZ,4832,31,2857,1944
2020-09-10,NA,9256,96,4767,4393
2020-09-10,NE,1178,69,1099,10
2020-09-10,NG,55829,1075,43810,10944
2020-09-10,NI,4818,144,2913,1761
2020-09-10,NL,82016,6285,1802,73929
2020-09-10,NO,11867,265,9348,2254
2020-09-10,NP,50465,317,35700,14448
2020-09-10,NZ,1793,24,1655,114
2020-09-10,OM,88337,762,83325,4250
2020-09-10,PA,99715,2127,72203,25385
2020-09-10,PE,702776,30236,536959,135581
2020-09-10,PG,507,5,232,270
2020-09-10,PH,248947,4066,186058,58823
2020-09-10,PK,300371,6370,288206,5795
2020-09-10,PL,72453,2159,58069,12225
2020-09-10,PS,28664,198,18821,9645
2020-09-10,PT,62126,1852,43441,16833
2020-09-10,PY,25631,485,12729,12417
2020-09-10,QA,121052,205,117978,2869
2020-09-10,RO,99684,4065,41010,54609
2020-09-10,RS,32136,729,0,31407
2020-09-10,RU,1042836,18207,859961,164668
2020-09-10,RW,4479,22,2352,2105
2020-09-10,SA,323720,4189,299998,19533
2020-09-10,SC,137,0,127,10
2020-09-10,SD,13470,833,6730,5907
2020-09-10,SE,86194,5843,0,80351
2020-09-10,SG,57229,27,56558,644
2020-09-10,SI,3389,135,2620,634
2020-09-10,SK,5066,37,3001,2028
2020-09-10,SL,2069,72,1622,375
2020-09-10,SM,722,42,662,18
2020-09-10,SN,14150,293,10207,3650
2020-09-10,SO,3371,97,2738,536
2020-09-10,SR,4477,93,3706,678
2020-09-10,SS,2555,49,1290,1216
2020-09-10,ST,901,15,866,20
2020-09-10,SV,26688,774,17106,8808
2020-09-10,SY,3416,147,797,2472
2020-09-10,SZ,4994,98,4103,793
2020-09-10,TD,1051,79,932,40
2020-09-10,TG,1537,37,1145,355
2020-09-10,TH,3454,58,3310,86
2020-09-10,TJ,8939,72,7714,1153
2020-09-10,TL,27,0,25,2
2020-09-10,TN,5882,99,1862,3921
2020-09-10,TR,286455,6895,255407,24153
2020-09-10,TT,2698,43,755,1900
2020-09-10,TW,496,7,475,14
2020-09-10,TZ,509,21,183,305
2020-09-10,UA,149146,3079,68289,77778
2020-09-10,UG,4291,48,1998,2245
2020-09-10,US,6409804,192062,2403511,3814231
2020-09-10,UY,1759,45,1484,230
2020-09-10,UZ,45473,370,42509,2594
2020-09-10,VA,12,0,12,0
2020-09-10,VC,62,0,58,4
2020-09-10,VE,57823,460,46125,11238
2020-09-10,VN,1059,35,893,131
2020-09-10,WS,0,0,0,0
2020-09-10,XK,14446,581,11033,2832
2020-09-10,YE,2003,580,1211,212
2020-09-10,ZA,644438,15265,573003,56170
2020-09-10,ZM,13214,300,11899,1015
2020-09-10,ZW,7453,222,5635,1596
