date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-04-28,GR,340493,10242,93764,236487
2021-04-28,GT,224621,7478,200241,16902
2021-04-28,GW,3731,67,3267,397
2021-04-28,GY,12963,293,11070,1600
2021-04-28,HN,208356,5212,78127,125017
2021-04-28,HR,327737,7001,306132,14604
2021-04-28,HT,13017,254,12143,620
2021-04-28,HU,774399,27172,497084,250143
2021-04-28,ID,1657035,45116,1511417,100502
2021-04-28,IE,247857,4896,23364,219597
2021-04-28,IL,838323,6361,830374,1588
2021-04-28,IN,18376421,204832,15086740,3084849
2021-04-28,IQ,1051868,15392,927575,108901
2021-04-28,IR,2459906,70966,1923081,465859
2021-04-28,IS,6456,29,6244,183
2021-04-28,IT,3994894,120256,3431867,442771
2021-04-28,JM,45292,770,20842,23680
2021-04-28,JO,708265,8754,678175,21336
2021-04-28,JP,580666,10052,508262,62352
2021-04-28,KE,158326,2688,107882,47756
2021-04-28,KG,94599,1592,88658,4349
2021-04-28,KH,11761,88,4698,6975
2021-04-28,KM,3833,146,3664,23
2021-04-28,KN,44,0,44,0
2021-04-28,KR,121351,1825,110787,8739
2021-04-28,KW,271145,1546,254423,15176
2021-04-28,KZ,369704,3331,322749,43624
2021-04-28,LA,604,0,50,554
2021-04-28,LB,524241,7224,455115,61902
2021-04-28,LC,4508,74,4350,84
2021-04-28,LI,2908,57,2774,77
2021-04-28,LK,104953,661,95083,9209
2021-04-28,LR,2099,85,1949,65
2021-04-28,LS,10730,316,6267,4147
2021-04-28,LT,244555,3900,220565,20090
2021-04-28,LU,66826,792,63175,2859
2021-04-28,LV,117099,2118,106353,8628
2021-04-28,LY,176701,3019,162188,11494
2021-04-28,MA,510465,9015,496583,4867
2021-04-28,MC,2447,32,2342,73
2021-04-28,MD,250138,5780,238926,5432
2021-04-28,ME,97080,1485,93188,2407
2021-04-28,MG,36510,631,30070,5809
2021-04-28,MH,4,0,4,0
2021-04-28,MK,151569,4772,131530,15267
2021-04-28,ML,13780,477,8358,4945
2021-04-28,MM,142790,3209,131955,7626
2021-04-28,MN,33608,97,18033,15478
2021-04-28,MR,18346,455,17632,259
2021-04-28,MT,30249,413,29462,374
2021-04-28,MU,1207,17,1068,122
2021-04-28,MV,29052,72,24575,4405
2021-04-28,MW,34052,1147,31972,933
2021-04-28,MX,2336944,215918,1858844,262182
2021-04-28,MY,401593,1477,373397,26719
2021-04-28,MZ,69804,814,64541,4449
2021-04-28,NA,48177,638,45909,1630
2021-04-28,NE,5224,191,4847,186
2021-04-28,NG,164993,2063,155021,7909
2021-04-28,NI,6898,182,4225,2491
2021-04-28,NL,1506476,17339,24001,1465136
2021-04-28,NO,112156,753,17998,93405
2021-04-28,NP,312699,3211,279279,30209
2021-04-28,NZ,2613,26,2564,23
2021-04-28,OM,192326,2001,171848,18477
2021-04-28,PA,363895,6222,353774,3899
2021-04-28,PE,1783339,60742,1728662,-6065
2021-04-28,PG,10915,107,8773,2035
2021-04-28,PH,1020495,17031,935695,67769
2021-04-28,PK,815711,17680,708193,89838
2021-04-28,PL,2776927,66533,2473974,236420
2021-04-28,PS,294550,3206,268054,23290
2021-04-28,PT,835563,16973,794781,23809
2021-04-28,PY,274170,6196,225559,42415
2021-04-28,QA,204289,445,186318,17526
2021-04-28,RO,1051779,27833,983040,40906
2021-04-28,RS,685937,6312,0,679625
2021-04-28,RU,4732981,107547,4360900,264534
2021-04-28,RW,24888,332,23175,1381
2021-04-28,SA,415281,6935,398454,9892
2021-04-28,SB,20,0,20,0
2021-04-28,SC,5456,26,4675,755
2021-04-28,SD,33944,2349,26795,4800
2021-04-28,SE,960520,14000,0,946520
2021-04-28,SG,61086,30,60718,338
2021-04-28,SI,238421,4236,224907,9278
2021-04-28,SK,381180,11611,255300,114269
2021-04-28,SL,4049,79,3058,912
2021-04-28,SM,5059,90,4897,72
2021-04-28,SN,40249,1107,38991,151
2021-04-28,SO,13915,713,5847,7355
2021-04-28,SR,10218,201,9249,768
2021-04-28,SS,10553,114,10312,127
2021-04-28,ST,2301,35,2239,27
2021-04-28,SV,68922,2117,64667,2138
2021-04-28,SY,22513,1572,16471,4470
2021-04-28,SZ,18452,671,17743,38
2021-04-28,TD,4789,170,4408,211
2021-04-28,TG,12898,122,10949,1827
2021-04-28,TH,61699,178,26873,34648
2021-04-28,TJ,13308,90,13218,0
2021-04-28,TL,2124,3,1020,1101
2021-04-28,TN,305313,10563,255870,38880
2021-04-28,TR,4751026,39398,4212461,499167
2021-04-28,TT,10170,163,8351,1656
2021-04-28,TW,1116,12,1050,54
2021-04-28,TZ,509,21,183,305
2021-04-28,UA,2102130,45211,1667089,389830
2021-04-28,UG,41766,341,40898,527
2021-04-28,US,32229751,574329,0,31655422
2021-04-28,UY,193027,2497,162407,28123
2021-04-28,UZ,90008,646,86449,2913
2021-04-28,VA,27,0,15,12
2021-04-28,VC,1850,11,1711,128
2021-04-28,VE,194959,2099,177082,15778
2021-04-28,VN,2865,35,2516,314
2021-04-28,VU,4,1,3,0
2021-04-28,WS,3,0,2,1
2021-04-28,XK,103638,2134,91211,10293
2021-04-28,YE,6263,1216,2700,2347
2021-04-28,ZA,1578450,54285,1503611,20554
2021-04-28,ZM,91484,1249,89743,492
2021-04-28,ZW,38191,1565,35517,1109
