date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-09-16,FJ,68223,878,0,67345
2022-09-16,FM,10010,30,0,9980
2022-09-16,FR,35076991,155712,0,34921279
2022-09-16,GA,48668,306,0,48362
2022-09-16,GB,23803311,207189,0,23596122
2022-09-16,GD,19473,236,0,19237
2022-09-16,GE,1762206,16900,0,1745306
2022-09-16,GH,168616,1459,0,167157
2022-09-16,GM,12508,372,0,12136
2022-09-16,GN,37652,449,0,37203
2022-09-16,GQ,16991,183,0,16808
2022-09-16,GR,4838811,32894,0,4805917
2022-09-16,GT,1114803,19702,0,1095101
2022-09-16,GW,8796,175,0,8621
2022-09-16,GY,71243,1281,0,69962
2022-09-16,HN,455836,10992,0,444844
2022-09-16,HR,1223641,16834,0,1206807
2022-09-16,HT,33721,857,0,32864
2022-09-16,HU,2070443,47409,0,2023034
2022-09-16,ID,6405044,157876,0,6247168
2022-09-16,IE,1660635,7901,0,1652734
2022-09-16,IL,4648673,11676,0,4636997
2022-09-16,IN,44528524,528302,0,44000222
2022-09-16,IQ,2458509,25348,0,2433161
2022-09-16,IR,7542230,144273,0,7397957
2022-09-16,IS,205284,213,0,205071
2022-09-16,IT,22131785,176508,0,21955277
2022-09-16,JM,151130,3289,0,147841
2022-09-16,JO,1742256,14114,0,1728142
2022-09-16,JP,20558655,43555,0,20515100
2022-09-16,KE,338324,5675,0,332649
2022-09-16,KG,205920,2991,0,202929
2022-09-16,KH,137752,3056,0,134696
2022-09-16,KI,3430,13,0,3417
2022-09-16,KM,8467,161,0,8306
2022-09-16,KN,6541,46,0,6495
2022-09-16,KP,1,6,0,-5
2022-09-16,KR,24359702,27782,0,24331920
2022-09-16,KW,657745,2563,0,655182
2022-09-16,KZ,1482250,19048,0,1463202
2022-09-16,LA,215322,757,0,214565
2022-09-16,LB,1213589,10655,0,1202934
2022-09-16,LC,28959,393,0,28566
2022-09-16,LI,19419,86,0,19333
2022-09-16,LK,670570,16742,0,653828
2022-09-16,LR,7929,294,0,7635
2022-09-16,LS,34490,706,0,33784
2022-09-16,LT,1233862,9304,0,1224558
2022-09-16,LU,288721,1126,0,287595
2022-09-16,LV,913371,5969,0,907402
2022-09-16,LY,506922,6437,0,500485
2022-09-16,MA,1264743,16276,0,1248467
2022-09-16,MC,14501,63,0,14438
2022-09-16,MD,583183,11808,0,571375
2022-09-16,ME,278134,2778,0,275356
2022-09-16,MG,66652,1410,0,65242
2022-09-16,MH,15213,17,0,15196
2022-09-16,MK,342075,9521,0,332554
2022-09-16,ML,32478,739,0,31739
2022-09-16,MM,618303,19444,0,598859
2022-09-16,MN,981963,2130,0,979833
2022-09-16,MR,62780,994,0,61786
2022-09-16,MT,114368,803,0,113565
2022-09-16,MU,260947,1024,0,259923
2022-09-16,MV,184966,308,0,184658
2022-09-16,MW,87946,2680,0,85266
2022-09-16,MX,7059936,329767,0,6730169
2022-09-16,MY,4815679,36305,0,4779374
2022-09-16,MZ,230192,2222,0,227970
2022-09-16,NA,169253,4077,0,165176
2022-09-16,NE,9931,312,0,9619
2022-09-16,NG,264744,3155,0,261589
2022-09-16,NI,14990,244,0,14746
2022-09-16,NL,8515935,23266,0,8492669
2022-09-16,NO,1461461,4038,0,1457423
2022-09-16,NP,999181,12016,0,987165
2022-09-16,NR,4611,1,0,4610
2022-09-16,NZ,1768593,1963,0,1766630
2022-09-16,OM,397993,4628,0,393365
2022-09-16,PA,984234,8487,0,975747
2022-09-16,PE,4130040,216235,0,3913805
2022-09-16,PG,44931,664,0,44267
2022-09-16,PH,3916162,62479,0,3853683
2022-09-16,PK,1571732,30605,0,1541127
2022-09-16,PL,6238544,117341,0,6121203
2022-09-16,PS,702768,5707,0,697061
2022-09-16,PT,5456778,24951,0,5431827
2022-09-16,PW,5430,6,0,5424
2022-09-16,PY,716009,19564,0,696445
2022-09-16,QA,440060,682,0,439378
2022-09-16,RO,3249108,66888,0,3182220
2022-09-16,RS,2330341,16865,0,2313476
2022-09-16,RU,20029220,378029,0,19651191
2022-09-16,RW,132481,1466,0,131015
2022-09-16,SA,815035,9327,0,805708
2022-09-16,SB,21544,153,0,21391
2022-09-16,SC,46358,169,0,46189
2022-09-16,SD,63275,4961,0,58314
2022-09-16,SE,2578521,20100,0,2558421
2022-09-16,SG,1871900,1605,0,1870295
2022-09-16,SI,1153964,6802,0,1147162
2022-09-16,SK,2614999,20429,0,2594570
2022-09-16,SL,7750,126,0,7624
2022-09-16,SM,20552,118,0,20434
2022-09-16,SN,88230,1968,0,86262
2022-09-16,SO,27197,1361,0,25836
2022-09-16,SR,81078,1384,0,79694
2022-09-16,SS,17823,138,0,17685
2022-09-16,ST,6193,76,0,6117
2022-09-16,SV,201785,4228,0,197557
2022-09-16,SY,57211,3163,0,54048
2022-09-16,SZ,73374,1422,0,71952
2022-09-16,TD,7560,193,0,7367
2022-09-16,TG,38703,284,0,38419
2022-09-16,TH,4672146,32603,0,4639543
2022-09-16,TJ,17786,125,0,17661
2022-09-16,TL,23239,138,0,23101
2022-09-16,TN,1145163,29243,0,1115920
2022-09-16,TO,16182,12,0,16170
2022-09-16,TR,16852382,101068,0,16751314
2022-09-16,TT,182043,4184,0,177859
2022-09-16,TV,20,0,0,20
2022-09-16,TW,5891355,10469,0,5880886
2022-09-16,TZ,39253,845,0,38408
2022-09-16,UA,5391216,116763,0,5274453
2022-09-16,UG,169396,3628,0,165768
2022-09-16,US,95645794,1053389,0,94592405
2022-09-16,UY,982846,7462,0,975384
2022-09-16,UZ,244023,1637,0,242386
2022-09-16,VA,29,0,0,29
2022-09-16,VC,9446,116,0,9330
2022-09-16,VE,544090,5809,0,538281
2022-09-16,VN,11454079,43137,0,11410942
2022-09-16,VU,11937,14,0,11923
2022-09-16,WS,15889,29,0,15860
2022-09-16,XK,271989,3199,0,268790
2022-09-16,YE,11932,2155,0,9777
2022-09-16,ZA,4015626,102146,0,3913480
2022-09-16,ZM,333363,4017,0,329346
2022-09-16,ZW,256939,5596,0,251343
