date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-09-27,LT,4385,91,2327,1967
2020-09-27,LU,8233,124,6976,1133
2020-09-27,LV,1676,36,1304,336
2020-09-27,LY,32364,520,18128,13716
2020-09-27,MA,117685,2069,95591,20025
2020-09-27,MC,210,2,169,39
2020-09-27,MD,50875,1287,37842,11746
2020-09-27,ME,10313,158,6456,3699
2020-09-27,MG,16285,229,14922,1134
2020-09-27,MK,17629,725,14581,2323
2020-09-27,ML,3086,130,2420,536
2020-09-27,MM,10734,226,2862,7646
2020-09-27,MN,313,0,305,8
2020-09-27,MR,7464,161,7070,233
2020-09-27,MT,2979,31,2358,590
2020-09-27,MU,367,10,343,14
2020-09-27,MV,10098,34,8847,1217
2020-09-27,MW,5768,179,4206,1383
2020-09-27,MX,730317,76430,616696,37191
2020-09-27,MY,10919,134,9835,950
2020-09-27,MZ,7983,58,4807,3118
2020-09-27,NA,11033,120,8776,2137
2020-09-27,NE,1196,69,1107,20
2020-09-27,NG,58324,1108,49794,7422
2020-09-27,NI,5073,149,2913,2011
2020-09-27,NL,118869,6423,3642,108804
2020-09-27,NO,13698,270,11190,2238
2020-09-27,NP,73394,477,53898,19019
2020-09-27,NZ,1833,25,1753,55
2020-09-27,OM,97450,909,87801,8740
2020-09-27,PA,110555,2340,87215,21000
2020-09-27,PE,800142,32142,657836,110164
2020-09-27,PG,532,7,516,9
2020-09-27,PH,304226,5344,252510,46372
2020-09-27,PK,310841,6466,296022,8353
2020-09-27,PL,87330,2432,67904,16994
2020-09-27,PS,38703,291,29068,9344
2020-09-27,PT,73604,1953,47647,24004
2020-09-27,PY,38684,803,22419,15462
2020-09-27,QA,125084,214,121995,2875
2020-09-27,RO,122673,4718,98607,19348
2020-09-27,RS,33384,747,0,32637
2020-09-27,RU,1146273,20239,939921,186113
2020-09-27,RW,4820,29,3099,1692
2020-09-27,SA,333193,4683,317005,11505
2020-09-27,SC,143,0,140,3
2020-09-27,SD,13610,836,6764,6010
2020-09-27,SE,90923,5880,0,85043
2020-09-27,SG,57700,27,57367,306
2020-09-27,SI,5350,147,3555,1648
2020-09-27,SK,9078,44,4178,4856
2020-09-27,SL,2215,72,1681,462
2020-09-27,SM,727,42,676,9
2020-09-27,SN,14909,308,12113,2488
2020-09-27,SO,3588,99,2946,543
2020-09-27,SR,4835,102,4661,72
2020-09-27,SS,2686,49,1290,1347
2020-09-27,ST,911,15,883,13
2020-09-27,SV,28630,826,22879,4925
2020-09-27,SY,4072,192,1062,2818
2020-09-27,SZ,5431,108,4821,502
2020-09-27,TD,1178,84,1005,89
2020-09-27,TG,1743,46,1330,367
2020-09-27,TH,3545,59,3369,117
2020-09-27,TJ,9646,75,8430,1141
2020-09-27,TL,27,0,27,0
2020-09-27,TN,16114,214,5032,10868
2020-09-27,TR,314433,7997,275630,30806
2020-09-27,TT,4362,71,2234,2057
2020-09-27,TW,510,7,480,23
2020-09-27,TZ,509,21,183,305
2020-09-27,UA,203799,4044,91179,108576
2020-09-27,UG,7530,73,3647,3810
2020-09-27,US,7136038,205188,2766280,4164570
2020-09-27,UY,2008,47,1728,233
2020-09-27,UZ,55320,458,51829,3033
2020-09-27,VA,12,0,12,0
2020-09-27,VC,64,0,64,0
2020-09-27,VE,72691,606,62427,9658
2020-09-27,VN,1074,35,999,40
2020-09-27,WS,0,0,0,0
2020-09-27,XK,15472,622,13278,1572
2020-09-27,YE,2030,587,1266,177
2020-09-27,ZA,670766,16398,603721,50647
2020-09-27,ZM,14641,332,13784,525
2020-09-27,ZW,7812,227,6106,1479
