date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-03-10,NA,40451,448,38043,1960
2021-03-10,NE,4848,179,4477,192
2021-03-10,NG,159646,1993,139983,17670
2021-03-10,NI,6537,175,4225,2137
2021-03-10,NL,1148836,16077,14829,1117930
2021-03-10,NO,77169,632,17998,58539
2021-03-10,NP,274973,3012,271050,911
2021-03-10,NZ,2416,26,2305,85
2021-03-10,OM,145257,1600,135227,8430
2021-03-10,PA,346301,5957,333675,6669
2021-03-10,PE,1380023,48163,1288067,43793
2021-03-10,PG,1741,16,846,879
2021-03-10,PH,603308,12545,546293,44470
2021-03-10,PK,597497,13377,566492,17628
2021-03-10,PL,1828313,45997,1507905,274411
2021-03-10,PS,202378,2193,179810,20375
2021-03-10,PT,811948,16617,738179,57152
2021-03-10,PY,174013,3387,144144,26482
2021-03-10,QA,168361,264,156919,11178
2021-03-10,RO,840116,21156,770854,48106
2021-03-10,RS,498696,4620,0,494076
2021-03-10,RU,4302726,88773,3901134,312819
2021-03-10,RW,19846,271,18118,1457
2021-03-10,SA,380958,6545,371583,2830
2021-03-10,SB,18,0,14,4
2021-03-10,SC,3032,15,2809,208
2021-03-10,SD,30686,1915,23268,5503
2021-03-10,SE,701892,13088,0,688804
2021-03-10,SG,60062,29,59911,122
2021-03-10,SI,197374,3908,183002,10464
2021-03-10,SK,329593,8146,255300,66147
2021-03-10,SL,3928,79,2769,1080
2021-03-10,SM,4030,77,3477,476
2021-03-10,SN,36195,935,31467,3793
2021-03-10,SO,8713,327,4054,4332
2021-03-10,SR,8990,175,8498,317
2021-03-10,SS,8870,102,4914,3854
2021-03-10,ST,2010,32,1696,282
2021-03-10,SV,61677,1929,58208,1540
2021-03-10,SY,16187,1079,10625,4483
2021-03-10,SZ,17203,658,15513,1032
2021-03-10,TD,4231,149,3729,353
2021-03-10,TG,7737,92,6534,1111
2021-03-10,TH,26540,85,25946,509
2021-03-10,TJ,13308,90,13218,0
2021-03-10,TL,145,0,94,51
2021-03-10,TN,239368,8292,205719,25357
2021-03-10,TR,2821943,29227,2649862,142854
2021-03-10,TT,7743,140,7509,94
2021-03-10,TW,978,10,936,32
2021-03-10,TZ,509,21,183,305
2021-03-10,UA,1465265,28925,1249309,187031
2021-03-10,UG,40520,334,15095,25091
2021-03-10,US,29153715,529193,0,28624522
2021-03-10,UY,66484,678,57134,8672
2021-03-10,UZ,80268,622,78994,652
2021-03-10,VA,27,0,15,12
2021-03-10,VC,1670,8,1107,555
2021-03-10,VE,143321,1399,135389,6533
2021-03-10,VN,2529,35,2004,490
2021-03-10,VU,3,0,1,2
2021-03-10,WS,3,0,2,1
2021-03-10,XK,74708,1674,62985,10049
2021-03-10,YE,2627,661,1452,514
2021-03-10,ZA,1524174,51015,1445979,27180
2021-03-10,ZM,83333,1140,79556,2637
2021-03-10,ZW,36341,1489,33953,899
