date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-11-17,KZ,162555,2320,140469,19766
2020-11-17,LA,25,0,23,2
2020-11-17,LB,107953,839,62395,44719
2020-11-17,LC,178,2,60,116
2020-11-17,LI,1002,8,796,198
2020-11-17,LK,18075,66,12210,5799
2020-11-17,LR,1512,82,1318,112
2020-11-17,LS,2052,44,1223,785
2020-11-17,LT,36842,329,11840,24673
2020-11-17,LU,27681,240,18024,9417
2020-11-17,LV,10914,132,1557,9225
2020-11-17,LY,74936,1041,45371,28524
2020-11-17,MA,301604,4932,247594,49078
2020-11-17,MC,557,3,467,87
2020-11-17,MD,90912,2054,73059,15799
2020-11-17,ME,28392,405,18121,9866
2020-11-17,MG,17310,250,16592,468
2020-11-17,MH,4,0,1,3
2020-11-17,MK,48613,1376,28646,18591
2020-11-17,ML,3980,141,2972,867
2020-11-17,MM,71730,1625,54274,15831
2020-11-17,MN,455,0,329,126
2020-11-17,MR,7994,165,7550,279
2020-11-17,MT,8247,101,6049,2097
2020-11-17,MU,491,10,431,50
2020-11-17,MV,12355,45,11388,922
2020-11-17,MW,5971,185,5402,384
2020-11-17,MX,1011153,99026,757951,154176
2020-11-17,MY,49730,318,36624,12788
2020-11-17,MZ,14566,118,12646,1802
2020-11-17,NA,13566,140,13140,286
2020-11-17,NE,1327,70,1150,107
2020-11-17,NG,65457,1163,61337,2957
2020-11-17,NI,5725,159,4225,1341
2020-11-17,NL,464205,8689,6511,449005
2020-11-17,NO,30114,298,17998,11818
2020-11-17,NP,211475,1247,179242,30986
2020-11-17,NZ,2008,25,1919,64
2020-11-17,OM,120718,1350,111446,7922
2020-11-17,PA,148721,2893,128242,17586
2020-11-17,PE,938268,35271,867306,35691
2020-11-17,PG,602,7,586,9
2020-11-17,PH,410718,7862,374543,28313
2020-11-17,PK,363380,7230,325788,30362
2020-11-17,PL,752940,10848,324282,417810
2020-11-17,PS,64935,580,55684,8671
2020-11-17,PT,230124,3553,149445,77126
2020-11-17,PY,72857,1613,52182,19062
2020-11-17,QA,136222,235,133217,2770
2020-11-17,RO,373474,9261,253244,110969
2020-11-17,RS,92375,1054,0,91321
2020-11-17,RU,1954912,33619,1465051,456242
2020-11-17,RW,5507,46,5008,453
2020-11-17,SA,353918,5692,341104,7122
2020-11-17,SB,16,0,5,11
2020-11-17,SC,160,0,157,3
2020-11-17,SD,15153,1175,9609,4369
2020-11-17,SE,192439,6225,0,186214
2020-11-17,SG,58130,28,58039,63
2020-11-17,SI,56937,876,36519,19542
2020-11-17,SK,88602,557,33906,54139
2020-11-17,SL,2392,74,1823,495
2020-11-17,SM,1290,42,920,328
2020-11-17,SN,15806,329,15425,52
2020-11-17,SO,4382,108,3384,890
2020-11-17,SR,5278,116,5157,5
2020-11-17,SS,3016,59,1290,1667
2020-11-17,ST,967,16,917,34
2020-11-17,SV,36669,1052,33064,2553
2020-11-17,SY,6836,354,2817,3665
2020-11-17,SZ,6124,119,5812,193
2020-11-17,TD,1608,101,1450,57
2020-11-17,TG,2722,62,2006,654
2020-11-17,TH,3880,60,3729,91
2020-11-17,TJ,11689,85,11061,543
2020-11-17,TL,30,0,30,0
2020-11-17,TN,81723,2445,56748,22530
2020-11-17,TR,421413,11704,359063,50646
2020-11-17,TT,6135,113,5460,562
2020-11-17,TW,605,7,539,59
2020-11-17,TZ,509,21,183,305
2020-11-17,UA,573758,10168,261836,301754
2020-11-17,UG,16563,150,8277,8136
2020-11-17,US,11460388,249082,4293640,6917666
2020-11-17,UY,4208,68,3348,792
2020-11-17,UZ,70648,599,67927,2122
2020-11-17,VA,27,0,15,12
2020-11-17,VC,83,0,77,6
2020-11-17,VE,98050,858,93084,4108
2020-11-17,VN,1288,35,1124,129
2020-11-17,VU,1,0,0,1
2020-11-17,WS,0,0,0,0
2020-11-17,XK,29805,833,17541,11431
2020-11-17,YE,2068,603,1378,87
2020-11-17,ZA,754256,20432,696820,37004
2020-11-17,ZM,17243,353,16473,417
2020-11-17,ZW,8945,260,8164,521
