date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-11-21,RS,116125,1168,0,114957
2020-11-21,RU,2047563,35442,1564897,447224
2020-11-21,RW,5620,46,5163,411
2020-11-21,SA,355034,5761,342882,6391
2020-11-21,SB,16,0,5,11
2020-11-21,SC,163,0,159,4
2020-11-21,SD,16052,1193,9727,5132
2020-11-21,SE,208295,6406,0,201889
2020-11-21,SG,58148,28,58064,56
2020-11-21,SI,64284,1026,43272,19986
2020-11-21,SK,95257,644,43188,51425
2020-11-21,SL,2405,74,1827,504
2020-11-21,SM,1395,43,1082,270
2020-11-21,SN,15865,330,15465,70
2020-11-21,SO,4382,108,3384,890
2020-11-21,SR,5295,116,5166,13
2020-11-21,SS,3047,60,1290,1697
2020-11-21,ST,979,17,920,42
2020-11-21,SV,37250,1070,33984,2196
2020-11-21,SY,7154,372,3043,3739
2020-11-21,SZ,6205,119,5850,236
2020-11-21,TD,1633,101,1469,63
2020-11-21,TG,2829,64,2209,556
2020-11-21,TH,3922,60,3772,90
2020-11-21,TJ,11854,86,11229,539
2020-11-21,TL,30,0,30,0
2020-11-21,TN,87471,2752,61402,23317
2020-11-21,TR,440805,12219,370825,57761
2020-11-21,TT,6324,115,5559,650
2020-11-21,TW,611,7,546,58
2020-11-21,TZ,509,21,183,305
2020-11-21,UA,629850,11149,294851,323850
2020-11-21,UG,17667,168,8611,8888
2020-11-21,US,12201487,256301,4529700,7415486
2020-11-21,UY,4564,69,3621,874
2020-11-21,UZ,71431,603,68659,2169
2020-11-21,VA,27,0,15,12
2020-11-21,VC,84,0,78,6
2020-11-21,VE,99435,869,94355,4211
2020-11-21,VN,1306,35,1142,129
2020-11-21,VU,1,0,0,1
2020-11-21,WS,1,0,0,1
2020-11-21,XK,33588,904,20493,12191
2020-11-21,YE,2069,604,1378,87
2020-11-21,ZA,765409,20845,707784,36780
2020-11-21,ZM,17394,356,16659,379
2020-11-21,ZW,9172,265,8235,672
