date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-04-07,SR,9200,178,8637,385
2021-04-07,SS,10297,113,10061,123
2021-04-07,ST,2255,35,2154,66
2021-04-07,SV,65491,2037,62340,1114
2021-04-07,SY,19761,1342,13549,4870
2021-04-07,SZ,17365,669,16631,65
2021-04-07,TD,4606,166,4236,204
2021-04-07,TG,11501,113,8592,2796
2021-04-07,TH,29905,95,26873,2937
2021-04-07,TJ,13308,90,13218,0
2021-04-07,TL,779,1,294,484
2021-04-07,TN,264994,9087,221545,34362
2021-04-07,TR,3633925,32943,3194978,406004
2021-04-07,TT,8235,145,7683,407
2021-04-07,TW,1050,10,1007,33
2021-04-07,TZ,509,21,183,305
2021-04-07,UA,1836260,37178,1422086,376996
2021-04-07,UG,41046,337,40685,24
2021-04-07,US,30922386,559116,0,30363270
2021-04-07,UY,126987,1231,98837,26919
2021-04-07,UZ,84127,633,82055,1439
2021-04-07,VA,27,0,15,12
2021-04-07,VC,1766,10,1627,129
2021-04-07,VE,170189,1705,154023,14461
2021-04-07,VN,2659,35,2429,195
2021-04-07,VU,3,0,1,2
2021-04-07,WS,3,0,2,1
2021-04-07,XK,95015,1956,79702,13357
2021-04-07,YE,5047,986,1886,2175
2021-04-07,ZA,1553609,53111,1479821,20677
2021-04-07,ZM,89386,1224,85409,2753
2021-04-07,ZW,36984,1531,34803,650
