date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-11-15,PE,934899,35177,858388,41334
2020-11-15,PG,602,7,586,9
2020-11-15,PH,407838,7832,374329,25677
2020-11-15,PK,359032,7160,323824,28048
2020-11-15,PL,712972,10348,294783,407841
2020-11-15,PS,63031,565,54346,8120
2020-11-15,PT,217301,3381,125066,88854
2020-11-15,PY,71574,1587,51375,18612
2020-11-15,QA,135785,234,132784,2767
2020-11-15,RO,360281,8926,243832,107523
2020-11-15,RS,84568,1009,0,83559
2020-11-15,RU,1910149,32885,1429565,447699
2020-11-15,RW,5455,45,4995,415
2020-11-15,SA,353255,5657,340304,7294
2020-11-15,SB,16,0,5,11
2020-11-15,SC,160,0,157,3
2020-11-15,SD,14728,1116,9571,4041
2020-11-15,SE,177355,6164,0,171191
2020-11-15,SG,58119,28,58029,62
2020-11-15,SI,55042,797,34864,19381
2020-11-15,SK,86767,510,30519,55738
2020-11-15,SL,2391,74,1820,497
2020-11-15,SM,1253,42,888,323
2020-11-15,SN,15793,328,15416,49
2020-11-15,SO,4301,107,3330,864
2020-11-15,SR,5274,114,5148,12
2020-11-15,SS,3003,59,1290,1654
2020-11-15,ST,965,16,917,32
2020-11-15,SV,36358,1044,32721,2593
2020-11-15,SY,6684,345,2714,3625
2020-11-15,SZ,6095,119,5779,197
2020-11-15,TD,1597,101,1443,53
2020-11-15,TG,2675,61,1920,694
2020-11-15,TH,3875,60,3721,94
2020-11-15,TJ,11610,85,10973,552
2020-11-15,TL,30,0,30,0
2020-11-15,TN,80404,2345,54362,23697
2020-11-15,TR,414278,11507,353663,49108
2020-11-15,TT,6080,112,5402,566
2020-11-15,TW,602,7,536,59
2020-11-15,TZ,509,21,183,305
2020-11-15,UA,551533,9904,251864,289765
2020-11-15,UG,16020,145,8038,7837
2020-11-15,US,11134448,246652,4174884,6712912
2020-11-15,UY,4030,65,3233,732
2020-11-15,UZ,70243,598,67526,2119
2020-11-15,VA,27,0,15,12
2020-11-15,VC,78,0,77,1
2020-11-15,VE,97352,851,92373,4128
2020-11-15,VN,1281,35,1103,143
2020-11-15,VU,1,0,0,1
2020-11-15,WS,0,0,0,0
2020-11-15,XK,29117,822,17305,10990
2020-11-15,YE,2068,603,1378,87
2020-11-15,ZA,751024,20241,693467,37316
2020-11-15,ZM,17123,353,16137,633
2020-11-15,ZW,8829,257,8096,476
