date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-12-01,LY,83417,1196,54209,28012
2020-12-01,MA,359844,5915,310193,43736
2020-12-01,MC,617,3,559,55
2020-12-01,MD,108863,2323,95918,10622
2020-12-01,ME,35849,504,24637,10708
2020-12-01,MG,17341,251,16657,433
2020-12-01,MH,4,0,1,3
2020-12-01,MK,62945,1792,40188,20965
2020-12-01,ML,4762,160,3241,1361
2020-12-01,MM,92189,1972,71343,18874
2020-12-01,MN,812,0,358,454
2020-12-01,MR,8710,177,7764,769
2020-12-01,MT,9975,141,7748,2086
2020-12-01,MU,505,10,463,32
2020-12-01,MV,13049,47,11968,1034
2020-12-01,MW,6028,185,5465,378
2020-12-01,MX,1122362,106765,829817,185780
2020-12-01,MY,67169,363,56311,10495
2020-12-01,MZ,15770,131,13778,1861
2020-12-01,NA,14416,151,13600,665
2020-12-01,NE,1586,75,1219,292
2020-12-01,NG,67838,1176,63430,3232
2020-12-01,NI,5838,161,4225,1452
2020-12-01,NL,536129,9518,7017,519594
2020-12-01,NO,36591,334,17998,18259
2020-12-01,NP,233452,1529,216594,15329
2020-12-01,NZ,2060,25,1963,72
2020-12-01,OM,123908,1430,115441,7037
2020-12-01,PA,167311,3098,145518,18695
2020-12-01,PE,963605,35966,893061,34578
2020-12-01,PG,669,7,597,65
2020-12-01,PH,432925,8418,398782,25725
2020-12-01,PK,403311,8166,345365,49780
2020-12-01,PL,999924,17599,597589,384736
2020-12-01,PS,88004,747,65938,21319
2020-12-01,PT,300462,4577,220877,75008
2020-12-01,PY,83479,1771,58949,22759
2020-12-01,QA,139001,238,136306,2457
2020-12-01,RO,479634,11530,360934,107170
2020-12-01,RS,183437,1652,0,181785
2020-12-01,RU,2302062,40050,1787962,474050
2020-12-01,RW,5948,49,5544,355
2020-12-01,SA,357623,5907,347176,4540
2020-12-01,SB,17,0,5,12
2020-12-01,SC,183,0,162,21
2020-12-01,SD,18254,1255,10369,6630
2020-12-01,SE,260758,6798,0,253960
2020-12-01,SG,58228,29,58139,60
2020-12-01,SI,77135,1490,55476,20169
2020-12-01,SK,107183,868,68859,37456
2020-12-01,SL,2413,74,1838,501
2020-12-01,SM,1650,46,1334,270
2020-12-01,SN,16107,333,15627,147
2020-12-01,SO,4451,113,3417,921
2020-12-01,SR,5319,117,5197,5
2020-12-01,SS,3111,61,2954,96
2020-12-01,ST,996,17,934,45
2020-12-01,SV,39130,1120,35839,2171
2020-12-01,SY,7973,422,3624,3927
2020-12-01,SZ,6442,122,6017,303
2020-12-01,TD,1700,102,1532,66
2020-12-01,TG,2997,64,2515,418
2020-12-01,TH,4026,60,3822,144
2020-12-01,TJ,12231,86,11640,505
2020-12-01,TL,30,0,30,0
2020-12-01,TN,96769,3260,70851,22658
2020-12-01,TR,668957,13936,409320,245701
2020-12-01,TT,6685,120,5807,758
2020-12-01,TW,679,7,568,104
2020-12-01,TZ,509,21,183,305
2020-12-01,UA,765117,12962,370677,381478
2020-12-01,UG,21035,205,9044,11786
2020-12-01,US,13842693,271030,5226581,8345082
2020-12-01,UY,6024,78,4483,1463
2020-12-01,UZ,73276,611,70534,2131
2020-12-01,VA,27,0,15,12
2020-12-01,VC,85,0,80,5
2020-12-01,VE,102621,901,97562,4158
2020-12-01,VN,1351,35,1195,121
2020-12-01,VU,1,0,0,1
2020-12-01,WS,2,0,0,2
2020-12-01,XK,40117,1026,25586,13505
2020-12-01,YE,2077,605,1382,90
2020-12-01,ZA,792299,21644,732531,38124
2020-12-01,ZM,17665,357,17059,249
2020-12-01,ZW,10129,277,8643,1209
