date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-05-26,MD,518793,11537,0,507256
2022-05-26,ME,236924,2719,0,234205
2022-05-26,MG,64314,1393,0,62921
2022-05-26,MH,17,0,0,17
2022-05-26,MK,311592,9300,0,302292
2022-05-26,ML,31071,734,0,30337
2022-05-26,MM,613260,19434,0,593826
2022-05-26,MN,924035,2179,0,921856
2022-05-26,MR,59089,982,0,58107
2022-05-26,MT,94354,719,0,93635
2022-05-26,MU,225862,996,0,224866
2022-05-26,MV,179662,298,0,179364
2022-05-26,MW,85943,2639,0,83304
2022-05-26,MX,5759773,324768,0,5435005
2022-05-26,MY,4499057,35656,0,4463401
2022-05-26,MZ,225648,2203,0,223445
2022-05-26,NA,165346,4035,0,161311
2022-05-26,NE,9031,310,0,8721
2022-05-26,NG,256004,3143,0,252861
2022-05-26,NI,18491,238,0,18253
2022-05-26,NL,8264638,22946,0,8241692
2022-05-26,NO,1432443,3141,0,1429302
2022-05-26,NP,979105,11952,0,967153
2022-05-26,NZ,1142321,1088,0,1141233
2022-05-26,OM,389473,4260,0,385213
2022-05-26,PA,843697,8239,0,835458
2022-05-26,PE,3577907,213145,0,3364762
2022-05-26,PG,44425,651,0,43774
2022-05-26,PH,3689656,60455,0,3629201
2022-05-26,PK,1530145,30379,0,1499766
2022-05-26,PL,6006547,116299,0,5890248
2022-05-26,PS,657573,5660,0,651913
2022-05-26,PT,4544317,22926,0,4521391
2022-05-26,PW,5020,6,0,5014
2022-05-26,PY,650283,18885,0,631398
2022-05-26,QA,367807,677,0,367130
2022-05-26,RO,2907591,65669,0,2841922
2022-05-26,RS,2016266,16076,0,2000190
2022-05-26,RU,18043539,371061,0,17672478
2022-05-26,RW,130023,1459,0,128564
2022-05-26,SA,765305,9138,0,756167
2022-05-26,SB,18174,146,0,18028
2022-05-26,SC,43889,167,0,43722
2022-05-26,SD,62251,4941,0,57310
2022-05-26,SE,2507948,18977,0,2488971
2022-05-26,SG,1286216,1382,0,1284834
2022-05-26,SI,1023922,6634,0,1017288
2022-05-26,SK,2541509,20088,0,2521421
2022-05-26,SL,7682,125,0,7557
2022-05-26,SM,17059,115,0,16944
2022-05-26,SN,86095,1966,0,84129
2022-05-26,SO,26535,1361,0,25174
2022-05-26,SR,80416,1341,0,79075
2022-05-26,SS,17590,138,0,17452
2022-05-26,ST,5982,73,0,5909
2022-05-26,SV,162755,4131,0,158624
2022-05-26,SY,55885,3150,0,52735
2022-05-26,SZ,72334,1406,0,70928
2022-05-26,TD,7417,193,0,7224
2022-05-26,TG,37069,273,0,36796
2022-05-26,TH,4434511,29910,0,4404601
2022-05-26,TJ,17786,125,0,17661
2022-05-26,TL,22904,131,0,22773
2022-05-26,TN,1042362,28632,0,1013730
2022-05-26,TO,11500,11,0,11489
2022-05-26,TR,15068094,98948,0,14969146
2022-05-26,TT,160158,3902,0,156256
2022-05-26,TW,1640271,1658,0,1638613
2022-05-26,TZ,35354,840,0,34514
2022-05-26,UA,5040518,112459,0,4928059
2022-05-26,UG,164331,3600,0,160731
2022-05-26,US,83837114,1004121,0,82832993
2022-05-26,UY,916388,7227,0,909161
2022-05-26,UZ,238975,1637,0,237338
2022-05-26,VA,29,0,0,29
2022-05-26,VC,8657,106,0,8551
2022-05-26,VE,523444,5718,0,517726
2022-05-26,VN,10714008,43078,0,10670930
2022-05-26,VU,8858,14,0,8844
2022-05-26,WS,13145,25,0,13120
2022-05-26,XK,228338,3139,0,225199
2022-05-26,YE,11819,2149,0,9670
2022-05-26,ZA,3944845,101092,0,3843753
2022-05-26,ZM,321399,3985,0,317414
2022-05-26,ZW,251646,5498,0,246148
