date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-03-31,LC,4238,60,4142,36
2021-03-31,LI,2670,56,2568,46
2021-03-31,LK,92706,568,89251,2887
2021-03-31,LR,2042,85,1899,58
2021-03-31,LS,10706,315,4471,5920
2021-03-31,LT,216119,3574,199023,13522
2021-03-31,LU,61642,746,57092,3804
2021-03-31,LV,102363,1899,93631,6833
2021-03-31,LY,158957,2667,147147,9143
2021-03-31,MA,496097,8818,483363,3916
2021-03-31,MC,2288,28,2115,145
2021-03-31,MD,230241,4960,207852,17429
2021-03-31,ME,91218,1274,83498,6446
2021-03-31,MG,24426,418,21908,2100
2021-03-31,MH,4,0,4,0
2021-03-31,MK,130022,3781,106979,19262
2021-03-31,ML,10042,385,6830,2827
2021-03-31,MM,142434,3206,131800,7428
2021-03-31,MN,8841,8,5070,3763
2021-03-31,MR,17847,449,17093,305
2021-03-31,MT,29033,392,27812,829
2021-03-31,MU,1028,12,643,373
2021-03-31,MV,24079,67,21155,2857
2021-03-31,MW,33551,1117,30272,2162
2021-03-31,MX,2238887,203210,1765244,270433
2021-03-31,MY,345500,1272,329624,14604
2021-03-31,MZ,67579,775,56409,10395
2021-03-31,NA,44139,523,41848,1768
2021-03-31,NE,5001,186,4590,225
2021-03-31,NG,162891,2057,151648,9186
2021-03-31,NI,6677,178,4225,2274
2021-03-31,NL,1292806,16689,16209,1259908
2021-03-31,NO,96079,673,17998,77408
2021-03-31,NP,277309,3030,272786,1493
2021-03-31,NZ,2501,26,2408,67
2021-03-31,OM,159218,1678,143966,13574
2021-03-31,PA,355051,6114,343904,5033
2021-03-31,PE,1548807,52008,1468457,28342
2021-03-31,PG,5991,60,846,5085
2021-03-31,PH,747288,13297,603746,130245
2021-03-31,PK,672931,14530,605274,53127
2021-03-31,PL,2321717,53045,1861925,406747
2021-03-31,PS,242353,2627,215429,24297
2021-03-31,PT,821722,16848,778210,26664
2021-03-31,PY,214667,4206,175614,34847
2021-03-31,QA,179964,291,164121,15552
2021-03-31,RO,952803,23538,850672,78593
2021-03-31,RS,600596,5308,0,595288
2021-03-31,RU,4494234,97219,4118709,278306
2021-03-31,RW,21783,307,20182,1294
2021-03-31,SA,390007,6669,378083,5255
2021-03-31,SB,19,0,18,1
2021-03-31,SC,4135,22,3745,368
2021-03-31,SD,31833,2063,24214,5556
2021-03-31,SE,804886,13465,0,791421
2021-03-31,SG,60381,30,60149,202
2021-03-31,SI,215602,4047,198524,13031
2021-03-31,SK,361185,9719,255300,96166
2021-03-31,SL,3980,79,2812,1089
2021-03-31,SM,4730,84,4128,518
2021-03-31,SN,38705,1051,37321,333
2021-03-31,SO,11398,529,4819,6050
2021-03-31,SR,9122,177,8598,347
2021-03-31,SS,10165,109,9668,388
2021-03-31,ST,2223,34,2092,97
2021-03-31,SV,64431,2006,61640,785
2021-03-31,SY,18909,1265,12731,4913
2021-03-31,SZ,17337,667,16528,142
2021-03-31,TD,4533,164,4140,229
2021-03-31,TG,10249,109,7815,2325
2021-03-31,TH,28863,94,26873,1896
2021-03-31,TJ,13308,90,13218,0
2021-03-31,TL,604,0,189,415
2021-03-31,TN,254018,8812,217293,27913
2021-03-31,TR,3317182,31537,3014226,271419
2021-03-31,TT,8026,142,7615,269
2021-03-31,TW,1030,10,981,39
2021-03-31,TZ,509,21,183,305
2021-03-31,UA,1725029,34456,1360944,329629
2021-03-31,UG,40867,335,40449,83
2021-03-31,US,30460342,552072,0,29908270
2021-03-31,UY,105549,974,83380,21195
2021-03-31,UZ,82869,629,80983,1257
2021-03-31,VA,27,0,15,12
2021-03-31,VC,1748,10,1587,151
2021-03-31,VE,160497,1602,147846,11049
2021-03-31,VN,2603,35,2359,209
2021-03-31,VU,3,0,1,2
2021-03-31,WS,3,0,2,1
2021-03-31,XK,89181,1866,74186,13129
2021-03-31,YE,4357,888,1676,1793
2021-03-31,ZA,1548157,52846,1474319,20992
2021-03-31,ZM,88418,1208,84592,2618
2021-03-31,ZW,36882,1523,34686,673
