date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-07-10,LV,1165,30,1019,116
2020-07-10,LY,1342,38,307,997
2020-07-10,MA,15328,243,11827,3258
2020-07-10,MC,108,4,96,8
2020-07-10,MD,18924,635,12188,6101
2020-07-10,ME,1019,19,320,680
2020-07-10,MG,4143,34,2183,1926
2020-07-10,MK,7777,368,3960,3449
2020-07-10,ML,2404,121,1650,633
2020-07-10,MM,326,6,256,64
2020-07-10,MN,227,0,200,27
2020-07-10,MR,5203,146,2111,2946
2020-07-10,MT,674,9,658,7
2020-07-10,MU,342,10,330,2
2020-07-10,MV,2617,13,2238,366
2020-07-10,MW,2069,31,379,1659
2020-07-10,MX,289174,34191,225356,29627
2020-07-10,MY,8696,121,8511,64
2020-07-10,MZ,1111,9,344,758
2020-07-10,NA,668,1,25,642
2020-07-10,NE,1099,68,978,53
2020-07-10,NG,31323,709,12795,17819
2020-07-10,NI,2846,91,1993,762
2020-07-10,NL,51055,6155,192,44708
2020-07-10,NO,8974,252,8138,584
2020-07-10,NP,16649,35,8011,8603
2020-07-10,NZ,1543,22,1497,24
2020-07-10,OM,53614,244,34225,19145
2020-07-10,PA,43257,863,21426,20968
2020-07-10,PE,319646,11500,210638,97508
2020-07-10,PG,11,0,8,3
2020-07-10,PH,52914,1360,13230,38324
2020-07-10,PK,246351,5123,153134,88094
2020-07-10,PL,37216,1562,26048,9606
2020-07-10,PS,5551,27,536,4988
2020-07-10,PT,45679,1646,30350,13683
2020-07-10,PY,2736,20,1256,1460
2020-07-10,QA,102630,146,98233,4251
2020-07-10,RO,31381,1847,21129,8405
2020-07-10,RS,17728,370,13719,3639
2020-07-10,RU,712863,11000,488234,213629
2020-07-10,RW,1252,3,635,614
2020-07-10,SA,226486,2151,163026,61309
2020-07-10,SC,100,0,11,89
2020-07-10,SD,10204,649,5277,4278
2020-07-10,SE,74898,5526,0,69372
2020-07-10,SG,45614,26,41780,3808
2020-07-10,SI,1793,111,1429,253
2020-07-10,SK,1870,28,1481,361
2020-07-10,SL,1613,63,1133,417
2020-07-10,SM,699,42,656,1
2020-07-10,SN,7882,145,5311,2426
2020-07-10,SO,3038,92,1209,1737
2020-07-10,SR,726,18,481,227
2020-07-10,SS,2021,38,333,1650
2020-07-10,ST,727,14,284,429
2020-07-10,SV,9142,249,5428,3465
2020-07-10,SY,394,16,126,252
2020-07-10,SZ,1257,18,633,606
2020-07-10,TD,874,74,789,11
2020-07-10,TG,710,15,494,201
2020-07-10,TH,3202,58,3087,57
2020-07-10,TJ,6457,55,5115,1287
2020-07-10,TL,24,0,24,0
2020-07-10,TN,1240,50,1067,123
2020-07-10,TR,210965,5323,191883,13759
2020-07-10,TT,133,8,120,5
2020-07-10,TW,449,7,438,4
2020-07-10,TZ,509,21,183,305
2020-07-10,UA,53116,1362,25634,26120
2020-07-10,UG,1006,0,938,68
2020-07-10,US,3198692,134262,983185,2081245
2020-07-10,UY,985,29,886,70
2020-07-10,UZ,12027,54,7530,4443
2020-07-10,VA,12,0,12,0
2020-07-10,VC,29,0,29,0
2020-07-10,VE,8803,83,2671,6049
2020-07-10,VN,370,0,350,20
2020-07-10,WS,0,0,0,0
2020-07-10,XK,4307,94,2095,2118
2020-07-10,YE,1380,364,630,386
2020-07-10,ZA,250687,3860,118232,128595
2020-07-10,ZM,1895,42,1348,505
2020-07-10,ZW,942,13,320,609
