date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-07-01,SZ,840,11,418,411
2020-07-01,TD,866,74,785,7
2020-07-01,TG,661,14,414,233
2020-07-01,TH,3173,58,3059,56
2020-07-01,TJ,6005,52,4627,1326
2020-07-01,TL,24,0,24,0
2020-07-01,TN,1175,50,1038,87
2020-07-01,TR,201098,5150,175422,20526
2020-07-01,TT,130,8,115,7
2020-07-01,TW,447,7,438,2
2020-07-01,TZ,509,21,183,305
2020-07-01,UA,45924,1188,20244,24492
2020-07-01,UG,893,0,837,56
2020-07-01,US,2698179,128178,729994,1840007
2020-07-01,UY,943,28,825,90
2020-07-01,UZ,8781,26,5847,2908
2020-07-01,VA,12,0,12,0
2020-07-01,VC,29,0,29,0
2020-07-01,VE,6062,54,1649,4359
2020-07-01,VN,355,0,336,19
2020-07-01,WS,0,0,0,0
2020-07-01,XK,2991,54,1644,1293
2020-07-01,YE,1190,318,504,368
2020-07-01,ZA,159333,2749,76025,80559
2020-07-01,ZM,1632,30,1348,254
2020-07-01,ZW,605,7,166,432
