date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-12-03,NR,4621,1,0,4620
2022-12-03,NZ,1951670,2213,0,1949457
2022-12-03,OM,399119,4628,0,394491
2022-12-03,PA,1002161,8526,0,993635
2022-12-03,PE,4278997,217441,0,4061556
2022-12-03,PG,46247,668,0,45579
2022-12-03,PH,4039978,64701,0,3975277
2022-12-03,PK,1575225,30632,0,1544593
2022-12-03,PL,6354298,118340,0,6235958
2022-12-03,PS,703036,5708,0,697328
2022-12-03,PT,5546290,25517,0,5520773
2022-12-03,PW,5785,7,0,5778
2022-12-03,PY,777525,19630,0,757895
2022-12-03,QA,480099,685,0,479414
2022-12-03,RO,3296834,67276,0,3229558
2022-12-03,RS,2425077,17399,0,2407678
2022-12-03,RU,21304497,384272,0,20920225
2022-12-03,RW,132762,1467,0,131295
2022-12-03,SA,825718,9471,0,816247
2022-12-03,SB,24575,153,0,24422
2022-12-03,SC,50068,171,0,49897
2022-12-03,SD,63637,4990,0,58647
2022-12-03,SE,2632091,21127,0,2610964
2022-12-03,SG,2171550,1705,0,2169845
2022-12-03,SI,1262996,6939,0,1256057
2022-12-03,SK,2650937,20740,0,2630197
2022-12-03,SL,7759,126,0,7633
2022-12-03,SM,22167,119,0,22048
2022-12-03,SN,88873,1968,0,86905
2022-12-03,SO,27286,1361,0,25925
2022-12-03,SR,81581,1393,0,80188
2022-12-03,SS,18350,138,0,18212
2022-12-03,ST,6278,77,0,6201
2022-12-03,SV,201785,4230,0,197555
2022-12-03,SY,57404,3163,0,54241
2022-12-03,SZ,73770,1422,0,72348
2022-12-03,TD,7646,194,0,7452
2022-12-03,TG,39332,290,0,39042
2022-12-03,TH,4707244,33180,0,4674064
2022-12-03,TJ,17786,125,0,17661
2022-12-03,TL,23354,138,0,23216
2022-12-03,TN,1147072,29268,0,1117804
2022-12-03,TO,16182,12,0,16170
2022-12-03,TR,16919638,101203,0,16818435
2022-12-03,TT,185377,4267,0,181110
2022-12-03,TV,2805,0,0,2805
2022-12-03,TW,8356217,14449,0,8341768
2022-12-03,TZ,40656,845,0,39811
2022-12-03,UA,5647790,118490,0,5529300
2022-12-03,UG,169733,3630,0,166103
2022-12-03,US,98967906,1081431,0,97886475
2022-12-03,UY,993875,7537,0,986338
2022-12-03,UZ,246833,1637,0,245196
2022-12-03,VA,29,0,0,29
2022-12-03,VC,9474,116,0,9358
2022-12-03,VE,547772,5829,0,541943
2022-12-03,VN,11517517,43177,0,11474340
2022-12-03,VU,11981,14,0,11967
2022-12-03,WS,15967,29,0,15938
2022-12-03,XK,272213,3202,0,269011
2022-12-03,YE,11945,2159,0,9786
2022-12-03,ZA,4042769,102464,0,3940305
2022-12-03,ZM,333746,4019,0,329727
2022-12-03,ZW,259164,5620,0,253544
