date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-05-11,GD,21,0,13,8
2020-05-11,GE,638,11,317,310
2020-05-11,GH,4700,22,494,4184
2020-05-11,GM,22,1,10,11
2020-05-11,GN,2146,11,714,1421
2020-05-11,GQ,439,4,13,422
2020-05-11,GR,2726,151,1374,1201
2020-05-11,GT,1114,26,111,977
2020-05-11,GW,761,3,26,732
2020-05-11,GY,109,10,36,63
2020-05-11,HN,2100,116,206,1778
2020-05-11,HR,2196,91,1784,321
2020-05-11,HT,151,12,17,122
2020-05-11,HU,3284,421,958,1905
2020-05-11,ID,14265,991,2881,10393
2020-05-11,IE,23135,1467,17110,4558
2020-05-11,IL,16427,260,11940,4227
2020-05-11,IN,70768,2294,22549,45925
2020-05-11,IQ,2818,110,1790,918
2020-05-11,IR,109286,6685,87422,15179
2020-05-11,IS,1801,10,1773,18
2020-05-11,IT,219814,30739,106587,82488
2020-05-11,JM,505,9,90,406
2020-05-11,JO,562,9,390,163
2020-05-11,JP,15847,633,8293,6921
2020-05-11,KE,700,33,251,416
2020-05-11,KG,1016,12,688,316
2020-05-11,KH,122,0,121,1
2020-05-11,KM,11,1,0,10
2020-05-11,KN,15,0,14,1
2020-05-11,KR,10936,258,9670,1008
2020-05-11,KW,9286,65,2907,6314
2020-05-11,KZ,5207,32,2074,3101
2020-05-11,LA,19,0,13,6
2020-05-11,LB,859,26,234,599
2020-05-11,LC,18,0,17,1
2020-05-11,LI,82,1,55,26
2020-05-11,LK,869,9,343,517
2020-05-11,LR,211,20,85,106
2020-05-11,LT,1479,36,915,528
2020-05-11,LU,3888,101,3602,185
2020-05-11,LV,946,18,464,464
2020-05-11,LY,64,3,28,33
2020-05-11,MA,6281,188,2811,3282
2020-05-11,MC,96,4,85,7
2020-05-11,MD,4995,175,1980,2840
2020-05-11,ME,324,9,294,21
2020-05-11,MG,186,0,101,85
2020-05-11,MK,1664,91,1200,373
2020-05-11,ML,712,39,377,296
2020-05-11,MM,180,6,74,100
2020-05-11,MN,42,0,14,28
2020-05-11,MR,8,1,6,1
2020-05-11,MT,503,5,434,64
2020-05-11,MU,332,10,322,0
2020-05-11,MV,897,3,29,865
2020-05-11,MW,57,3,24,30
2020-05-11,MX,36327,3573,23100,9654
2020-05-11,MY,6726,109,5113,1504
2020-05-11,MZ,103,0,34,69
2020-05-11,NA,16,0,11,5
2020-05-11,NE,832,46,637,149
2020-05-11,NG,4641,150,902,3589
2020-05-11,NI,16,5,7,4
2020-05-11,NL,42987,5475,149,37363
2020-05-11,NO,8132,224,32,7876
2020-05-11,NP,134,0,33,101
2020-05-11,NZ,1497,21,1398,78
2020-05-11,OM,3573,17,1250,2306
2020-05-11,PA,8616,249,4687,3680
2020-05-11,PE,68822,1961,22406,44455
2020-05-11,PG,8,0,8,0
2020-05-11,PH,11086,726,1999,8361
2020-05-11,PK,32081,706,8555,22820
2020-05-11,PL,16326,811,5816,9699
2020-05-11,PS,375,2,301,72
2020-05-11,PT,27679,1144,2549,23986
2020-05-11,PY,724,10,170,544
2020-05-11,QA,23623,14,2840,20769
2020-05-11,RO,15588,982,7245,7361
2020-05-11,RS,10176,218,3290,6668
2020-05-11,RU,221344,2009,39801,179534
2020-05-11,RW,285,0,150,135
2020-05-11,SA,41014,255,12737,28022
2020-05-11,SC,11,0,10,1
2020-05-11,SD,1365,74,162,1129
2020-05-11,SE,26670,3256,4971,18443
2020-05-11,SG,23822,21,3225,20576
2020-05-11,SI,1460,102,256,1102
2020-05-11,SK,1457,26,959,472
2020-05-11,SL,338,19,72,247
2020-05-11,SM,628,41,130,457
2020-05-11,SN,1886,19,715,1152
2020-05-11,SO,1089,52,121,916
2020-05-11,SR,10,1,9,0
2020-05-11,SS,156,0,2,154
2020-05-11,ST,208,5,4,199
2020-05-11,SV,958,18,325,615
2020-05-11,SY,47,3,29,15
2020-05-11,SZ,175,2,28,145
2020-05-11,TD,322,31,53,238
2020-05-11,TG,181,11,89,81
2020-05-11,TH,3015,56,2796,163
2020-05-11,TJ,661,21,0,640
2020-05-11,TL,24,0,21,3
2020-05-11,TN,1032,45,727,260
2020-05-11,TR,139771,3841,95780,40150
2020-05-11,TT,116,8,107,1
2020-05-11,TW,440,7,368,65
2020-05-11,TZ,509,21,183,305
2020-05-11,UA,15648,408,3288,11952
2020-05-11,UG,121,0,55,66
2020-05-11,US,1348933,80773,232733,1035427
2020-05-11,UY,711,19,523,169
2020-05-11,UZ,2486,10,1988,488
2020-05-11,VA,12,0,2,10
2020-05-11,VC,17,0,9,8
2020-05-11,VE,422,10,205,207
2020-05-11,VN,288,0,249,39
2020-05-11,WS,0,0,0,0
2020-05-11,XK,884,28,655,201
2020-05-11,YE,56,9,1,46
2020-05-11,ZA,10652,206,4357,6089
2020-05-11,ZM,267,7,117,143
2020-05-11,ZW,36,4,9,23
