date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-02-17,FM,1,0,1,0
2021-02-17,FR,3573638,83271,251947,3238420
2021-02-17,GA,13107,75,11955,1077
2021-02-17,GB,4083092,119159,11099,3952834
2021-02-17,GD,148,1,146,1
2021-02-17,GE,266948,3390,259727,3831
2021-02-17,GH,78271,565,69775,7931
2021-02-17,GM,4469,138,3912,419
2021-02-17,GN,15088,85,14577,426
2021-02-17,GQ,5694,87,5426,181
2021-02-17,GR,174659,6194,93764,74701
2021-02-17,GT,168880,6164,155920,6796
2021-02-17,GW,2999,46,2482,471
2021-02-17,GY,8313,189,7519,605
2021-02-17,HN,162584,3933,63618,95033
2021-02-17,HR,238501,5375,230907,2219
2021-02-17,HT,12206,247,9363,2596
2021-02-17,HU,391170,13931,299989,77250
2021-02-17,ID,1243646,33788,1047676,162182
2021-02-17,IE,211751,4036,23364,184351
2021-02-17,IL,738629,5473,681022,52134
2021-02-17,IN,10950201,156014,10656845,137342
2021-02-17,IQ,653557,13204,611036,29317
2021-02-17,IR,1542076,59184,1317612,165280
2021-02-17,IS,6044,29,5986,29
2021-02-17,IT,2751657,94540,2268253,388864
2021-02-17,JM,20016,381,12735,6900
2021-02-17,JO,355106,4503,330805,19798
2021-02-17,JP,419896,7218,391052,21626
2021-02-17,KE,103332,1801,85391,16140
2021-02-17,KG,85689,1447,82525,1717
2021-02-17,KH,483,0,470,13
2021-02-17,KM,3413,135,3000,278
2021-02-17,KN,41,0,39,2
2021-02-17,KR,85567,1544,75896,8127
2021-02-17,KW,180505,1019,168420,11066
2021-02-17,KZ,253751,3144,228479,22128
2021-02-17,LA,45,0,41,4
2021-02-17,LB,346080,4152,250994,90934
2021-02-17,LC,2576,24,2275,277
2021-02-17,LI,2540,54,2470,16
2021-02-17,LK,77906,422,71176,6308
2021-02-17,LR,1985,85,1794,106
2021-02-17,LS,10375,279,3198,6898
2021-02-17,LT,191821,3113,176671,12037
2021-02-17,LU,53329,616,49994,2719
2021-02-17,LV,78643,1508,66208,10927
2021-02-17,LY,128348,2056,112731,13561
2021-02-17,MA,479579,8517,461466,9596
2021-02-17,MC,1816,22,1590,204
2021-02-17,MD,172815,3697,159339,9779
2021-02-17,ME,70174,916,60805,8453
2021-02-17,MG,19598,292,18915,391
2021-02-17,MH,4,0,4,0
2021-02-17,MK,97803,3010,88469,6324
2021-02-17,ML,8256,342,6247,1667
2021-02-17,MM,141690,3192,130944,7554
2021-02-17,MN,2493,2,1802,689
2021-02-17,MR,17041,432,16315,294
2021-02-17,MT,20246,298,17523,2425
2021-02-17,MU,603,10,556,37
2021-02-17,MV,18224,58,15768,2398
2021-02-17,MW,29634,976,15321,13337
2021-02-17,MX,2013563,177061,1571071,265431
2021-02-17,MY,272163,1005,229762,41396
2021-02-17,MZ,52629,561,32857,19211
2021-02-17,NA,36440,394,34440,1606
2021-02-17,NE,4715,170,4193,352
2021-02-17,NG,149369,1787,125722,21860
2021-02-17,NI,6398,172,4225,2001
2021-02-17,NL,1052544,15138,13848,1023558
2021-02-17,NO,67498,607,17998,48893
2021-02-17,NP,273070,2055,269394,1621
2021-02-17,NZ,2344,26,2272,46
2021-02-17,OM,138206,1549,129752,6905
2021-02-17,PA,333755,5672,316048,12035
2021-02-17,PE,1244729,44056,1155956,44717
2021-02-17,PG,955,10,846,99
2021-02-17,PH,553424,11577,512033,29814
2021-02-17,PK,567261,12488,530597,24176
2021-02-17,PL,1605372,41308,1354598,209466
2021-02-17,PS,170527,1948,158709,9870
2021-02-17,PT,790885,15649,683061,92175
2021-02-17,PY,147253,2991,123293,20969
2021-02-17,QA,158591,256,148766,9569
2021-02-17,RO,768785,19588,714709,34488
2021-02-17,RS,426487,4277,0,422210
2021-02-17,RU,4066164,80118,3602163,383883
2021-02-17,RW,17716,243,15918,1555
2021-02-17,SA,373702,6445,364646,2611
2021-02-17,SB,18,0,14,4
2021-02-17,SC,2211,10,1607,594
2021-02-17,SD,30078,1864,22606,5608
2021-02-17,SE,622102,12569,0,609533
2021-02-17,SG,59821,29,59676,116
2021-02-17,SI,181606,3745,166220,11641
2021-02-17,SK,282864,6168,255300,21396
2021-02-17,SL,3825,79,2583,1163
2021-02-17,SM,3394,72,3028,294
2021-02-17,SN,31771,769,26095,4907
2021-02-17,SO,5500,172,3750,1578
2021-02-17,SR,8832,168,8285,379
2021-02-17,SS,5922,79,3876,1967
2021-02-17,ST,1535,20,1136,379
2021-02-17,SV,58023,1767,52688,3568
2021-02-17,SY,15001,987,8903,5111
2021-02-17,SZ,16673,637,12487,3549
2021-02-17,TD,3724,132,3223,369
2021-02-17,TG,6007,81,5146,780
2021-02-17,TH,24961,82,23946,933
2021-02-17,TJ,13308,90,13218,0
2021-02-17,TL,102,0,62,40
2021-02-17,TN,225116,7651,185421,32044
2021-02-17,TR,2609359,27738,2496833,84788
2021-02-17,TT,7663,138,7366,159
2021-02-17,TW,938,9,879,50
2021-02-17,TZ,509,21,183,305
2021-02-17,UA,1326891,26017,1169314,131560
2021-02-17,UG,40102,331,14569,25202
2021-02-17,US,27825043,490447,0,27334596
2021-02-17,UY,50208,553,44481,5174
2021-02-17,UZ,79497,622,77993,882
2021-02-17,VA,27,0,15,12
2021-02-17,VC,1462,6,632,824
2021-02-17,VE,134319,1297,126342,6680
2021-02-17,VN,2329,35,1574,720
2021-02-17,VU,1,0,1,0
2021-02-17,WS,3,0,2,1
2021-02-17,XK,64868,1548,56346,6974
2021-02-17,YE,2151,618,1431,102
2021-02-17,ZA,1496439,48478,1399829,48132
2021-02-17,ZM,71677,983,64040,6654
2021-02-17,ZW,35423,1418,31615,2390
