date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-06-03,LU,4024,110,3861,53
2020-06-03,LV,1079,24,760,295
2020-06-03,LY,196,5,52,139
2020-06-03,MA,7922,206,6866,850
2020-06-03,MC,99,4,90,5
2020-06-03,MD,8795,310,4863,3622
2020-06-03,ME,324,9,315,0
2020-06-03,MG,908,6,195,707
2020-06-03,MK,2492,145,1605,742
2020-06-03,ML,1386,79,788,519
2020-06-03,MM,233,6,145,82
2020-06-03,MN,185,0,44,141
2020-06-03,MR,745,34,57,654
2020-06-03,MT,622,9,562,51
2020-06-03,MU,335,10,322,3
2020-06-03,MV,1850,7,644,1199
2020-06-03,MW,369,4,51,314
2020-06-03,MX,101238,11729,72680,16829
2020-06-03,MY,7970,115,6531,1324
2020-06-03,MZ,316,2,109,205
2020-06-03,NA,25,0,16,9
2020-06-03,NE,961,65,857,39
2020-06-03,NG,11166,315,3329,7522
2020-06-03,NI,1118,46,370,702
2020-06-03,NL,46939,5996,180,40763
2020-06-03,NO,8477,237,7727,513
2020-06-03,NP,2300,9,278,2013
2020-06-03,NZ,1504,22,1481,1
2020-06-03,OM,13537,67,2845,10625
2020-06-03,PA,14609,357,9519,4733
2020-06-03,PE,178914,4894,72319,101701
2020-06-03,PG,8,0,8,0
2020-06-03,PH,19748,974,4153,14621
2020-06-03,PK,80463,1688,28923,49852
2020-06-03,PL,24687,1115,12014,11558
2020-06-03,PS,457,3,372,82
2020-06-03,PT,33261,1447,20079,11735
2020-06-03,PY,1070,11,511,548
2020-06-03,QA,62160,45,37542,24573
2020-06-03,RO,19669,1296,13800,4573
2020-06-03,RS,11523,245,6852,4426
2020-06-03,RU,431715,5208,195559,230948
2020-06-03,RW,397,2,271,124
2020-06-03,SA,91182,579,68159,22444
2020-06-03,SC,11,0,11,0
2020-06-03,SD,5310,314,1711,3285
2020-06-03,SE,40803,4542,0,36261
2020-06-03,SG,36405,24,23582,12799
2020-06-03,SI,1477,109,1358,10
2020-06-03,SK,1525,28,1375,122
2020-06-03,SL,909,47,491,371
2020-06-03,SM,674,42,391,241
2020-06-03,SN,3932,45,2063,1824
2020-06-03,SO,2146,79,406,1661
2020-06-03,SR,74,1,9,64
2020-06-03,SS,994,10,6,978
2020-06-03,ST,484,12,68,404
2020-06-03,SV,2705,51,1186,1468
2020-06-03,SY,123,6,53,64
2020-06-03,SZ,295,3,201,91
2020-06-03,TD,820,66,590,164
2020-06-03,TG,452,13,236,203
2020-06-03,TH,3084,58,2968,58
2020-06-03,TJ,4191,48,2347,1796
2020-06-03,TL,24,0,24,0
2020-06-03,TN,1087,49,965,73
2020-06-03,TR,166422,4609,130852,30961
2020-06-03,TT,117,8,108,1
2020-06-03,TW,443,7,428,8
2020-06-03,TZ,509,21,183,305
2020-06-03,UA,25385,742,10838,13805
2020-06-03,UG,507,0,82,425
2020-06-03,US,1853758,107253,479258,1267247
2020-06-03,UY,828,23,698,107
2020-06-03,UZ,3843,16,3014,813
2020-06-03,VA,12,0,2,10
2020-06-03,VC,26,0,15,11
2020-06-03,VE,1952,20,334,1598
2020-06-03,VN,328,0,302,26
2020-06-03,WS,0,0,0,0
2020-06-03,XK,1142,30,871,241
2020-06-03,YE,419,95,17,307
2020-06-03,ZA,37525,792,19682,17051
2020-06-03,ZM,1089,7,912,170
2020-06-03,ZW,222,4,29,189
