date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-04-17,GB,4401176,127508,13983,4259685
2021-04-17,GD,155,1,152,2
2021-04-17,GE,294540,3925,280132,10483
2021-04-17,GH,91663,771,89530,1362
2021-04-17,GM,5720,170,5190,360
2021-04-17,GN,21460,138,18882,2440
2021-04-17,GQ,7259,106,6885,268
2021-04-17,GR,313444,9397,93764,210283
2021-04-17,GT,212307,7190,190388,14729
2021-04-17,GW,3710,66,3117,527
2021-04-17,GY,11762,268,10161,1333
2021-04-17,HN,200259,4954,76235,119070
2021-04-17,HR,306225,6523,283418,16284
2021-04-17,HT,12885,251,11791,843
2021-04-17,HU,746802,24979,450791,271032
2021-04-17,ID,1599763,43328,1450192,106243
2021-04-17,IE,243238,4835,23364,215039
2021-04-17,IL,836883,6331,827966,2586
2021-04-17,IN,14788003,177150,12809638,1801215
2021-04-17,IQ,970987,14948,849718,106321
2021-04-17,IR,2215445,66327,1772688,376430
2021-04-17,IS,6286,29,6184,73
2021-04-17,IT,3857443,116676,3235459,505308
2021-04-17,JM,43684,721,19599,23364
2021-04-17,JO,683466,8178,631944,43344
2021-04-17,JP,531109,9593,478222,43294
2021-04-17,KE,151287,2463,101362,47462
2021-04-17,KG,91639,1546,86773,3320
2021-04-17,KH,5771,39,2416,3316
2021-04-17,KM,3815,146,3589,80
2021-04-17,KN,44,0,44,0
2021-04-17,KR,114115,1797,104006,8312
2021-04-17,KW,255860,1440,239027,15393
2021-04-17,KZ,338764,3288,296873,38603
2021-04-17,LA,58,0,49,9
2021-04-17,LB,508503,6886,423848,77769
2021-04-17,LC,4401,67,4238,96
2021-04-17,LI,2804,56,2665,83
2021-04-17,LK,96354,615,92832,2907
2021-04-17,LR,2042,85,1899,58
2021-04-17,LS,10709,315,5028,5366
2021-04-17,LT,232829,3751,211306,17772
2021-04-17,LU,64746,785,60627,3334
2021-04-17,LV,110997,2048,101944,7005
2021-04-17,LY,171131,2882,156344,11905
2021-04-17,MA,505447,8944,491537,4966
2021-04-17,MC,2395,31,2282,82
2021-04-17,MD,245494,5548,230090,9856
2021-04-17,ME,95377,1427,90608,3342
2021-04-17,MG,31617,538,25471,5608
2021-04-17,MH,4,0,4,0
2021-04-17,MK,146733,4419,122121,20193
2021-04-17,ML,12980,429,7385,5166
2021-04-17,MM,142619,3206,131889,7524
2021-04-17,MN,21995,44,11877,10074
2021-04-17,MR,18121,452,17473,196
2021-04-17,MT,29927,409,28910,608
2021-04-17,MU,1203,15,934,254
2021-04-17,MV,26145,69,23482,2594
2021-04-17,MW,33919,1136,31717,1066
2021-04-17,MX,2304096,212228,1765244,326624
2021-04-17,MY,372859,1370,352395,19094
2021-04-17,MZ,69134,798,61207,7129
2021-04-17,NA,46515,602,44437,1476
2021-04-17,NE,5116,190,4771,155
2021-04-17,NG,164207,2061,154325,7821
2021-04-17,NI,6778,180,4225,2373
2021-04-17,NL,1419871,17114,21060,1381697
2021-04-17,NO,107144,708,17998,88438
2021-04-17,NP,283658,3075,275038,5545
2021-04-17,NZ,2595,26,2467,102
2021-04-17,OM,176668,1821,156845,18002
2021-04-17,PA,360597,6187,350347,4063
2021-04-17,PE,1697626,56797,1619680,21149
2021-04-17,PG,9343,82,846,8415
2021-04-17,PH,926052,15810,706532,203710
2021-04-17,PK,756285,16243,659483,80559
2021-04-17,PL,2675874,61825,2285221,328828
2021-04-17,PS,279753,2983,245295,31475
2021-04-17,PT,830560,16942,788274,25344
2021-04-17,PY,248364,5251,203982,39131
2021-04-17,QA,195757,376,173257,22124
2021-04-17,RO,1027039,26072,936515,64452
2021-04-17,RS,660299,5954,0,654345
2021-04-17,RU,4640537,103451,4270234,266852
2021-04-17,RW,23866,322,22082,1462
2021-04-17,SA,404054,6810,387795,9449
2021-04-17,SB,20,0,18,2
2021-04-17,SC,4875,25,4351,499
2021-04-17,SD,33022,2208,25539,5275
2021-04-17,SE,900138,13788,0,886350
2021-04-17,SG,60808,30,60463,315
2021-04-17,SI,231593,4153,215272,12168
2021-04-17,SK,375336,11043,255300,108993
2021-04-17,SL,4020,79,2848,1093
2021-04-17,SM,5026,87,4724,215
2021-04-17,SN,39731,1090,38441,200
2021-04-17,SO,12837,656,5346,6835
2021-04-17,SR,9545,187,8805,553
2021-04-17,SS,10432,114,10148,170
2021-04-17,ST,2275,35,2210,30
2021-04-17,SV,67404,2072,63685,1647
2021-04-17,SY,21004,1437,14721,4846
2021-04-17,SZ,18415,671,17682,62
2021-04-17,TD,4691,168,4335,188
2021-04-17,TG,12496,119,10163,2214
2021-04-17,TH,40585,99,26873,13613
2021-04-17,TJ,13308,90,13218,0
2021-04-17,TL,1236,2,644,590
2021-04-17,TN,283976,9717,234012,40247
2021-04-17,TR,4212645,35608,3643734,533303
2021-04-17,TT,8806,150,7908,748
2021-04-17,TW,1072,11,1033,28
2021-04-17,TZ,509,21,183,305
2021-04-17,UA,1989160,41278,1524711,423171
2021-04-17,UG,41340,338,40898,104
2021-04-17,US,31628013,566904,0,31061109
2021-04-17,UY,162400,1848,129336,31216
2021-04-17,UZ,86338,636,83838,1864
2021-04-17,VA,27,0,15,12
2021-04-17,VC,1819,10,1677,132
2021-04-17,VE,181903,1888,164530,15485
2021-04-17,VN,2781,35,2475,271
2021-04-17,VU,3,0,1,2
2021-04-17,WS,3,0,2,1
2021-04-17,XK,100329,2061,86054,12214
2021-04-17,YE,5770,1119,2209,2442
2021-04-17,ZA,1565680,53711,1489457,22512
2021-04-17,ZM,90844,1234,88555,1055
2021-04-17,ZW,37699,1552,35005,1142
