date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-07-25,DM,209,0,196,13
2021-07-25,DO,340053,3937,302952,33164
2021-07-25,DZ,162155,4063,110577,47515
2021-07-25,EC,480720,30797,443880,6043
2021-07-25,EE,132458,1271,128396,2791
2021-07-25,EG,284024,16487,227612,39925
2021-07-25,ER,6495,33,6282,180
2021-07-25,ES,4280429,81221,150376,4048832
2021-07-25,ET,278543,4369,262862,11312
2021-07-25,FI,102972,980,46000,55992
2021-07-25,FJ,23139,186,5928,17025
2021-07-25,FM,1,0,1,0
2021-07-25,FR,6056388,111806,410554,5534028
2021-07-25,GA,25325,163,25081,81
2021-07-25,GB,5723399,129446,18226,5575727
2021-07-25,GD,164,1,161,2
2021-07-25,GE,402759,5688,373088,23983
2021-07-25,GH,101170,821,96255,4094
2021-07-25,GM,7333,208,6205,920
2021-07-25,GN,25054,202,23843,1009
2021-07-25,GQ,8863,123,8637,103
2021-07-25,GR,475919,12874,93764,369281
2021-07-25,GT,352088,10100,307142,34846
2021-07-25,GW,4212,74,3811,327
2021-07-25,GY,22150,527,20582,1041
2021-07-25,HN,286635,7594,97430,181611
2021-07-25,HR,362621,8245,353367,1009
2021-07-25,HT,19762,523,12961,6278
2021-07-25,HU,809101,30020,745277,33804
2021-07-25,ID,3166505,83279,2509318,573908
2021-07-25,IE,292996,5026,23364,264606
2021-07-25,IL,860652,6460,842888,11304
2021-07-25,IN,31411262,420967,30579106,411189
2021-07-25,IQ,1552648,18287,1411029,123332
2021-07-25,IR,3691432,88800,3256856,345776
2021-07-25,IS,7233,30,6658,545
2021-07-25,IT,4317415,127949,4123209,66257
2021-07-25,JM,51984,1176,46843,3965
2021-07-25,JO,764983,9963,746960,8060
2021-07-25,JP,871360,15072,813868,42420
2021-07-25,KE,197409,3865,185808,7736
2021-07-25,KG,157147,2249,135132,19766
2021-07-25,KH,72923,1283,65264,6376
2021-07-25,KI,2,0,0,2
2021-07-25,KM,4021,147,3862,12
2021-07-25,KN,565,3,527,35
2021-07-25,KR,190166,2077,167365,20724
2021-07-25,KW,392617,2284,376098,14235
2021-07-25,KZ,595577,5452,503416,86709
2021-07-25,LA,4762,5,2174,2583
2021-07-25,LB,555302,7892,536111,11299
2021-07-25,LC,5520,88,5322,110
2021-07-25,LI,3075,59,2997,19
2021-07-25,LK,296516,4099,267602,24815
2021-07-25,LR,5396,148,2715,2533
2021-07-25,LS,12880,363,6621,5896
2021-07-25,LT,280966,4410,268627,7929
2021-07-25,LU,73412,821,71117,1474
2021-07-25,LV,138481,2550,135362,569
2021-07-25,LY,233449,3375,186355,43719
2021-07-25,MA,579272,9589,543603,26080
2021-07-25,MC,2785,33,2627,125
2021-07-25,MD,258624,6243,251489,892
2021-07-25,ME,101130,1624,98825,681
2021-07-25,MG,42599,939,41027,633
2021-07-25,MH,4,0,4,0
2021-07-25,MK,156078,5489,150279,310
2021-07-25,ML,14542,530,13924,88
2021-07-25,MM,269525,7111,185402,77012
2021-07-25,MN,157974,782,154172,3020
2021-07-25,MR,23755,535,21390,1830
2021-07-25,MT,33668,421,30557,2690
2021-07-25,MU,3388,19,1854,1515
2021-07-25,MV,76750,219,73873,2658
2021-07-25,MW,48637,1480,36419,10738
2021-07-25,MX,2748518,238424,2148642,361452
2021-07-25,MY,1013438,7994,844541,160903
2021-07-25,MZ,110288,1282,82767,26239
2021-07-25,NA,116603,2811,92879,20913
2021-07-25,NE,5599,195,5300,104
2021-07-25,NG,171111,2132,164789,4190
2021-07-25,NI,9108,194,4225,4689
2021-07-25,NL,1872555,18086,27802,1826667
2021-07-25,NO,135767,799,17998,116970
2021-07-25,NP,680556,9713,643615,27228
2021-07-25,NZ,2864,26,2783,55
2021-07-25,OM,289042,3498,263752,21792
2021-07-25,PA,429949,6759,409995,13195
2021-07-25,PE,2094445,195243,2060255,-161053
2021-07-25,PG,17637,192,17222,223
2021-07-25,PH,1548755,27224,1467269,54262
2021-07-25,PK,1008446,23048,927599,57799
2021-07-25,PL,2882146,75242,2653279,153625
2021-07-25,PS,316088,3599,311526,963
2021-07-25,PT,953059,17292,881570,54197
2021-07-25,PW,0,0,0,0
2021-07-25,PY,449341,14653,412875,21813
2021-07-25,QA,225198,600,222976,1622
2021-07-25,RO,1082292,34268,1047246,778
2021-07-25,RS,720112,7104,0,713008
2021-07-25,RU,6049215,151352,5424361,473502
2021-07-25,RW,62946,742,44739,17465
2021-07-25,SA,518143,8167,499129,10847
2021-07-25,SB,20,0,20,0
2021-07-25,SC,17747,89,16889,769
2021-07-25,SD,37138,2776,30647,3715
2021-07-25,SE,1096799,14651,0,1082148
2021-07-25,SG,64179,37,62605,1537
2021-07-25,SI,258651,4428,253385,838
2021-07-25,SK,392348,12534,255300,124514
2021-07-25,SL,6228,118,4229,1881
2021-07-25,SM,5099,90,5002,7
2021-07-25,SN,57263,1281,45170,10812
2021-07-25,SO,15230,796,7286,7148
2021-07-25,SR,24875,631,21149,3095
2021-07-25,SS,10917,117,10514,286
2021-07-25,ST,2424,37,2348,39
2021-07-25,SV,84691,2558,75724,6409
2021-07-25,SY,25877,1906,21948,2023
2021-07-25,SZ,23005,752,19962,2291
2021-07-25,TD,4969,174,4782,13
2021-07-25,TG,15149,146,14069,934
2021-07-25,TH,497302,4059,26873,466370
2021-07-25,TJ,14592,117,14096,379
2021-07-25,TL,10348,26,9627,695
2021-07-25,TN,569289,18600,460361,90328
2021-07-25,TR,5601608,50934,5421148,129526
2021-07-25,TT,37554,1039,30602,5913
2021-07-25,TW,15571,786,12555,2230
2021-07-25,TZ,509,21,183,305
2021-07-25,UA,2325776,55369,2250468,19939
2021-07-25,UG,92490,2557,75790,14143
2021-07-25,US,34443761,610891,0,33832870
2021-07-25,UY,380431,5931,371822,2678
2021-07-25,UZ,124290,832,118638,4820
2021-07-25,VA,27,0,27,0
2021-07-25,VC,2271,12,2199,60
2021-07-25,VE,299822,3492,283215,13115
2021-07-25,VN,101173,370,19342,81461
2021-07-25,VU,4,1,3,0
2021-07-25,WS,3,0,3,0
2021-07-25,XK,108017,2269,105591,157
2021-07-25,YE,7012,1373,4166,1473
2021-07-25,ZA,2377823,69775,2158183,149865
2021-07-25,ZM,192071,3272,181638,7161
2021-07-25,ZW,97894,3094,65913,28887
