date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-06-19,UA,35755,995,16588,18172
2020-06-19,UG,755,0,492,263
2020-06-19,US,2228174,119202,606715,1502257
2020-06-19,UY,853,24,814,15
2020-06-19,UZ,5946,19,4273,1654
2020-06-19,VA,12,0,12,0
2020-06-19,VC,29,0,26,3
2020-06-19,VE,3591,30,835,2726
2020-06-19,VN,349,0,326,23
2020-06-19,WS,0,0,0,0
2020-06-19,XK,1486,33,953,500
2020-06-19,YE,919,251,288,380
2020-06-19,ZA,87715,1831,47825,38059
2020-06-19,ZM,1430,11,1194,225
2020-06-19,ZW,479,4,63,412
