date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-05-03,KG,795,10,564,221
2020-05-03,KH,122,0,120,2
2020-05-03,KM,3,0,0,3
2020-05-03,KN,15,0,8,7
2020-05-03,KR,10801,252,9217,1332
2020-05-03,KW,4983,38,1776,3169
2020-05-03,KZ,3920,27,1084,2809
2020-05-03,LA,19,0,9,10
2020-05-03,LB,737,25,200,512
2020-05-03,LC,18,0,15,3
2020-05-03,LI,82,1,55,26
2020-05-03,LK,718,7,184,527
2020-05-03,LR,158,18,58,82
2020-05-03,LT,1399,33,704,662
2020-05-03,LU,3824,96,3379,349
2020-05-03,LV,879,16,348,515
2020-05-03,LY,63,3,22,38
2020-05-03,MA,4903,174,1438,3291
2020-05-03,MC,95,4,78,13
2020-05-03,MD,4121,125,1382,2614
2020-05-03,ME,322,8,249,65
2020-05-03,MG,149,0,98,51
2020-05-03,MK,1511,84,945,482
2020-05-03,ML,563,27,213,323
2020-05-03,MM,155,6,43,106
2020-05-03,MN,39,0,10,29
2020-05-03,MR,8,1,6,1
2020-05-03,MT,477,4,392,81
2020-05-03,MU,332,10,315,7
2020-05-03,MV,527,1,18,508
2020-05-03,MW,39,3,9,27
2020-05-03,MX,23471,2154,13447,7870
2020-05-03,MY,6298,105,4413,1780
2020-05-03,MZ,80,0,19,61
2020-05-03,NA,16,0,8,8
2020-05-03,NE,750,36,518,196
2020-05-03,NG,2558,87,400,2071
2020-05-03,NI,15,5,7,3
2020-05-03,NL,40769,5072,138,35559
2020-05-03,NO,7847,211,32,7604
2020-05-03,NP,75,0,16,59
2020-05-03,NZ,1487,20,1276,191
2020-05-03,OM,2568,12,750,1806
2020-05-03,PA,7090,197,641,6252
2020-05-03,PE,45928,1286,13550,31092
2020-05-03,PG,8,0,0,8
2020-05-03,PH,9223,607,1214,7402
2020-05-03,PK,20084,457,5114,14513
2020-05-03,PL,13693,678,3945,9070
2020-05-03,PS,353,2,77,274
2020-05-03,PT,25282,1043,1689,22550
2020-05-03,PY,396,10,126,260
2020-05-03,QA,15551,12,1664,13875
2020-05-03,RO,13163,790,4869,7504
2020-05-03,RS,9464,193,1551,7720
2020-05-03,RU,134687,1280,16639,116768
2020-05-03,RW,259,0,124,135
2020-05-03,SA,27011,184,4134,22693
2020-05-03,SC,11,0,6,5
2020-05-03,SD,592,41,52,499
2020-05-03,SE,22317,2679,1005,18633
2020-05-03,SG,18205,18,1408,16779
2020-05-03,SI,1439,96,241,1102
2020-05-03,SK,1408,24,619,765
2020-05-03,SL,166,8,29,129
2020-05-03,SM,582,41,86,455
2020-05-03,SN,1182,9,372,801
2020-05-03,SO,722,32,44,646
2020-05-03,SR,10,1,9,0
2020-05-03,SS,46,0,0,46
2020-05-03,ST,16,1,4,11
2020-05-03,SV,490,11,154,325
2020-05-03,SY,44,3,27,14
2020-05-03,SZ,112,1,12,99
2020-05-03,TD,117,10,39,68
2020-05-03,TG,124,9,67,48
2020-05-03,TH,2969,54,2739,176
2020-05-03,TJ,128,2,0,126
2020-05-03,TL,24,0,16,8
2020-05-03,TN,1013,42,328,643
2020-05-03,TR,126045,3397,63151,59497
2020-05-03,TT,116,8,93,15
2020-05-03,TW,436,6,332,98
2020-05-03,TZ,480,16,167,297
2020-05-03,UA,11913,288,1548,10077
2020-05-03,UG,89,0,52,37
2020-05-03,US,1158770,67784,180152,910834
2020-05-03,UY,655,17,442,196
2020-05-03,UZ,2149,10,1319,820
2020-05-03,VA,11,0,2,9
2020-05-03,VC,16,0,8,8
2020-05-03,VE,357,10,158,189
2020-05-03,VN,271,0,219,52
2020-05-03,WS,0,0,0,0
2020-05-03,XK,851,22,381,448
2020-05-03,YE,10,2,1,7
2020-05-03,ZA,6783,131,2549,4103
2020-05-03,ZM,124,3,78,43
2020-05-03,ZW,34,4,5,25
