date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-05-02,TG,123,9,66,48
2020-05-02,TH,2966,54,2732,180
2020-05-02,TJ,76,2,0,74
2020-05-02,TL,24,0,16,8
2020-05-02,TN,1009,42,323,644
2020-05-02,TR,124375,3336,58259,62780
2020-05-02,TT,116,8,88,20
2020-05-02,TW,432,6,324,102
2020-05-02,TZ,480,16,167,297
2020-05-02,UA,11411,279,1498,9634
2020-05-02,UG,88,0,52,36
2020-05-02,US,1133511,66455,175382,891674
2020-05-02,UY,652,17,440,195
2020-05-02,UZ,2118,9,1271,838
2020-05-02,VA,11,0,2,9
2020-05-02,VC,16,0,8,8
2020-05-02,VE,345,10,148,187
2020-05-02,VN,270,0,219,51
2020-05-02,WS,0,0,0,0
2020-05-02,XK,823,22,336,465
2020-05-02,YE,10,2,1,7
2020-05-02,ZA,6336,123,2549,3664
2020-05-02,ZM,119,3,75,41
2020-05-02,ZW,34,4,5,25
