date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-12-15,MT,11303,177,9420,1706
2020-12-15,MU,524,10,489,25
2020-12-15,MV,13392,48,12760,584
2020-12-15,MW,6080,187,5659,234
2020-12-15,MX,1267202,115099,938089,214014
2020-12-15,MY,86618,422,71681,14515
2020-12-15,MZ,17042,144,15117,1781
2020-12-15,NA,16913,164,14981,1768
2020-12-15,NE,2361,82,1329,950
2020-12-15,NG,74132,1200,66494,6438
2020-12-15,NI,5887,162,4225,1500
2020-12-15,NL,638801,10254,8077,620470
2020-12-15,NO,41852,395,17998,23459
2020-12-15,NP,250180,1730,238569,9881
2020-12-15,NZ,2100,25,2032,43
2020-12-15,OM,126719,1475,118505,6739
2020-12-15,PA,196987,3411,164855,28721
2020-12-15,PE,986130,36754,920306,29070
2020-12-15,PG,729,8,601,120
2020-12-15,PH,451839,8812,418867,24160
2020-12-15,PK,445977,9010,388598,48369
2020-12-15,PL,1147446,23309,879748,244389
2020-12-15,PS,113409,1023,88967,23419
2020-12-15,PT,353576,5733,280038,67805
2020-12-15,PY,95353,1991,67953,25409
2020-12-15,QA,141272,241,138919,2112
2020-12-15,RO,565758,13698,465050,87010
2020-12-15,RS,277248,2433,0,274815
2020-12-15,RU,2682866,47410,2129806,505650
2020-12-15,RW,6832,57,6036,739
2020-12-15,SA,360155,6069,350993,3093
2020-12-15,SB,17,0,5,12
2020-12-15,SC,202,0,184,18
2020-12-15,SD,22082,1372,12667,8043
2020-12-15,SE,341029,7667,0,333362
2020-12-15,SG,58341,29,58233,79
2020-12-15,SI,98281,2149,75017,21115
2020-12-15,SK,135523,1251,100303,33969
2020-12-15,SL,2451,75,1853,523
2020-12-15,SM,1982,52,1685,245
2020-12-15,SN,17216,350,16243,623
2020-12-15,SO,4579,121,3529,929
2020-12-15,SR,5381,117,5231,33
2020-12-15,SS,3222,62,3043,117
2020-12-15,ST,1010,17,952,41
2020-12-15,SV,42132,1212,38260,2660
2020-12-15,SY,9452,543,4494,4415
2020-12-15,SZ,6912,132,6476,304
2020-12-15,TD,1784,102,1611,71
2020-12-15,TG,3295,66,2821,408
2020-12-15,TH,4261,60,3977,224
2020-12-15,TJ,12777,88,12212,477
2020-12-15,TL,31,0,30,1
2020-12-15,TN,113241,3956,86801,22484
2020-12-15,TR,1898447,16881,1661191,220375
2020-12-15,TT,6900,123,6204,573
2020-12-15,TW,742,7,611,124
2020-12-15,TZ,509,21,183,305
2020-12-15,UA,934161,16038,542672,375451
2020-12-15,UG,28168,225,10005,17938
2020-12-15,US,16810019,304083,0,16505936
2020-12-15,UY,10418,98,6895,3425
2020-12-15,UZ,75241,612,72522,2107
2020-12-15,VA,27,0,15,12
2020-12-15,VC,98,0,81,17
2020-12-15,VE,108480,965,103271,4244
2020-12-15,VN,1405,35,1252,118
2020-12-15,VU,1,0,1,0
2020-12-15,WS,2,0,2,0
2020-12-15,XK,47203,1220,34637,11346
2020-12-15,YE,2085,606,1384,95
2020-12-15,ZA,873679,23661,764977,85041
2020-12-15,ZM,18428,368,17487,573
2020-12-15,ZW,11522,310,9599,1613
