date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-04-04,EE,109399,941,86524,21934
2021-04-04,EG,204965,12163,156219,36583
2021-04-04,ER,3334,10,3058,266
2021-04-04,ES,3300965,75698,150376,3074891
2021-04-04,ET,215189,2963,161968,50258
2021-04-04,FI,79396,846,46000,32550
2021-04-04,FJ,67,2,64,1
2021-04-04,FM,1,0,1,0
2021-04-04,FR,4883174,96808,306453,4479913
2021-04-04,GA,19863,119,16910,2834
2021-04-04,GB,4373798,127078,13254,4233466
2021-04-04,GD,155,1,152,2
2021-04-04,GE,283833,3811,274599,5423
2021-04-04,GH,90782,748,88585,1449
2021-04-04,GM,5505,166,5086,253
2021-04-04,GN,20405,130,17458,2817
2021-04-04,GQ,7008,103,6635,270
2021-04-04,GR,275414,8380,93764,173270
2021-04-04,GT,195471,6891,179988,8592
2021-04-04,GW,3662,66,3012,584
2021-04-04,GY,10580,243,9250,1087
2021-04-04,HN,190631,4644,73373,112614
2021-04-04,HR,280026,6058,260536,13432
2021-04-04,HT,12788,252,11126,1410
2021-04-04,HU,685979,21715,416972,247292
2021-04-04,ID,1534255,41669,1375877,116709
2021-04-04,IE,238148,4718,23364,210066
2021-04-04,IL,834247,6243,822787,5217
2021-04-04,IN,12589067,165101,11682136,741830
2021-04-04,IQ,873568,14463,778535,80570
2021-04-04,IR,1932074,63160,1650569,218345
2021-04-04,IS,6225,29,6072,124
2021-04-04,IT,3668264,111030,2988199,569035
2021-04-04,JM,40663,615,18149,21899
2021-04-04,JO,632907,7201,543761,81945
2021-04-04,JP,485226,9210,450468,25548
2021-04-04,KE,138988,2224,94183,42581
2021-04-04,KG,89014,1506,85164,2344
2021-04-04,KH,2689,19,1653,1017
2021-04-04,KM,3719,146,3538,35
2021-04-04,KN,44,0,44,0
2021-04-04,KR,105752,1748,96900,7104
2021-04-04,KW,237192,1353,221943,13896
2021-04-04,KZ,305860,3242,274212,28406
2021-04-04,LA,49,0,46,3
2021-04-04,LB,479501,6409,380472,92620
2021-04-04,LC,4273,61,4142,70
2021-04-04,LI,2685,56,2571,58
2021-04-04,LK,93436,581,90208,2647
2021-04-04,LR,2042,85,1899,58
2021-04-04,LS,10707,315,4471,5921
2021-04-04,LT,219607,3610,201680,14317
2021-04-04,LU,62105,750,57596,3759
2021-04-04,LV,104105,1931,94101,8073
2021-04-04,LY,162294,2737,149238,10319
2021-04-04,MA,498197,8850,484921,4426
2021-04-04,MC,2329,29,2175,125
2021-04-04,MD,235087,5136,215091,14860
2021-04-04,ME,92519,1305,85598,5616
2021-04-04,MG,25572,454,22559,2559
2021-04-04,MH,4,0,4,0
2021-04-04,MK,134867,3940,109297,21630
2021-04-04,ML,10580,392,6959,3229
2021-04-04,MM,142497,3206,131813,7478
2021-04-04,MN,10820,11,5649,5160
2021-04-04,MR,17927,449,17185,293
2021-04-04,MT,29223,398,28276,549
2021-04-04,MU,1112,12,707,393
2021-04-04,MV,24783,67,21646,3070
2021-04-04,MW,33661,1123,30686,1852
2021-04-04,MX,2250458,204147,1765244,281067
2021-04-04,MY,350959,1288,335162,14509
2021-04-04,MZ,68119,782,57124,10213
2021-04-04,NA,44790,537,42346,1907
2021-04-04,NE,5041,188,4698,155
2021-04-04,NG,163195,2058,151998,9139
2021-04-04,NI,6677,178,4225,2274
2021-04-04,NL,1324021,16790,16735,1290496
2021-04-04,NO,98676,673,17998,80005
2021-04-04,NP,277944,3032,273240,1672
2021-04-04,NZ,2507,26,2420,61
2021-04-04,OM,163157,1690,146677,14790
2021-04-04,PA,356377,6135,345493,4749
2021-04-04,PE,1582367,52877,1500582,28908
2021-04-04,PG,7038,61,846,6131
2021-04-04,PH,795051,13425,646100,135526
2021-04-04,PK,692231,14821,615960,61450
2021-04-04,PL,2438542,54941,1978433,405168
2021-04-04,PS,251288,2706,222007,26575
2021-04-04,PT,823335,16879,780322,26134
2021-04-04,PY,221207,4399,181949,34859
2021-04-04,QA,183424,303,165952,17169
2021-04-04,RO,974375,24070,871950,78355
2021-04-04,RS,617669,5458,0,612211
2021-04-04,RU,4529576,98713,4156141,274722
2021-04-04,RW,22482,311,20519,1652
2021-04-04,SA,392682,6697,379816,6169
2021-04-04,SB,19,0,18,1
2021-04-04,SC,4290,24,3869,397
2021-04-04,SD,31833,2063,24214,5556
2021-04-04,SE,813191,13498,0,799693
2021-04-04,SG,60478,30,60202,246
2021-04-04,SI,220141,4075,201956,14110
2021-04-04,SK,365242,10025,255300,99917
2021-04-04,SL,3988,79,2824,1085
2021-04-04,SM,4775,84,4170,521
2021-04-04,SN,39024,1063,37684,277
2021-04-04,SO,11783,557,4967,6259
2021-04-04,SR,9163,177,8620,366
2021-04-04,SS,10267,113,9835,319
2021-04-04,ST,2240,35,2131,74
2021-04-04,SV,64431,2025,61640,766
2021-04-04,SY,19404,1313,13205,4886
2021-04-04,SZ,17352,668,16616,68
2021-04-04,TD,4595,165,4199,231
2021-04-04,TG,11187,112,8288,2787
2021-04-04,TH,29127,95,26873,2159
2021-04-04,TJ,13308,90,13218,0
2021-04-04,TL,714,0,267,447
2021-04-04,TN,260044,8965,219035,32044
2021-04-04,TR,3487050,32263,3105350,349437
2021-04-04,TT,8178,145,7648,385
2021-04-04,TW,1047,10,997,40
2021-04-04,TZ,509,21,183,305
2021-04-04,UA,1797027,35994,1395133,365900
2021-04-04,UG,40962,335,40452,175
2021-04-04,US,30706126,555001,0,30151125
2021-04-04,UY,117757,1101,89035,27621
2021-04-04,UZ,83623,631,81629,1363
2021-04-04,VA,27,0,15,12
2021-04-04,VC,1758,10,1614,134
2021-04-04,VE,166123,1662,150374,14087
2021-04-04,VN,2631,35,2383,213
2021-04-04,VU,3,0,1,2
2021-04-04,WS,3,0,2,1
2021-04-04,XK,91079,1892,75850,13337
2021-04-04,YE,4798,946,1738,2114
2021-04-04,ZA,1551964,52987,1477363,21614
2021-04-04,ZM,88930,1220,85068,2642
2021-04-04,ZW,36923,1525,34748,650
