date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-06-12,ID,36406,2048,13213,21145
2020-06-12,IE,25250,1705,22698,847
2020-06-12,IL,18851,302,15295,3254
2020-06-12,IN,297535,8498,147195,141842
2020-06-12,IQ,17770,496,6868,10406
2020-06-12,IR,182525,8659,144649,29217
2020-06-12,IS,1807,10,1794,3
2020-06-12,IT,236305,34223,173085,28997
2020-06-12,JM,614,10,417,187
2020-06-12,JO,915,9,671,235
2020-06-12,JP,17250,924,15362,964
2020-06-12,KE,3305,96,1164,2045
2020-06-12,KG,2166,26,1668,472
2020-06-12,KH,126,0,125,1
2020-06-12,KM,163,2,97,64
2020-06-12,KN,15,0,15,0
2020-06-12,KR,12051,277,10691,1083
2020-06-12,KW,34952,285,25048,9619
2020-06-12,KZ,13872,70,8829,4973
2020-06-12,LA,19,0,19,0
2020-06-12,LB,1422,31,853,538
2020-06-12,LC,19,0,18,1
2020-06-12,LI,82,1,55,26
2020-06-12,LK,1880,11,1196,673
2020-06-12,LR,421,32,210,179
2020-06-12,LS,4,0,2,2
2020-06-12,LT,1751,59,1415,277
2020-06-12,LU,4055,110,3918,27
2020-06-12,LV,1096,27,818,251
2020-06-12,LY,409,6,59,344
2020-06-12,MA,8610,212,7618,780
2020-06-12,MC,99,4,93,2
2020-06-12,MD,11093,385,6229,4479
2020-06-12,ME,324,9,315,0
2020-06-12,MG,1240,10,344,886
2020-06-12,MK,3701,171,1694,1836
2020-06-12,ML,1752,101,1023,628
2020-06-12,MM,261,6,165,90
2020-06-12,MN,197,0,95,102
2020-06-12,MR,1572,81,278,1213
2020-06-12,MT,645,9,600,36
2020-06-12,MU,337,10,325,2
2020-06-12,MV,2003,8,1193,802
2020-06-12,MW,481,4,65,412
2020-06-12,MX,139196,16448,100876,21872
2020-06-12,MY,8402,119,7168,1115
2020-06-12,MZ,509,2,145,362
2020-06-12,NA,31,0,17,14
2020-06-12,NE,978,65,881,32
2020-06-12,NG,15181,399,4891,9891
2020-06-12,NI,1464,55,953,456
2020-06-12,NL,48668,6072,181,42415
2020-06-12,NO,8620,242,8138,240
2020-06-12,NP,5062,16,877,4169
2020-06-12,NZ,1504,22,1482,0
2020-06-12,OM,21071,96,7489,13486
2020-06-12,PA,19211,421,13759,5031
2020-06-12,PE,214788,6088,107133,101567
2020-06-12,PG,8,0,8,0
2020-06-12,PH,24787,1052,5454,18281
2020-06-12,PK,125933,2463,40247,83223
2020-06-12,PL,28577,1222,13805,13550
2020-06-12,PS,489,3,414,72
2020-06-12,PT,36180,1505,22200,12475
2020-06-12,PY,1254,11,633,610
2020-06-12,QA,76588,70,53296,23222
2020-06-12,RO,21404,1380,15445,4579
2020-06-12,RS,12175,252,11411,512
2020-06-12,RU,510761,6705,268862,235194
2020-06-12,RW,510,2,321,187
2020-06-12,SA,119942,893,81029,38020
2020-06-12,SC,11,0,11,0
2020-06-12,SD,6730,433,2416,3881
2020-06-12,SE,49684,4854,0,44830
2020-06-12,SG,39850,25,28040,11785
2020-06-12,SI,1490,109,1359,22
2020-06-12,SK,1542,28,1409,105
2020-06-12,SL,1103,51,648,404
2020-06-12,SM,694,42,520,132
2020-06-12,SN,4851,56,3100,1695
2020-06-12,SO,2513,85,532,1896
2020-06-12,SR,187,3,9,175
2020-06-12,SS,1670,24,48,1598
2020-06-12,ST,639,12,156,471
2020-06-12,SV,3481,68,1587,1826
2020-06-12,SY,164,6,68,90
2020-06-12,SZ,472,3,246,223
2020-06-12,TD,848,72,711,65
2020-06-12,TG,525,13,279,233
2020-06-12,TH,3129,58,2987,84
2020-06-12,TJ,4902,49,3158,1695
2020-06-12,TL,24,0,24,0
2020-06-12,TN,1093,49,995,49
2020-06-12,TR,175218,4778,149102,21338
2020-06-12,TT,117,8,109,0
2020-06-12,TW,443,7,431,5
2020-06-12,TZ,509,21,183,305
2020-06-12,UA,30415,880,14075,15460
2020-06-12,UG,686,0,161,525
2020-06-12,US,2052471,114750,547386,1390335
2020-06-12,UY,847,23,780,44
2020-06-12,UZ,4869,19,3758,1092
2020-06-12,VA,12,0,12,0
2020-06-12,VC,27,0,25,2
2020-06-12,VE,2879,23,487,2369
2020-06-12,VN,333,0,323,10
2020-06-12,WS,0,0,0,0
2020-06-12,XK,1326,31,921,374
2020-06-12,YE,632,139,28,465
2020-06-12,ZA,61927,1354,35006,25567
2020-06-12,ZM,1321,10,1104,207
2020-06-12,ZW,343,4,51,288
