date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-08-21,SY,26799,1964,0,24835
2021-08-21,SZ,40283,991,0,39292
2021-08-21,TD,4985,174,0,4811
2021-08-21,TG,19128,172,0,18956
2021-08-21,TH,1030281,9087,0,1021194
2021-08-21,TJ,16423,124,0,16299
2021-08-21,TL,13981,46,0,13935
2021-08-21,TN,638072,22457,0,615615
2021-08-21,TR,6197011,54327,0,6142684
2021-08-21,TT,42962,1219,0,41743
2021-08-21,TW,15916,828,0,15088
2021-08-21,TZ,1367,50,0,1317
2021-08-21,UA,2366560,56457,0,2310103
2021-08-21,UG,97453,2931,0,94522
2021-08-21,US,37673118,628303,0,37044815
2021-08-21,UY,384026,6016,0,378010
2021-08-21,UZ,148203,1015,0,147188
2021-08-21,VA,27,0,0,27
2021-08-21,VC,2320,12,0,2308
2021-08-21,VE,324642,3886,0,320756
2021-08-21,VN,336707,7540,0,329167
2021-08-21,VU,4,1,0,3
2021-08-21,WS,3,0,0,3
2021-08-21,XK,127627,2315,0,125312
2021-08-21,YE,7487,1416,0,6071
2021-08-21,ZA,2680225,79251,0,2600974
2021-08-21,ZM,204337,3573,0,200764
2021-08-21,ZW,122487,4236,0,118251
