date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-08-19,TT,686,12,140,534
2020-08-19,TW,486,7,457,22
2020-08-19,TZ,509,21,183,305
2020-08-19,UA,98658,2182,51358,45118
2020-08-19,UG,1656,16,1188,452
2020-08-19,US,5542927,173534,1925049,3444344
2020-08-19,UY,1493,40,1228,225
2020-08-19,UZ,37112,248,32944,3920
2020-08-19,VA,12,0,12,0
2020-08-19,VC,58,0,56,2
2020-08-19,VE,36868,303,25416,11149
2020-08-19,VN,994,25,533,436
2020-08-19,WS,0,0,0,0
2020-08-19,XK,11848,425,7684,3739
2020-08-19,YE,1892,539,1055,298
2020-08-19,ZA,596060,12423,491441,92196
2020-08-19,ZM,10218,269,9126,823
2020-08-19,ZW,5643,150,4442,1051
