date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-05-03,ES,11896152,104456,0,11791696
2022-05-03,ET,470609,7510,0,463099
2022-05-03,FI,1023013,3939,0,1019074
2022-05-03,FJ,64646,862,0,63784
2022-05-03,FM,7,0,0,7
2022-05-03,FR,28948497,147299,0,28801198
2022-05-03,GA,47602,304,0,47298
2022-05-03,GB,22249661,175959,0,22073702
2022-05-03,GD,14743,220,0,14523
2022-05-03,GE,1655221,16811,0,1638410
2022-05-03,GH,161216,1445,0,159771
2022-05-03,GM,11995,365,0,11630
2022-05-03,GN,36549,442,0,36107
2022-05-03,GQ,15908,183,0,15725
2022-05-03,GR,3335550,29249,0,3306301
2022-05-03,GT,846785,17622,0,829163
2022-05-03,GW,8202,171,0,8031
2022-05-03,GY,63491,1228,0,62263
2022-05-03,HN,423179,10893,0,412286
2022-05-03,HR,1123578,15848,0,1107730
2022-05-03,HT,30697,835,0,29862
2022-05-03,HU,1903200,46266,0,1856934
2022-05-03,ID,6047315,156305,0,5891010
2022-05-03,IE,1519296,7092,0,1512204
2022-05-03,IL,4082954,10699,0,4072255
2022-05-03,IN,43088118,523920,0,42564198
2022-05-03,IQ,2325287,25212,0,2300075
2022-05-03,IR,7223576,141131,0,7082445
2022-05-03,IS,185795,119,0,185676
2022-05-03,IT,16586268,163889,0,16422379
2022-05-03,JM,130388,2969,0,127419
2022-05-03,JO,1695745,14064,0,1681681
2022-05-03,JP,7947818,29686,0,7918132
2022-05-03,KE,323796,5649,0,318147
2022-05-03,KG,200993,2991,0,198002
2022-05-03,KH,136257,3056,0,133201
2022-05-03,KI,3084,13,0,3071
2022-05-03,KM,8107,160,0,7947
2022-05-03,KN,5566,43,0,5523
2022-05-03,KR,17395791,23079,0,17372712
2022-05-03,KW,631409,2555,0,628854
2022-05-03,KZ,1394536,19013,0,1375523
2022-05-03,LA,207867,745,0,207122
2022-05-03,LB,1097118,10392,0,1086726
2022-05-03,LC,23482,368,0,23114
2022-05-03,LI,17214,84,0,17130
2022-05-03,LK,663426,16506,0,646920
2022-05-03,LR,7434,294,0,7140
2022-05-03,LS,33134,697,0,32437
2022-05-03,LT,1058779,9108,0,1049671
2022-05-03,LU,239335,1068,0,238267
2022-05-03,LV,823110,5777,0,817333
2022-05-03,LY,501916,6430,0,495486
2022-05-03,MA,1165004,16069,0,1148935
2022-05-03,MC,11824,57,0,11767
2022-05-03,MD,516986,11489,0,505497
2022-05-03,ME,235403,2716,0,232687
2022-05-03,MG,64181,1391,0,62790
2022-05-03,MH,17,0,0,17
2022-05-03,MK,309790,9282,0,300508
2022-05-03,ML,30860,732,0,30128
2022-05-03,MM,612924,19434,0,593490
2022-05-03,MN,920781,2179,0,918602
2022-05-03,MR,58695,982,0,57713
2022-05-03,MT,92150,702,0,91448
2022-05-03,MU,221749,992,0,220757
2022-05-03,MV,179171,298,0,178873
2022-05-03,MW,85790,2634,0,83156
2022-05-03,MX,5739680,324334,0,5415346
2022-05-03,MY,4451781,35564,0,4416217
2022-05-03,MZ,225387,2201,0,223186
2022-05-03,NA,158874,4025,0,154849
2022-05-03,NE,8954,309,0,8645
2022-05-03,NG,255766,3143,0,252623
2022-05-03,NI,18491,234,0,18257
2022-05-03,NL,8234077,22889,0,8211188
2022-05-03,NO,1426798,2932,0,1423866
2022-05-03,NP,978865,11951,0,966914
2022-05-03,NZ,966462,754,0,965708
2022-05-03,OM,389126,4258,0,384868
2022-05-03,PA,778310,8188,0,770122
2022-05-03,PE,3567171,212877,0,3354294
2022-05-03,PG,43821,650,0,43171
2022-05-03,PH,3686216,60412,0,3625804
2022-05-03,PK,1527956,30369,0,1497587
2022-05-03,PL,5997825,116069,0,5881756
2022-05-03,PS,657060,5657,0,651403
2022-05-03,PT,3878923,22337,0,3856586
2022-05-03,PW,4690,6,0,4684
2022-05-03,PY,649455,18870,0,630585
2022-05-03,QA,364778,677,0,364101
2022-05-03,RO,2896012,65510,0,2830502
2022-05-03,RS,2007554,16007,0,1991547
2022-05-03,RU,17935641,368716,0,17566925
2022-05-03,RW,129834,1459,0,128375
2022-05-03,SA,754340,9093,0,745247
2022-05-03,SB,15677,141,0,15536
2022-05-03,SC,42548,166,0,42382
2022-05-03,SD,62117,4931,0,57186
2022-05-03,SE,2500917,18772,0,2482145
2022-05-03,SG,1202546,1338,0,1201208
2022-05-03,SI,1011253,6598,0,1004655
2022-05-03,SK,2528216,19879,0,2508337
2022-05-03,SL,7681,125,0,7556
2022-05-03,SM,16524,115,0,16409
2022-05-03,SN,86007,1966,0,84041
2022-05-03,SO,26485,1361,0,25124
2022-05-03,SR,79393,1328,0,78065
2022-05-03,SS,17487,138,0,17349
2022-05-03,ST,5964,73,0,5891
2022-05-03,SV,162089,4128,0,157961
2022-05-03,SY,55829,3150,0,52679
2022-05-03,SZ,70740,1397,0,69343
2022-05-03,TD,7412,193,0,7219
2022-05-03,TG,36993,273,0,36720
2022-05-03,TH,4290824,28860,0,4261964
2022-05-03,TJ,17786,125,0,17661
2022-05-03,TL,22875,130,0,22745
2022-05-03,TN,1040193,28550,0,1011643
2022-05-03,TO,10494,11,0,10483
2022-05-03,TR,15036110,98801,0,14937309
2022-05-03,TT,148977,3838,0,145139
2022-05-03,TW,173942,876,0,173066
2022-05-03,TZ,33872,803,0,33069
2022-05-03,UA,5040518,112459,0,4928059
2022-05-03,UG,164104,3597,0,160507
2022-05-03,US,81506075,994744,0,80511331
2022-05-03,UY,899723,7210,0,892513
2022-05-03,UZ,238628,1637,0,236991
2022-05-03,VA,29,0,0,29
2022-05-03,VC,8425,106,0,8319
2022-05-03,VE,522514,5709,0,516805
2022-05-03,VN,10659358,43044,0,10616314
2022-05-03,VU,7533,13,0,7520
2022-05-03,WS,10210,20,0,10190
2022-05-03,XK,228098,3138,0,224960
2022-05-03,YE,11819,2149,0,9670
2022-05-03,ZA,3802198,100377,0,3701821
2022-05-03,ZM,319755,3976,0,315779
2022-05-03,ZW,247990,5470,0,242520
