date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-06-13,IL,19000,303,15334,3363
2020-06-13,IN,308993,8884,154330,145779
2020-06-13,IQ,18950,549,7515,10886
2020-06-13,IR,184955,8730,146748,29477
2020-06-13,IS,1808,10,1794,4
2020-06-13,IT,236651,34301,174865,27485
2020-06-13,JM,615,10,420,185
2020-06-13,JO,953,9,678,266
2020-06-13,JP,17293,927,15458,908
2020-06-13,KE,3457,100,1221,2136
2020-06-13,KG,2207,27,1722,458
2020-06-13,KH,128,0,125,3
2020-06-13,KM,176,2,114,60
2020-06-13,KN,15,0,15,0
2020-06-13,KR,12085,277,10718,1090
2020-06-13,KW,35466,289,25882,9295
2020-06-13,KZ,14238,73,8829,5336
2020-06-13,LA,19,0,19,0
2020-06-13,LB,1442,32,868,542
2020-06-13,LC,19,0,18,1
2020-06-13,LI,82,1,55,26
2020-06-13,LK,1884,11,1252,621
2020-06-13,LR,446,32,214,200
2020-06-13,LS,4,0,2,2
2020-06-13,LT,1758,59,1425,274
2020-06-13,LU,4063,110,3922,31
2020-06-13,LV,1097,28,845,224
2020-06-13,LY,418,8,62,348
2020-06-13,MA,8692,212,7696,784
2020-06-13,MC,99,4,93,2
2020-06-13,MD,11459,398,6421,4640
2020-06-13,ME,324,9,315,0
2020-06-13,MG,1252,10,362,880
2020-06-13,MK,3895,179,1705,2011
2020-06-13,ML,1776,104,1058,614
2020-06-13,MM,261,6,167,88
2020-06-13,MN,197,0,98,99
2020-06-13,MR,1682,83,311,1288
2020-06-13,MT,646,9,601,36
2020-06-13,MU,337,10,325,2
2020-06-13,MV,2013,8,1217,788
2020-06-13,MW,529,5,66,458
2020-06-13,MX,142690,16872,104078,21740
2020-06-13,MY,8445,120,7311,1014
2020-06-13,MZ,553,2,151,400
2020-06-13,NA,32,0,17,15
2020-06-13,NE,980,66,881,33
2020-06-13,NG,15682,407,5101,10174
2020-06-13,NI,1464,55,953,456
2020-06-13,NL,48847,6076,181,42590
2020-06-13,NO,8628,242,8138,248
2020-06-13,NP,5335,18,913,4404
2020-06-13,NZ,1504,22,1482,0
2020-06-13,OM,22077,99,7530,14448
2020-06-13,PA,20059,429,13759,5871
2020-06-13,PE,220749,6308,111724,102717
2020-06-13,PG,8,0,8,0
2020-06-13,PH,25392,1074,5706,18612
2020-06-13,PK,132405,2551,50056,79798
2020-06-13,PL,29017,1237,14104,13676
2020-06-13,PS,489,3,415,71
2020-06-13,PT,36463,1512,22438,12513
2020-06-13,PY,1261,11,647,603
2020-06-13,QA,78416,70,55252,23094
2020-06-13,RO,21679,1394,15635,4650
2020-06-13,RS,12251,253,11465,533
2020-06-13,RU,519458,6819,274128,238511
2020-06-13,RW,541,2,332,207
2020-06-13,SA,123308,932,82548,39828
2020-06-13,SC,11,0,11,0
2020-06-13,SD,6879,447,2556,3876
2020-06-13,SE,50931,4874,0,46057
2020-06-13,SG,40197,26,28808,11363
2020-06-13,SI,1492,109,1359,24
2020-06-13,SK,1545,28,1410,107
2020-06-13,SL,1132,51,670,411
2020-06-13,SM,694,42,520,132
2020-06-13,SN,4996,60,3228,1708
2020-06-13,SO,2579,87,559,1933
2020-06-13,SR,196,3,9,184
2020-06-13,SS,1693,27,49,1617
2020-06-13,ST,659,12,176,471
2020-06-13,SV,3603,72,1738,1793
2020-06-13,SY,170,6,71,93
2020-06-13,SZ,486,3,247,236
2020-06-13,TD,848,72,718,58
2020-06-13,TG,530,13,291,226
2020-06-13,TH,3134,58,2987,89
2020-06-13,TJ,4971,50,3288,1633
2020-06-13,TL,24,0,24,0
2020-06-13,TN,1094,49,995,50
2020-06-13,TR,176677,4792,150087,21798
2020-06-13,TT,117,8,109,0
2020-06-13,TW,443,7,431,5
2020-06-13,TZ,509,21,183,305
2020-06-13,UA,31177,890,14489,15798
2020-06-13,UG,694,0,219,475
2020-06-13,US,2078247,115516,556606,1406125
2020-06-13,UY,847,23,784,40
2020-06-13,UZ,4966,19,3874,1073
2020-06-13,VA,12,0,12,0
2020-06-13,VC,27,0,25,2
2020-06-13,VE,2904,24,487,2393
2020-06-13,VN,334,0,323,11
2020-06-13,WS,0,0,0,0
2020-06-13,XK,1437,32,928,477
2020-06-13,YE,705,160,39,506
2020-06-13,ZA,65736,1423,36850,27463
2020-06-13,ZM,1357,10,1104,243
2020-06-13,ZW,356,4,54,298
