date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-10-09,GN,10954,68,10265,621
2020-10-09,GQ,5063,83,4894,86
2020-10-09,GR,21772,431,1347,19994
2020-10-09,GT,96935,3356,85343,8236
2020-10-09,GW,2385,40,1728,617
2020-10-09,GY,3358,100,2180,1078
2020-10-09,HN,82552,2492,31736,48324
2020-10-09,HR,19446,313,16695,2438
2020-10-09,HT,8854,230,7013,1611
2020-10-09,HU,35222,913,9202,25107
2020-10-09,ID,324658,11677,247667,65314
2020-10-09,IE,40703,1821,23364,15518
2020-10-09,IL,289058,1933,230053,57072
2020-10-09,IN,6979423,107416,5988822,883185
2020-10-09,IQ,397780,9735,328097,59948
2020-10-09,IR,492378,28098,401379,62901
2020-10-09,IS,3373,10,2448,915
2020-10-09,IT,343770,36111,237549,70110
2020-10-09,JM,7363,132,3102,4129
2020-10-09,JO,22763,166,5906,16691
2020-10-09,JP,88267,1623,80140,6504
2020-10-09,KE,40620,755,31876,7989
2020-10-09,KG,48617,1077,44097,3443
2020-10-09,KH,283,0,277,6
2020-10-09,KM,495,7,475,13
2020-10-09,KN,19,0,18,1
2020-10-09,KR,24548,430,22624,1494
2020-10-09,KW,110076,649,102024,7403
2020-10-09,KZ,142945,2110,131482,9353
2020-10-09,LA,23,0,22,1
2020-10-09,LB,51170,450,22407,28313
2020-10-09,LC,28,0,27,1
2020-10-09,LI,139,1,117,21
2020-10-09,LK,4523,13,3296,1214
2020-10-09,LR,1360,82,1245,33
2020-10-09,LS,1800,42,926,832
2020-10-09,LT,5758,103,2722,2933
2020-10-09,LU,9360,130,8038,1192
2020-10-09,LV,2507,40,1322,1145
2020-10-09,LY,41368,621,23453,17294
2020-10-09,MA,146398,2530,123022,20846
2020-10-09,MC,233,2,209,22
2020-10-09,MD,60833,1442,43489,15902
2020-10-09,ME,13348,194,9326,3828
2020-10-09,MG,16676,237,15975,464
2020-10-09,MK,20163,781,16009,3373
2020-10-09,ML,3248,131,2514,603
2020-10-09,MM,23906,566,6738,16602
2020-10-09,MN,315,0,310,5
2020-10-09,MR,7548,163,7245,140
2020-10-09,MT,3581,41,2915,625
2020-10-09,MU,395,10,358,27
2020-10-09,MV,10808,34,9654,1120
2020-10-09,MW,5813,180,4631,1002
2020-10-09,MX,810020,83497,687123,39400
2020-10-09,MY,14722,152,10707,3863
2020-10-09,MZ,9742,69,7171,2502
2020-10-09,NA,11829,127,9778,1924
2020-10-09,NE,1201,69,1123,9
2020-10-09,NG,59992,1113,51614,7265
2020-10-09,NI,5264,153,4225,886
2020-10-09,NL,167348,6601,4709,156038
2020-10-09,NO,15388,275,11863,3250
2020-10-09,NP,100676,600,73023,27053
2020-10-09,NZ,1870,25,1801,44
2020-10-09,OM,104129,1009,91731,11389
2020-10-09,PA,118841,2474,94962,21405
2020-10-09,PE,838614,33098,728216,77300
2020-10-09,PG,549,7,532,10
2020-10-09,PH,334770,6152,275307,53311
2020-10-09,PK,318266,6558,303062,8646
2020-10-09,PL,116338,2919,77875,35544
2020-10-09,PS,43664,367,36922,6375
2020-10-09,PT,83928,2062,52164,29702
2020-10-09,PY,48275,1045,30643,16587
2020-10-09,QA,127600,219,124559,2822
2020-10-09,RO,148886,5299,114792,28795
2020-10-09,RS,34517,761,0,33756
2020-10-09,RU,1265572,22137,1005199,238236
2020-10-09,RW,4890,30,3555,1305
2020-10-09,SA,338539,4996,324282,9261
2020-10-09,SC,148,0,144,4
2020-10-09,SD,13673,836,6764,6073
2020-10-09,SE,98451,5894,0,92557
2020-10-09,SG,57859,27,57675,157
2020-10-09,SI,7872,165,4842,2865
2020-10-09,SK,16910,57,5452,11401
2020-10-09,SL,2295,72,1723,500
2020-10-09,SM,741,42,682,17
2020-10-09,SN,15213,313,13136,1764
2020-10-09,SO,3745,99,3010,636
2020-10-09,SR,5018,106,4816,96
2020-10-09,SS,2761,54,1290,1417
2020-10-09,ST,922,15,890,17
2020-10-09,SV,29951,881,24995,4075
2020-10-09,SY,4616,218,1235,3163
2020-10-09,SZ,5644,113,5254,277
2020-10-09,TD,1274,90,1102,82
2020-10-09,TG,1921,49,1433,439
2020-10-09,TH,3634,59,3445,130
2020-10-09,TJ,10137,79,8959,1099
2020-10-09,TL,28,0,28,0
2020-10-09,TN,26899,409,5032,21458
2020-10-09,TR,332382,8722,291754,31906
2020-10-09,TT,5021,89,3150,1782
2020-10-09,TW,527,7,488,32
2020-10-09,TZ,509,21,183,305
2020-10-09,UA,257204,4899,114872,137433
2020-10-09,UG,9538,86,5857,3595
2020-10-09,US,7689528,214143,3039089,4436296
2020-10-09,UY,2251,49,1917,285
2020-10-09,UZ,60342,498,57221,2623
2020-10-09,VA,12,0,12,0
2020-10-09,VC,64,0,64,0
2020-10-09,VE,81696,684,73020,7992
2020-10-09,VN,1105,35,1024,46
2020-10-09,WS,0,0,0,0
2020-10-09,XK,16050,641,14250,1159
2020-10-09,YE,2051,593,1329,129
2020-10-09,ZA,688352,17547,620081,50724
2020-10-09,ZM,15339,336,14439,564
2020-10-09,ZW,7994,229,6474,1291
