date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-02-24,NG,266463,3155,0,263308
2023-02-24,NI,15627,245,0,15382
2023-02-24,NL,8706836,23707,0,8683129
2023-02-24,NO,1478865,5175,0,1473690
2023-02-24,NP,1001139,12020,0,989119
2023-02-24,NR,5247,1,0,5246
2023-02-24,NZ,2215578,2536,0,2213042
2023-02-24,OM,399449,4628,0,394821
2023-02-24,PA,1031014,8603,0,1022411
2023-02-24,PE,4484769,219387,0,4265382
2023-02-24,PG,46792,670,0,46122
2023-02-24,PH,4076014,66076,0,4009938
2023-02-24,PK,1576795,30641,0,1546154
2023-02-24,PL,6412259,118860,0,6293399
2023-02-24,PS,703228,5708,0,697520
2023-02-24,PT,5566708,26117,0,5540591
2023-02-24,PW,5988,9,0,5979
2023-02-24,PY,808327,19870,0,788457
2023-02-24,QA,493724,686,0,493038
2023-02-24,RO,3335131,67675,0,3267456
2023-02-24,RS,2489711,17803,0,2471908
2023-02-24,RU,21921113,388000,0,21533113
2023-02-24,RW,133170,1468,0,131702
2023-02-24,SA,829185,9611,0,819574
2023-02-24,SB,24575,153,0,24422
2023-02-24,SC,50665,172,0,50493
2023-02-24,SD,63787,5011,0,58776
2023-02-24,SE,2697827,23662,0,2674165
2023-02-24,SG,2222006,1722,0,2220284
2023-02-24,SI,1327075,7071,0,1320004
2023-02-24,SK,2664595,21014,0,2643581
2023-02-24,SL,7760,126,0,7634
2023-02-24,SM,23536,122,0,23414
2023-02-24,SN,88917,1971,0,86946
2023-02-24,SO,27324,1361,0,25963
2023-02-24,SR,82227,1400,0,80827
2023-02-24,SS,18368,138,0,18230
2023-02-24,ST,6281,77,0,6204
2023-02-24,SV,201785,4230,0,197555
2023-02-24,SY,57463,3164,0,54299
2023-02-24,SZ,74199,1423,0,72776
2023-02-24,TD,7675,194,0,7481
2023-02-24,TG,39371,290,0,39081
2023-02-24,TH,4727831,33902,0,4693929
2023-02-24,TJ,17786,125,0,17661
2023-02-24,TL,23418,138,0,23280
2023-02-24,TN,1150793,29330,0,1121463
2023-02-24,TO,16801,13,0,16788
2023-02-24,TR,17042722,101492,0,16941230
2023-02-24,TT,188737,4339,0,184398
2023-02-24,TV,2805,0,0,2805
2023-02-24,TW,9970937,17672,0,9953265
2023-02-24,TZ,42823,846,0,41977
2023-02-24,UA,5693474,119145,0,5574329
2023-02-24,UG,170478,3630,0,166848
2023-02-24,US,103370619,1119546,0,102251073
2023-02-24,UY,1034046,7617,0,1026429
2023-02-24,UZ,250932,1637,0,249295
2023-02-24,VA,29,0,0,29
2023-02-24,VC,9589,123,0,9466
2023-02-24,VE,551954,5852,0,546102
2023-02-24,VN,11526881,43186,0,11483695
2023-02-24,VU,12014,14,0,12000
2023-02-24,WS,16607,29,0,16578
2023-02-24,XK,272965,3207,0,269758
2023-02-24,YE,11945,2159,0,9786
2023-02-24,ZA,4061383,102595,0,3958788
2023-02-24,ZM,342831,4055,0,338776
2023-02-24,ZW,263921,5663,0,258258
