date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-06-16,FI,7112,326,6200,586
2020-06-16,FJ,18,0,18,0
2020-06-16,FR,197039,29553,73459,94027
2020-06-16,GA,4114,29,1432,2653
2020-06-16,GB,299600,42054,1293,256253
2020-06-16,GD,23,0,22,1
2020-06-16,GE,879,14,724,141
2020-06-16,GH,12193,58,4326,7809
2020-06-16,GM,34,1,24,9
2020-06-16,GN,4639,26,3327,1286
2020-06-16,GQ,1664,32,515,1117
2020-06-16,GR,3148,185,1374,1589
2020-06-16,GT,10706,418,2096,8192
2020-06-16,GW,1492,15,153,1324
2020-06-16,GY,171,12,99,60
2020-06-16,HN,9656,330,1075,8251
2020-06-16,HR,2255,107,2140,8
2020-06-16,HT,4309,73,24,4212
2020-06-16,HU,4077,565,2516,996
2020-06-16,ID,40400,2231,15703,22466
2020-06-16,IE,25334,1709,22698,927
2020-06-16,IL,19634,306,15534,3794
2020-06-16,IN,354065,11903,186935,155227
2020-06-16,IQ,22700,712,9862,12126
2020-06-16,IR,192439,9065,152675,30699
2020-06-16,IS,1812,10,1796,6
2020-06-16,IT,237500,34405,178526,24569
2020-06-16,JM,621,10,449,162
2020-06-16,JO,981,9,693,279
2020-06-16,JP,17484,934,15652,898
2020-06-16,KE,3860,105,1328,2427
2020-06-16,KG,2562,30,1902,630
2020-06-16,KH,128,0,126,2
2020-06-16,KM,197,3,127,67
2020-06-16,KN,15,0,15,0
2020-06-16,KR,12198,279,10774,1145
2020-06-16,KW,36958,303,28206,8449
2020-06-16,KZ,15542,88,9647,5807
2020-06-16,LA,19,0,19,0
2020-06-16,LB,1473,32,889,552
2020-06-16,LC,19,0,18,1
2020-06-16,LI,82,1,55,26
2020-06-16,LK,1915,11,1371,533
2020-06-16,LR,509,33,222,254
2020-06-16,LS,4,0,2,2
2020-06-16,LT,1771,60,1452,259
2020-06-16,LU,4075,110,3933,32
2020-06-16,LV,1098,28,875,195
2020-06-16,LY,484,10,76,398
2020-06-16,MA,8931,212,7937,782
2020-06-16,MC,99,4,94,1
2020-06-16,MD,12254,423,6901,4930
2020-06-16,ME,326,9,315,2
2020-06-16,MG,1317,12,417,888
2020-06-16,MK,4299,201,1757,2341
2020-06-16,ML,1885,104,1145,636
2020-06-16,MM,262,6,179,77
2020-06-16,MN,197,0,111,86
2020-06-16,MR,2057,93,373,1591
2020-06-16,MT,656,9,608,39
2020-06-16,MU,337,10,325,2
2020-06-16,MV,2094,8,1670,416
2020-06-16,MW,564,6,73,485
2020-06-16,MX,154863,18310,115394,21159
2020-06-16,MY,8505,121,7733,651
2020-06-16,MZ,638,4,160,474
2020-06-16,NA,34,0,18,16
2020-06-16,NE,1016,66,885,65
2020-06-16,NG,17148,455,5623,11070
2020-06-16,NI,1823,64,1238,521
2020-06-16,NL,49295,6089,186,43020
2020-06-16,NO,8660,242,8138,280
2020-06-16,NP,6591,19,1158,5414
2020-06-16,NZ,1506,22,1482,2
2020-06-16,OM,25269,114,11089,14066
2020-06-16,PA,21962,457,13774,7731
2020-06-16,PE,237156,7056,125205,104895
2020-06-16,PG,8,0,8,0
2020-06-16,PH,26781,1103,6552,19126
2020-06-16,PK,154760,2975,58437,93348
2020-06-16,PL,30195,1272,14654,14269
2020-06-16,PS,514,3,415,96
2020-06-16,PT,37336,1522,23212,12602
2020-06-16,PY,1303,13,699,591
2020-06-16,QA,82077,80,60461,21536
2020-06-16,RO,22415,1437,16071,4907
2020-06-16,RS,12426,256,11624,546
2020-06-16,RU,544725,7274,293780,243671
2020-06-16,RW,636,2,338,296
2020-06-16,SA,136315,1052,89540,45723
2020-06-16,SC,11,0,11,0
2020-06-16,SD,7435,477,2820,4138
2020-06-16,SE,53323,4939,0,48384
2020-06-16,SG,40969,26,31163,9780
2020-06-16,SI,1499,109,1359,31
2020-06-16,SK,1552,28,1426,98
2020-06-16,SL,1225,51,686,488
2020-06-16,SM,694,42,590,62
2020-06-16,SN,5247,70,3525,1652
2020-06-16,SO,2658,88,649,1921
2020-06-16,SR,236,6,48,182
2020-06-16,SS,1776,30,58,1688
2020-06-16,ST,671,12,182,477
2020-06-16,SV,3941,76,2041,1824
2020-06-16,SY,177,6,78,93
2020-06-16,SZ,520,4,259,257
2020-06-16,TD,853,74,720,59
2020-06-16,TG,537,13,344,180
2020-06-16,TH,3135,58,2993,84
2020-06-16,TJ,5160,50,3624,1486
2020-06-16,TL,24,0,24,0
2020-06-16,TN,1125,49,1002,74
2020-06-16,TR,181298,4842,153379,23077
2020-06-16,TT,123,8,109,6
2020-06-16,TW,445,7,433,5
2020-06-16,TZ,509,21,183,305
2020-06-16,UA,33209,922,15054,17233
2020-06-16,UG,724,0,351,373
2020-06-16,US,2141108,117050,583503,1440555
2020-06-16,UY,849,24,801,24
2020-06-16,UZ,5493,19,4096,1378
2020-06-16,VA,12,0,12,0
2020-06-16,VC,29,0,25,4
2020-06-16,VE,3150,27,835,2288
2020-06-16,VN,334,0,325,9
2020-06-16,WS,0,0,0,0
2020-06-16,XK,1486,33,953,500
2020-06-16,YE,885,214,91,580
2020-06-16,ZA,76334,1625,42063,32646
2020-06-16,ZM,1405,11,1142,252
2020-06-16,ZW,391,4,62,325
